#tail	head
RPL14	TAF1A
RPL14	HIST1H3B
RPL14	CUL2
RPL14	C1orf116
RPL14	CUL4B
RPL14	SP1
TRA2B	PPIL4
TRA2B	CUL2
TRA2B	POLR2L
TRA2B	DDX5
TRA2B	HNRNPH2
TRA2B	CUL4B
TRA2B	DHX16
LMO7	DDX5
LMO7	HIST1H3B
LMO7	SP1
ARF1	CUL2
ARF1	ARRB1
ARF1	SNX5
ARF1	SP1
ARF1	DNASE2
CREBBP	DDX5
CREBBP	HIST1H2BA
CREBBP	HIST1H3B
CREBBP	HMGA1
CREBBP	POLR2L
CREBBP	HIST1H2BC
CREBBP	SP1
TEX48	MESD
C1orf116	HMGA1
C1orf116	PITX2
SNX5	ARRB1
SNX5	MESD
DNASE2	ARRB1
CUL2	HNRNPH2
CUL2	CUL4B
CUL2	DDX5
CUL2	EEF1B2
POLR2L	PPIL4
POLR2L	HIST1H2BC
POLR2L	TAF1A
POLR2L	HNRNPH2
POLR2L	HIST1H2BA
POLR2L	DDX5
POLR2L	DHX16
POLR2L	SP1
POLR2L	CUL4B
POLR2L	HIST1H3B
NUP153	SP1
NUP153	EEF1B2
NUP153	CUL4B
NUP153	HMGA1
GNAI2	SP1
GNAI2	DDX5
GNAI2	HIST1H2BC
GNAI2	EEF1B2
CUL4B	DDX5
CUL4B	HIST1H3B
CUL4B	HNRNPH2
HIST1H3B	HIST1H2BA
HIST1H3B	HIST1H2BC
HIST1H3B	TAF1A
HIST1H3B	HMGA1
HIST1H3B	USP3
CNBD1	HMGA1
HIST1H2BC	USP3
HIST1H2BC	EEF1B2
HIST1H2BC	TAF1A
HIST1H2BC	DDX5
DHX16	DDX5
DHX16	PPIL4
DHX16	HNRNPH2
EEF1B2	DDX5
EEF1B2	HMGA1
EEF1B2	PITX2
HNRNPH2	PPIL4
HNRNPH2	DDX5
HNRNPH2	SP1
TAF1A	HIST1H2BA
HIST1H2BA	USP3
PPIL4	DDX5
SP1	DDX5
SP1	PITX2
SP1	USP3
SP1	HMGA1
PITX2	HMGA1
