#tail	head
AADAT	GOT1
AADAT	AFMID
HDAC4	RPS17
HDAC4	NF1
HDAC4	APP
HDAC4	GART
VSIG1	NF1
VSIG1	NINJ2
VSIG1	APP
ST7	CHRNA9
ST7	RIC3
CAVIN2	PLEK
CAVIN2	NF1
CCL5	IL17A
CCL5	STAT5B
CCL5	APP
CCL5	CASR
AFMID	GART
INHA	FZD4
INHA	MSTN
INHA	FZD6
INHA	ACVR1B
ECSIT	APP
ECSIT	IPPK
ECSIT	MAP3K1
ECSIT	ACTN1
FZD4	ARPC4
FZD4	NF1
FZD4	MSTN
FZD4	IL17A
FZD4	IFNA2
RIC3	NINJ2
ACTN1	APP
ACTN1	PLEK
ACTN1	MAP3K1
CHRNA9	LNPK
CHRNA9	VAMP2
FZD6	MSTN
FZD6	IL17A
FZD6	IFNA2
IPPK	LNPK
ACVR1B	MSTN
ACVR1B	STAT5B
VAMP2	ARPC4
VAMP2	GOT1
VAMP2	NF1
VAMP2	APP
NF1	APP
NF1	STAT5B
NF1	MSTN
NF1	GOT1
KIF9	TMED2
RPS23	MAP3K1
RPS23	EEFSEC
RPS23	RPS17
CD38	APP
CD38	IFNA2
APP	NINJ2
APP	STAT5B
APP	IFNA2
APP	MSTN
IFNA2	PRLR
IL17A	PRLR
CASR	PRLR
CASR	TMED2
STAT5B	PRLR
STAT5B	MAP3K1
RPS17	EEFSEC
