#tail	head
COMMD1	SCLT1
COMMD1	BTBD6
COMMD1	DCUN1D5
SMC3	SDC4
SMC3	DLD
SMC3	TERF2
TERF2	ATG5
TERF2	HMGB1
TIMM44	OCIAD1
TIMM44	HSPA9
TIMM44	GRPEL1
BTBD6	DCUN1D5
VDAC1	AKR7A2
VDAC1	GSTP1
VDAC1	SNCA
VDAC1	HSPA9
VDAC1	MTX1
VDAC1	APP
VDAC1	ATG5
SNCA	ATG5
SNCA	GGT1
SNCA	AR
SNCA	GSTP1
SNCA	AKR7A2
SNCA	HSPA9
SNCA	APP
GGT1	AKR7A2
GGT1	GSTP1
DLD	PLA2G12B
DLD	GSTP1
OCIAD1	MTX1
AR	GSTP1
AR	HMGB1
AR	APP
AR	LCP1
SDC4	ATP6V0A1
SDC4	HSPA9
HMGB1	GSTP1
HMGB1	AKR7A2
HMGB1	APP
LNX1	APP
LNX1	DCUN1D5
LNX1	TMED10
LNX1	SCLT1
GCHFR	AQP4
GCHFR	APP
ATP6V0A1	MTAP
ATP6V0A1	AQP4
MVD	HSPA9
MVD	RPS6KA1
MVD	PHKA1
MVD	MTAP
PHKA1	SGPP1
PHKA1	PHOSPHO2
SCLT1	RPS6KA1
SCLT1	GRPEL1
SCLT1	MTAP
APP	LCP1
APP	AKR7A2
APP	ATG5
APP	HSPA9
APP	GSTP1
APP	KIFC1
AKR7A2	GSTP1
HSPA9	MTX1
HSPA9	GRPEL1
MTAP	PHOSPHO2
MTAP	SGPP1
MTAP	GSTP1
PHOSPHO2	GSTP1
LCP1	RPS6KA1
TMED10	KIFC1
