#tail	head
PSMB9	PSMB7
PSMB9	FBXO7
PSMB9	FBXW7
PSMB9	LNPEP
PSMB9	PSMC3
PSMB9	POLR2H
FBXW7	MYC
FBXW7	RARA
FBXW7	PSMC3
FBXW7	PSMB7
FBXW7	CTNNB1
POLR2H	SP1
POLR2H	MYC
POLR2H	RARA
KCNJ2	FXYD4
KCNJ2	MYC
KCNJ2	ATP1B3
KCNJ2	GNB1
KCNJ2	SP1
SLC13A2	ATP1B3
SLC13A2	SLC7A1
SLC13A2	FXYD4
SLC13A2	SLC5A12
DGKA	GNB1
DGKA	SP1
DGKA	DGAT2
PSMC3	MYC
PSMC3	PSMB7
PSMC3	CTNNB1
PSMC3	LNPEP
PSMC3	SP1
ABCB7	MYC
ABCB7	ACAT1
RARA	PNRC2
RARA	MYC
RARA	SP1
RARA	XPO1
RARA	CTNNB1
SLC5A12	SLC7A1
SLC5A12	FXYD4
SLC5A12	ATP1B3
CCND1	XPO1
CCND1	FBXO7
CCND1	EGF
CCND1	CTNNB1
CCND1	MYC
CCND1	SP1
XPO1	MYC
XPO1	FBXO7
XPO1	CTNNB1
XPO1	RCN2
XPO1	SP1
XPO1	GNB1
XPO1	MAP3K1
MYC	SLC7A1
MYC	SP1
MYC	PSMB7
MYC	EGF
MYC	MAP3K1
MYC	LNPEP
MYC	ATP1B3
MYC	CTNNB1
MYC	LATS2
PSMB7	LNPEP
PSMB7	SP1
PSMB7	FBXO7
PSMB7	EGF
LNPEP	SP1
FRMD5	SP1
FRMD5	RCN2
FRMD5	CTNNB1
GNB1	FXYD4
GNB1	ATP1B3
GNB1	GPR176
GNB1	EGF
FXYD4	ATP1B3
LATS2	CTNNB1
LATS2	RCN2
FBXO7	PNRC2
RCN2	SP1
RCN2	MAP3K1
ACAT1	ATP1B3
ACAT1	DGAT2
EGF	CTNNB1
EGF	MAP3K1
EGF	SP1
SP1	SLC7A1
SP1	CTNNB1
ATP1B3	SLC7A1
