#tail	head
ATP2A3	CACFD1
ATP2A3	OTC
ATP2A3	SLC8A1
ATP2A3	TRPV5
ATP2A3	UPP2
ATP2A3	CGRRF1
ATP2A3	ITPR1
ATP2A3	CHRNA6
ATP2A3	MTAP
INS	INSR
INS	PDIA4
INS	LDHB
INS	PTK2
INS	CAPN2
INS	CORO1C
INS	IQGAP1
INS	OBSL1
INS	SYNJ2
INS	WASF2
INS	WDR54
INS	EGF
INS	CASP8
INS	VEGFA
INS	UBE2H
INS	TRIM24
INS	GRB14
INS	PTPN2
INS	CSNK2B
INS	ZNF644
RAF1	EGF
RAF1	CASP8
RAF1	YWHAE
RAF1	IQGAP1
RAF1	VEGFA
RAF1	KSR1
RAF1	TRIM24
RAF1	STK26
RAF1	INSR
FBP1	PTK2
FBP1	NADSYN1
FBP1	OTC
FBP1	MTAP
FBP1	UPP2
FBP1	NME7
PDIA4	CAPN2
PDIA4	STK26
PDIA4	OBSL1
PDIA4	YWHAE
INSR	PTPN5
INSR	PTPN2
INSR	PTK2
INSR	GRB14
CREB3	CGRRF1
CREB3	SHMT2
CREB3	ADTRP
CREB3	CACFD1
UPP2	PTPN5
UPP2	SYNJ2
UPP2	OTC
UPP2	PTPN2
UPP2	ACP7
F2RL1	PTK2
F2RL1	CCL11
F2RL1	CAPN2
F2RL1	TRPV5
F2RL1	EGF
CASP8	PTK2
CASP8	SLC8A1
CASP8	IQGAP1
IGLC3	EGF
IGLC3	CD247
IGLC3	TRIM24
IGLC3	WASF2
IGLC3	VEGFA
IGLC3	ITPR1
STK26	GRB14
STK26	CAPN2
STK26	YWHAE
MTAP	OTC
MTAP	ACP7
MTAP	CEP170
MTAP	PTPN2
MTAP	SYNJ2
MTAP	PTPN5
MTAP	UBE2H
NADSYN1	NADK
NADSYN1	NME7
NADSYN1	AGXT
NADSYN1	PARP9
POP5	CCDC102B
POP5	SDCBP
POP5	RPP30
TTC19	AGXT
TTC19	ATXN1
OTC	ACP7
OTC	SYNJ2
OTC	PTPN5
OTC	PTPN2
RAG1	HIST1H3J
RAG1	CBFA2T3
RAG1	HIST1H3H
RAG1	UBE2H
WASF2	EGF
WASF2	CD247
WASF2	TRIM24
WASF2	VEGFA
WASF2	IGKV2-28
WASF2	IGKV3-11
RPP30	PTPN2
RPP30	HIST1H3J
RPP30	HIST1H3H
ITGB1	ITGA1
ITGB1	PTPN2
ITGB1	LAMC1
ITGB1	MDK
ITGB1	PTK2
ITGB1	EGF
ITGB1	VEGFA
CCL11	ITPR1
CCL11	OR1D2
CCL11	PTK2
CCL11	VEGFA
CCL11	EGF
PTK2	ITPR1
PTK2	PTPN2
PTK2	OR1D2
PTK2	CAPN2
PTK2	ITGA1
PTK2	SLC8A1
PTK2	UBE2H
PTK2	LAMC1
PTK2	PTPN5
PTK2	EGF
PTK2	IQGAP1
PTK2	VEGFA
PTK2	CD247
PTK2	GRB14
CBFA2T3	HOXB6
EGF	IGKV2-28
EGF	CD247
EGF	NME7
EGF	TRPV5
EGF	ITPR1
EGF	CAPN2
EGF	PTPN2
EGF	ITGA1
EGF	SYNJ2
EGF	KSR1
EGF	VEGFA
EGF	IGKV3-11
EGF	TRIM24
EGF	ATXN1
TRIM24	IQGAP1
TRIM24	CD247
TRIM24	HIST1H3H
TRIM24	VEGFA
TRIM24	KSR1
TRIM24	IGKV2-28
TRIM24	IGKV3-11
TRIM24	HIST1H3J
CD247	IGKV3-11
CD247	IGKV2-28
CD247	VEGFA
ADTRP	TMED8
CHRNA6	SLC8A1
CHRNA6	DMD
CHRNA6	ITGA1
PAGR1	HIST1H3J
PAGR1	HIST1H3H
PAGR1	EGR2
ATXN1	HIST1H3J
ATXN1	CACFD1
ATXN1	HIST1H3H
ATXN1	PPP6R2
ATXN1	YWHAE
KSR1	NADK
KSR1	IQGAP1
KSR1	YWHAE
CAPN2	YWHAE
HIST1H3J	HMG20B
HIST1H3J	ZNF644
HIST1H3J	YWHAE
HIST1H3J	EGR2
CCDC102B	HMG20B
CCDC102B	SDCBP
ITPR1	EGR2
ITPR1	SLC8A1
ITPR1	IGKV2-28
ITPR1	IGKV3-11
ITPR1	TRPV5
ITPR1	DMD
ITPR1	ITGA1
ZNF644	HIST1H3H
IQGAP1	CORO1C
IQGAP1	CSNK2B
IQGAP1	OBSL1
IQGAP1	YWHAE
IQGAP1	VEGFA
EGR2	COLEC12
EGR2	CORO1C
EGR2	HMG20B
EGR2	VEGFA
EGR2	HOXB6
EGR2	HIST1H3H
COLEC12	CGRRF1
SDCBP	PPP6R2
SDCBP	LDHB
SDCBP	NADK
SDCBP	CEP170
OBSL1	DMD
OBSL1	YWHAE
OBSL1	CORO1C
OBSL1	CSNK2B
OBSL1	SHMT2
AGXT	NME7
AGXT	LDHB
AGXT	YWHAE
CORO1C	PTPN2
NADK	LDHB
NADK	YWHAE
NADK	NME7
MDK	TMED8
WDR54	DMD
WDR54	ACP7
PARP9	LDHB
IGKV2-28	VEGFA
HMG20B	HIST1H3H
VEGFA	ITGA1
VEGFA	GRB14
VEGFA	PTPN2
VEGFA	TRPV5
VEGFA	IGKV3-11
GRB14	CSNK2B
LAMC1	ITGA1
LAMC1	ABRAXAS2
LAMC1	DMD
CEP170	NME7
CEP170	CSNK2B
CEP170	YWHAE
PTPN2	ITGA1
HIST1H3H	YWHAE
ITGA1	CACFD1
ITGA1	TRPV5
YWHAE	NME7
YWHAE	SHMT2
YWHAE	SLC8A1
YWHAE	PPP6C
OR1D2	TRPV5
LDHB	NME7
TRPV5	DMD
TRPV5	SLC8A1
ANKRD44	PPP6C
ANKRD44	PPP6R2
DMD	CACFD1
CACFD1	SLC8A1
CSNK2B	HOXB6
CSNK2B	SHMT2
ABRAXAS2	SHMT2
PPP6R2	PPP6C
SHMT2	PPP6C
