#tail	head
KRTAP4-12	PCSK5
KRTAP4-12	ILF3
KRTAP4-12	C19orf66
KRTAP4-12	ADAMTSL4
SRSF11	DHX38
SRSF11	SRRT
SRSF11	HSPA8
SRSF11	SARNP
SRSF11	CSTF2T
VHL	MRPS16
VHL	PPP2CA
VHL	IMPDH2
VHL	SARNP
VHL	ILF3
VHL	APP
VHL	HSPA8
VHL	PIAS4
MDH1	RFX1
MDH1	MTHFR
MDH1	CHRM2
MDH1	NAPA
MDH1	GAPDHS
MDH1	SRRT
MDH1	PRKN
MDH1	IMPDH2
KRTAP11-1	PCSK5
KRTAP11-1	CRYBA1
KRTAP11-1	TFAP2D
GNAT3	RGS13
GNAT3	CCR2
GNAT3	ANXA1
GNAT3	CHRM2
GNAT3	APP
GNAT3	CCR8
GNAT3	GNAI1
GNAT3	CCL21
GNAT3	CCR6
GAPDHS	APP
GAPDHS	IMPDH2
GAPDHS	MTHFR
GAPDHS	ATP9A
VIPR2	APP
MPPE1	ECEL1
MPPE1	GALNT12
CTNNA1	TDRD7
CTNNA1	NAPA
CTNNA1	APP
CTNNA1	SRRT
CTNNA1	SMAD1
SMAD1	BUB1
SMAD1	APP
SMAD1	PIAS4
SMAD1	MLH3
SMAD1	ACVRL1
SMAD1	SMAD5
SMAD1	RFX1
SMAD1	HPCA
SMAD1	CSNK2B
POLL	APP
POLL	FAM9B
POLL	BARD1
POLL	KRTAP10-7
POLL	RFX1
NAPA	ADD1
NAPA	GNAI3
NAPA	SRRT
NAPA	APP
NAPA	TMOD1
NAPA	BCAR1
NAPA	RNF2
NAPA	HSPA8
ACVRL1	SMAD5
ACVRL1	CSNK2B
CCR8	GNAI3
CCR8	CCL21
CCR8	HPCA
CCR8	GNAO1
CCR8	GNAI1
CCR8	MGP
CRYBA1	APP
GNAI3	BCAR1
GNAI3	ANXA1
GNAI3	CHRM2
GNAI3	SRRT
GNAI3	GNAI1
GNAI3	GNAO1
GNAI3	TRBC1
GNAI3	CCL21
GNAI3	CCR6
GNAI3	CCR2
GNAI3	RGS13
GNAI3	APP
TRIB3	PCSK5
TRIB3	APP
TRIB3	C19orf66
TRIB3	CSNK2B
PPP2CA	BCAR1
PPP2CA	KIF2B
PPP2CA	CSNK2B
PPP2CA	BUB1
PPP2CA	HSPA8
RGS13	GNAI1
RGS13	GNAO1
RGS13	SRRT
TDRD7	RFX1
TDRD7	BUB1
TDRD7	MLH3
CHRM2	MTHFR
CHRM2	GNAI1
CHRM2	APP
CHRM2	HSPA8
CHRM2	GNAO1
A4GNT	MUC6
A4GNT	BLK
APP	SRRT
APP	KRTAP10-7
APP	TMOD1
APP	BLK
APP	CACNB3
APP	GALNT12
APP	CCR2
APP	MTHFR
APP	RNF2
APP	HSPA8
APP	GNAO1
APP	PRKN
APP	GNAI1
APP	ANXA1
SMAD5	RFX1
SMAD5	CSNK2B
PCSK5	C19orf66
PCSK5	KRTAP10-7
PCSK5	ADAMTSL4
TRBC1	CD1B
TRBC1	GNAI1
TRBC1	GNAO1
ADAMTSL4	TFAP2D
ADAMTSL4	C19orf66
ADAMTSL4	GLYCTK
CCR6	DEFB4A
CCR6	CCL21
CCR6	GNAO1
CCR6	GNAI1
CACNB3	CHRNA1
CACNB3	TMOD1
CACNB3	ANXA1
CACNB3	GNAI1
CACNB3	CACNG7
TMOD1	SRRT
TMOD1	MLH3
TMOD1	BUB1
TMOD1	ADD1
TMOD1	CACNG7
TMOD1	CHRNA1
TMOD1	BCAR1
IMPDH2	PRKN
IMPDH2	PIAS4
GLYCTK	AGPAT1
DEFB4A	CCR2
TFAP2D	KRTAP10-7
TFAP2D	CSNK2B
CYLC2	MLH3
CYLC2	BUB1
BLK	BCAR1
ADD1	SRRT
ADD1	CSNK2B
ADD1	RFX1
CCR2	GNAO1
CCR2	GNAI1
CCR2	CCL21
RFX1	PRKN
RFX1	ANXA1
RFX1	HSPA8
DHX38	SARNP
DHX38	RNF2
DHX38	CSTF2T
DHX38	HSPA8
DHX38	SRRT
CACNG7	GNAI1
CACNG7	ANXA1
PRKN	HSPA8
PRKN	MRPS27
MRPS16	MRPS27
ECEL1	CD1B
KIF2B	BUB1
ATP9A	ACSL5
BARD1	FAM9B
BARD1	PIAS4
HPCA	TGFA
ZNF614	RNF2
ZNF614	FAM9B
CHRNA1	MTHFR
CHRNA1	ANXA1
CHRNA1	GNAI1
C19orf66	KRTAP10-7
ANXA1	BCAR1
ANXA1	MTHFR
ANXA1	HSPA8
ANXA1	GNAI1
MTHFR	GNAI1
MTHFR	HSPA8
ACSL5	AGPAT1
BCAR1	GNAO1
BCAR1	GNAI1
CSTF2T	SARNP
CSTF2T	HSPA8
CSTF2T	SRRT
TGFA	MGP
TGFA	HSPA8
HSPA8	SRRT
HSPA8	RNF2
MRPS27	ILF3
MUC6	GALNT12
CSNK2B	SARNP
CSNK2B	RNF2
BUB1	GALNT12
CD1B	GALNT12
GNAO1	CCL21
GNAO1	GNAI1
CCL21	GNAI1
RNF2	SRRT
RNF2	ILF3
MLH3	GALNT12
