#tail	head
CENPT	HIST1H3G
CENPT	DSN1
CENPT	NUP107
CENPT	PPP2R1A
CENPT	HIST1H2AD
CENPT	XPO1
CENPT	PPP2R5D
CENPT	SPC25
NTRK1	RET
NTRK1	RPL7A
NTRK1	TUBB
NTRK1	CUL3
NTRK1	TMPO
NTRK1	RAB5C
NTRK1	XPO1
NTRK1	MRPL37
NTRK1	NT5C1B
NTRK1	ATP2C1
NTRK1	ATP5F1A
NTRK1	EMD
NTRK1	NUP107
NTRK1	PPP2R1A
NTRK1	ACTR2
NTRK1	GOLGA2
NTRK1	YARS
NTRK1	ME2
NTRK1	TUBG1
NTRK1	TRAF6
NTRK1	PLCG1
NTRK1	UBTF
NTRK1	PPP2R5D
NTRK1	SMARCC2
NTRK1	ACSL1
NTRK1	ACSL3
NTRK1	IPO8
TLR8	NF1
TLR8	TRAF6
ME2	CYP2C19
ME2	ADH4
CACNG5	CACNA2D4
CACNG5	ATP2C1
CACNG5	SCAI
CACNG5	CACNB4
CACNG5	SRI
CACNG5	SLC24A1
CACNG5	SORBS3
SOAT2	STS
SOAT2	ACSL1
SOAT2	ACSL3
PLCG1	TRPC4
PLCG1	TRAF6
PLCG1	RET
PLCG1	NF1
NT5C1B	ACSL1
NT5C1B	ACSL3
NT5C1B	CUL3
NT5C1B	YARS
XPO1	NUP107
XPO1	PPARG
XPO1	AURKA
XPO1	LSM4
XPO1	RPL7A
XPO1	PPP2R5D
XPO1	ARAF
XPO1	SMAD4
XPO1	LSM1
XPO1	ACTR2
XPO1	GOLGA2
XPO1	SPC25
XPO1	TUBG1
XPO1	TUBB
XPO1	DAB2
XPO1	TNFRSF1B
XPO1	PPP2R1A
XPO1	DSN1
RPL7A	HIST1H3G
RPL7A	PPP2R1A
RPL7A	TMPO
RPL7A	PSMB1
RPL7A	CUL3
RPL7A	TUBB
RPL7A	ATP5F1A
GNAT2	TRPC4
GNAT2	ACSL3
GNAT2	NF1
SIN3B	RUNX1
SIN3B	HIST1H3G
SIN3B	AURKA
SIN3B	LSM4
SIN3B	HIST1H2AD
SIN3B	SMAD4
SIN3B	GOLGA2
PSMB1	PPP2R1A
PSMB1	DDIT4L
PSMB1	CUL3
PSMB1	TNFRSF1B
PSMB1	PPP2R5D
RUNX1	ATP5F1A
RUNX1	HIST1H2AD
RUNX1	SMAD4
RUNX1	FXYD3
