#tail	head
IGHD	FGF19
IGHD	TRAF6
IGHD	FGFR1
IGHD	PTPN11
IGHD	FGF2
IGHD	JAK2
CYSLTR2	ATP2B4
CYSLTR2	RNASEK
NTRK1	CDC25A
NTRK1	AP2A2
NTRK1	PTPN11
NTRK1	COPS6
NTRK1	INS
NTRK1	SEPT2
NTRK1	PFKL
NTRK1	TRAF6
NTRK1	KLC4
NTRK1	EPS15L1
PDZD4	CEP76
PDZD4	MIF
TERF2	PFKL
TERF2	MCM3AP
TERF2	AP2A2
SEPT2	EPS15L1
SEPT2	CEP76
SEPT2	AP2A2
SEPT2	INS
HLA-DRB3	KLC4
HLA-DRB3	AP2A2
HLA-DRB3	HLA-DPA1
HLA-DRB3	PTPN11
FGF2	FGFR1
FGF2	PTPN11
FGF2	FGF19
FGF2	JAK2
FGF2	INS
FGF2	NCKAP1L
FGF2	TRAF6
HLA-DPA1	AP2A2
HLA-DPA1	KLC4
HLA-DPA1	PTPN11
HLA-DPA1	EPHA4
PTPN11	EPHA4
PTPN11	JAK2
PTPN11	IFNGR2
PTPN11	NCKAP1L
PTPN11	INS
PTPN11	FGF19
PTPN11	SOCS3
PTPN11	FGFR1
AP2A2	EPS15L1
JAK2	CRLF1
JAK2	IFNGR2
JAK2	FGFR1
JAK2	CDC25A
JAK2	CAMK2G
JAK2	NCKAP1L
JAK2	TRAF6
JAK2	SOCS3
JAK2	INS
JAK2	FGF19
FGF19	NCKAP1L
FGF19	TRAF6
FGF19	FGFR1
ATP2B4	CAMK2G
NCKAP1L	TRAF6
NCKAP1L	FGFR1
MCM3AP	CDC25A
MCM3AP	INS
MCM3AP	KLC4
CAMK2G	IFIH1
CAMK2G	IFNGR2
EPHA4	CDC25A
EPHA4	INS
EPHA4	FGFR1
IFNGR2	SOCS3
USP17L20	IFIH1
USP17L20	CDC25A
TRAF6	MIF
TRAF6	INS
TRAF6	IFIH1
TRAF6	FGFR1
TRAF6	SOCS3
MIF	COPS6
MIF	CRLF1
MIF	INS
USP17L5	CDC25A
USP17L5	IFIH1
INS	CDC25A
INS	HMOX2
INS	FGFR1
INS	PFKL
COPS6	HMOX2
COPS6	PFKL
COPS6	SOCS3
HMOX2	RNASEK
FGFR1	CDC25A
