#tail	head
PBX1	SLITRK2
PBX1	HIST1H4I
PBX1	ZEB1
PBX1	SCT
PBX1	MYOD1
PBX1	H2BFS
MYOD1	HHATL
MYOD1	PCDH15
MYOD1	ZEB1
MYOD1	EDC4
MYOD1	GRID2
MYOD1	BACH1
TNF	HSF2
TNF	SCT
TNF	HIST1H4I
TNF	MUC1
TNF	RGS2
TNF	AR
TNF	BRCA1
DNAH17	ZEB1
DNAH17	IRS4
PCBP2	BRCA1
PCBP2	RSPRY1
PCBP2	REPIN1
PCBP2	FBXO7
SLC25A26	FBXO7
SLC25A26	REPIN1
SLC25A26	POU1F1
ZEB1	REPIN1
ZEB1	EDC4
ZEB1	GRID2
SCT	REPIN1
BAG3	HSF2
BAG3	FBXO7
BAG3	NUBP2
MUC1	HHATL
TNS2	NUBP2
TNS2	BRCA1
TNS2	CTNNAL1
TNS2	ZNF785
TNS2	AR
PRDM9	HIST1H4I
PRDM9	H2BFS
ZNF579	RGS2
ZNF579	POU1F1
ZNF579	ZNF785
ZNF785	FBXO7
BRCA1	BACH1
BRCA1	HIST1H4I
BRCA1	H2BFS
BRCA1	AR
SLITRK2	POU1F1
HHATL	REPIN1
AR	TMEM71
AR	H2BFS
AR	GRID2
AR	RCN1
AR	HIST1H4I
IRS4	RCN1
IRS4	HSF2
IRS4	FBXO7
TMEM71	HSF2
CTNNAL1	BACH1
CTNNAL1	PCDH15
REPIN1	EDC4
REPIN1	BACH1
BACH1	RGS2
HIST1H4I	H2BFS
RSPRY1	RCN1
RSPRY1	EDC4
H2BFS	RGS2
