#tail	head
TEAD1	TBXT
TEAD1	RAD51
SERPINI1	PLG
SERPINI1	IRF1
ANXA2	RPA1
ANXA2	CHRNA5
ANXA2	PLG
ANXA2	PRPF8
CHRNA5	PPFIA2
PPFIA2	BCHE
HIST1H2BN	RAD51
HIST1H2BN	HIST1H2AA
HIST1H2BN	MYBBP1A
HIST1H2BN	HIST2H4B
HIST1H2BN	HIST1H4E
HIST1H2BN	IGSF8
HIST1H2BN	RPA1
HIST1H2BN	SUMO1
HIST1H2BN	HIST2H2AB
SUMO1	IRF1
SUMO1	INO80B
SUMO1	RAD51
SUMO1	HIST2H4B
SUMO1	HIST1H4E
ASXL2	HIST1H2AA
ASXL2	HIST2H2AB
ASXL2	ATN1
ASXL2	HIST2H4B
ASXL2	HIST1H4E
HIST2H4B	RPL24
HIST2H4B	RAD51
HIST2H4B	RPA1
HIST2H4B	HNRNPA3
HIST2H4B	TLE1
HIST2H4B	PRPF8
HIST2H4B	HIST1H2AA
HIST2H4B	INO80B
HIST2H4B	HIST2H2AB
HIST2H4B	MYBBP1A
HIST1H2AA	HIST1H4E
INO80B	RPL17
INO80B	RPL24
INO80B	HIST1H4E
INO80B	RPL13
RHNO1	RFC4
RHNO1	RAD51
RHNO1	RPA1
RAD51	HIST1H4E
RAD51	RPA1
RAD51	RFC4
PRPF8	HNRNPA3
PRPF8	RPA1
PRPF8	MAP4
PRPF8	RPL24
PRPF8	HIST1H4E
PRPF8	MYBBP1A
PRPF8	IGSF8
PRPF8	RPL13
PRPF8	RPL17
PRPF8	NCBP1
IGSF8	RPL24
IGSF8	HNRNPA3
IGSF8	RPL13
IGSF8	RPL17
IGSF8	FAU
MEGF11	ATN1
MEGF11	IRF1
RFC4	RPA1
HNRNPA3	HIST1H4E
HNRNPA3	NCBP1
HNRNPA3	RPA1
MYBBP1A	RPL24
MYBBP1A	RPL13
MYBBP1A	HIST1H4E
MYBBP1A	RPL17
FAU	RPL24
FAU	NCBP1
FAU	RPL13
FAU	RPL17
RPL13	RPL24
RPL13	NCBP1
RPL13	RPL17
RPA1	MAP4
RPA1	HIST1H4E
RPL17	NCBP1
RPL17	RPL24
HIST1H4E	TLE1
HIST1H4E	RPL24
HIST1H4E	HIST2H2AB
BCHE	FBXO2
MAP4	HIST2H2AB
NCBP1	RPL24
TLE1	ATN1
