#tail	head
NTF3	SRC
NTF3	IGHG2
NTF3	AKT3
NTF3	RASA1
NTF3	WASF2
NTF3	CD80
NTF3	FOXO4
NTF3	FYN
NTF3	FCGR2A
NTF3	KLB
NTF3	IGHG1
NTF3	FGFR1
NTF3	VAV2
NTF3	GNG2
NTF3	IGLV1-47
NTF3	PIK3CA
SRC	SNX3
SRC	IL1B
SRC	DUSP4
SRC	EPHB1
SRC	CD80
SRC	FYN
SRC	AKT3
SRC	FCGR2A
SRC	KLB
SRC	YES1
SRC	PDCD6IP
SRC	TP53
SRC	IGHG1
SRC	PTP4A1
SRC	FGFR1
SRC	SOS2
SRC	HCN4
SRC	GNG2
SRC	IGLV1-47
SRC	PRKCZ
SRC	VEGFA
SRC	GRIN2B
SRC	ATG9A
SRC	RASA1
SRC	XRCC1
SRC	IGHG2
SRC	WASF2
SRC	VAV2
SRC	PIK3CA
TUBGCP3	SSNA1
TUBGCP3	FBXW11
TUBGCP3	SCN2B
TUBGCP3	HAUS4
TUBGCP3	MZT1
TUBGCP3	NEK2
BPTF	KRT85
BPTF	FOXO4
BPTF	BCL11A
BPTF	WASF2
OGG1	XRCC1
OGG1	ALX1
NEK2	SSNA1
NEK2	TP53
NEK2	PRKN
NEK2	HAUS4
NEK2	MZT1
YES1	DUSP4
YES1	IGHG2
YES1	CD80
YES1	DES
YES1	PIK3CA
YES1	FYN
YES1	AKT3
YES1	EPHB1
YES1	GNG2
YES1	GRIN2B
YES1	FCGR2A
YES1	KLB
YES1	PDCD6IP
YES1	VEGFA
YES1	IGHG1
YES1	PTP4A1
YES1	FGFR1
YES1	ACSL3
YES1	IGLV1-47
YES1	VAV2
YES1	RASA1
YES1	WASF2
PTP4A1	EPHB1
PTP4A1	AUP1
PTP4A1	FGFR1
PTP4A1	E4F1
PTP4A1	FYN
FBXW11	UBE2N
FBXW11	TP53
FBXW11	PRKN
FBXW11	AHR
FBXW11	AUP1
FBXW11	UBE2U
FBXW11	MAP1LC3B
FBXW11	UBE2E3
FBXW11	UBE2R2
FBXW11	VEGFA
IGHG1	FYN
IGHG1	AKT3
IGHG1	CD19
