#tail	head
RPL9P8	ZBTB8A
RPL9P8	NPM1
RPL9P8	RPA2
RPL9P8	PSTPIP1
RPL9P8	ESR1
RPL9P8	RPS9
RPS9	KPNB1
RPS9	ESR1
RPS9	APP
RPS9	ENO1
RPS9	EIF3D
RPS9	ANXA1
RPS9	HSPA1B
RPS9	INS
RPS9	VDAC3
RPS9	NPM1
RPS9	RPA2
RPS9	ACTB
ANXA1	VDAC3
ANXA1	HSPA1B
ANXA1	NPM1
ANXA1	RELA
ANXA1	HMOX1
ANXA1	KPNB1
ANXA1	ENO1
ANXA1	EGFR
ANXA1	ACTB
ANXA1	APP
ANXA1	EIF3D
VDAC3	EIF3D
VDAC3	INS
VDAC3	NPM1
VDAC3	ACTB
VDAC3	KPNB1
VDAC3	APP
VDAC3	ENO1
IFNA5	IL12RB2
IFNA5	IL5RA
IFNA5	APP
IFNA5	IFNA13
IFNA5	SMO
ZNF622	NPM1
ZNF622	APP
ZNF622	UBFD1
ZNF622	HSCB
ZNF688	DEF6
ZNF688	PSTPIP1
ZNF688	NFU1
ZNF688	INS
ENO1	ACTB
ENO1	IFNA13
ENO1	APP
ENO1	KPNB1
ENO1	EIF3D
ENO1	SLC30A6
ENO1	INS
ENO1	HSPA1B
ENO1	NPM1
CCNB1	RPA2
CCNB1	NUMB
CCNB1	HSPA1B
CCNB1	ANAPC2
CCNB1	RELA
CCNB1	IFNA13
SLC30A6	HSPA1B
SLC30A6	INS
SLC30A6	ATXN3
SLC30A6	ACTB
SLC30A6	HMOX1
SLC30A6	ESR1
SLC30A6	APP
MYH9	MACF1
MYH9	SEPT7
MYH9	ACTB
MYH9	MYO5A
MYH9	ESR1
MYH9	APP
MYH9	EGFR
MYH9	HSPA1B
MYH9	RPA2
KIRREL3-AS3	FOXJ1
KIRREL3-AS3	ALX1
DEF6	TCF3
DEF6	APP
DEF6	ABRAXAS2
BLVRA	HMOX1
BLVRA	PSMC4
BLVRA	HSCB
NUMB	APP
NUMB	PSMD14
NUMB	PSMB11
NUMB	PSMC4
NUMB	EGFR
NUMB	SEPT7
MACF1	RAB21
MACF1	TCF3
MACF1	INS
ALX1	LMO3
ALX1	RIMS2
ABRAXAS2	PSMD14
ABRAXAS2	KLHL10
ABRAXAS2	PSMC4
NFU1	HSCB
MYO15B	ZBTB8A
MYO15B	FSBP
PLA2G6	TCF3
PLA2G6	ACOT12
PLA2G6	ALDH3A1
SEPT7	KPNB1
SEPT7	TCF3
SEPT7	EIF3D
SEPT7	HSPA1B
SEPT7	NPM1
NPM1	EGFR
NPM1	ACTB
NPM1	KPNB1
NPM1	PSMC4
NPM1	BARD1
NPM1	NOP2
NPM1	EIF3D
NPM1	NRF1
NPM1	RPA2
NPM1	HMOX1
NPM1	DYRK2
NPM1	ESR1
NPM1	RELA
NPM1	APP
NPM1	SNRNP200
FERMT2	INS
FERMT2	APP
FERMT2	UBFD1
ADAM10	APP
ADAM10	TCF3
ADAM10	NRF1
KLHL10	INS
KLHL10	NRF1
KPNB1	EGFR
KPNB1	ACTB
KPNB1	BARD1
KPNB1	EIF3D
KPNB1	RELA
IL12RB2	IL5RA
IL12RB2	APP
IL12RB2	IFNA13
SNRNP200	PSMD14
SNRNP200	BARD1
SNRNP200	NOP2
SNRNP200	PSMC4
SNRNP200	RPA2
PSMC4	ANAPC2
PSMC4	NUB1
PSMC4	DYRK2
PSMC4	RELA
PSMC4	ESR1
PSMC4	PSMD14
PSMC4	PSMB11
NUB1	PSMD14
NUB1	PSMB11
NUB1	IFNA13
FOXJ1	LMO3
FOXJ1	GPR18
EGFR	HSPA1B
EGFR	ACTB
EGFR	ESR1
EGFR	HMOX1
EGFR	APP
EGFR	RPA2
EGFR	FAM129B
RIMS2	RELA
RIMS2	TCF3
PSMB11	RELA
PSMB11	PSMD14
PSMB11	ANAPC2
PLA2G5	ESR1
PLA2G5	ACOT12
PLA2G5	INS
PLA2G5	ALDH3A1
ZBTB8A	TCF3
ZBTB8A	GPATCH2L
ZBTB8A	ACOT12
ZBTB8A	LMO3
ACTB	MYO5A
ACTB	APP
ACTB	EIF3D
ACTB	NRF1
ACTB	HSPA1B
ACTB	PSTPIP1
ACTB	RPA2
ACTB	ESR1
ACTB	INS
HSPA1B	PSTPIP1
HSPA1B	RPA2
HSPA1B	INS
HSPA1B	RELA
HSPA1B	IFNA13
HSPA1B	PSMD14
HSPA1B	ATXN3
HSPA1B	HMOX1
HSPA1B	DYRK2
HSPA1B	ESR1
HSPA1B	APP
GPR18	ALDH3A1
GPR18	APP
NOP2	ESR1
NOP2	INS
SMO	INS
SMO	HMOX1
SMO	IFNA13
FSBP	DYRK2
FSBP	ESR1
FSBP	INS
DYRK2	INS
DYRK2	APP
ATXN3	RAB21
ATXN3	APP
ATXN3	IFNA13
TCF3	LMO3
TCF3	NRF1
TCF3	PSTPIP1
TCF3	ESR1
TCF3	APP
TCF3	GPATCH2L
MYO5A	INS
INS	APP
INS	NRF1
INS	RPA2
INS	RELA
INS	HMOX1
INS	UBFD1
INS	ESR1
INS	IFNA13
INS	LMO3
NRF1	LMO3
NRF1	HMOX1
NRF1	ESR1
APP	HSCB
APP	ESR1
APP	RELA
APP	IFNA13
APP	HMOX1
APP	FAM129B
APP	GPATCH2L
APP	ACOT12
APP	RPA2
BARD1	RPA2
BARD1	ESR1
BARD1	RELA
BARD1	IDI1
HMOX1	ESR1
HMOX1	RELA
HMOX1	IFNA13
IDI1	HSCB
ESR1	RELA
ESR1	IFNA13
IL5RA	IFNA13
ACOT12	ALDH3A1
HSCB	ALDH3A1
LMO3	GPATCH2L
ANAPC2	PSTPIP1
