#tail	head
DEC1	HDAC1
DEC1	PPP1CA
DEC1	PER1
PLA2G1B	OGDHL
PLA2G1B	PLD2
PLA2G1B	MTMR1
PLA2G1B	CPT1C
HDAC1	ELK1
HDAC1	PPP1CA
HDAC1	HIST1H1A
HDAC1	KPNA2
HDAC1	TLE2
HDAC1	LILRA3
HDAC1	BUB3
HDAC1	NFATC1
HDAC1	BRCA1
HDAC1	AKR1C3
HDAC1	TBP
NFATC1	TRPC4
NFATC1	KPNA2
NFATC1	PIM1
PSME3	CDC26
PSME3	FZR1
PSME3	ELK1
PSME3	PSMF1
PSME3	BUB3
PSME3	BRCA1
PSME3	AKR1C3
PSME3	TBP
ELK1	PPP1CA
ELK1	DHX40
ELK1	PER1
ELK1	CDC26
ELK1	BRCA1
ELK1	FMR1
ELK1	NUDC
ELK1	TBP
GRAP2	ALB
GRAP2	TRPC4
GRAP2	CD8B
BRCA1	KPNA2
BRCA1	NUDC
BRCA1	THEGL
BRCA1	AKR1C3
BRCA1	TBP
BRCA1	STAC2
BRCA1	PPP1CA
BRCA1	AHR
BRCA1	BUB3
CREB3L3	TBP
CREB3L3	KPNA2
FMR1	CYP3A4
FMR1	ALB
FMR1	FZR1
FMR1	AKR1C3
CDC26	PSMF1
CDC26	BUB3
CDC26	FZR1
PPFIA3	TRPC4
PPFIA3	GIT1
KPNA2	AHR
LILRA3	HIST1H1A
LILRA3	HLA-H
CD8B	HLA-H
PPP1CA	PER1
MTMR1	PLA2R1
GIT1	TBP
FZR1	PSMF1
FZR1	PIM1
TBP	AHR
TBP	HIST1H1A
TLE2	NUDC
STAC2	AHR
BUB3	NUDC
BUB3	PSMF1
DHX40	AHR
AKR1C3	ALB
AKR1C3	AHR
AKR1C3	CYP3A4
OGDHL	CPT1C
ABCC3	CYP3A4
ABCC3	ALB
ABCC3	AHR
AHR	CYP3A4
AHR	ALB
ALB	CYP3A4
CYP3A4	PLD2
HIST1H1A	PSMF1
PLD2	PLA2R1
