#tail	head
ORC2	LMNA
ORC2	XRCC5
PRKCZ	SGMS2
PRKCZ	NUMB
PRKCZ	SLC8A3
PRKCZ	UBC
PRKCZ	CHRNA4
PRKCZ	FEZ1
UBE4B	FEZ1
UBE4B	ZFYVE19
UBE4B	PSMB1
UBE4B	ARNT
FXYD2	SLC9C2
FXYD2	CHRNA4
FXYD2	SCN2B
FXYD2	SLC8A3
NRP2	CEBPB
NRP2	NOG
NRP2	ATP12A
THOC6	SEC23B
THOC6	SDC4
THOC6	STON2
THOC6	SEC13
DBH	CHRNA4
DBH	CEBPB
UBC	NFKB2
UBC	PSMA8
UBC	PSMB6
UBC	PSMB1
UBC	ZFYVE19
UBC	ANAPC7
UBC	USP14
UBC	FLOT2
UBC	PI4K2B
UBC	SYNJ2
UBC	NUMB
UBC	XRCC5
UBC	SDC4
UBC	AURKA
ATP12A	FEZ1
SLC9C2	SLC8A3
CYP19A1	LHB
CYP19A1	CHRNA4
CYP19A1	ARNT
SEC13	GDI2
SEC13	DDX20
SEC13	STON2
SEC13	XRCC5
SEC13	LMNA
SEC13	SEC23B
SEC13	DICER1
SEC13	FLOT2
SEC13	NUMB
SEC13	PSMB1
SEC13	SDC4
DICER1	DDX20
DICER1	AURKA
DICER1	SDC4
DICER1	STON2
DICER1	SEC23B
PSMB6	PSMA8
PSMB6	ANAPC7
PSMB6	NFKB2
PSMB6	NUMB
PSMB6	PSMB1
SLC8A3	CHRNA4
SLC8A3	NOG
SLC8A3	SCN2B
CEBPB	FLOT2
CEBPB	LHB
CEBPB	NOG
CEBPB	ARNT
CHRNA4	LHB
CHRNA4	NOG
ANAPC7	PSMB1
ANAPC7	AURKA
ANAPC7	PSMA8
FEZ1	AURKA
FEZ1	NOG
SYNJ2	STON2
SYNJ2	NOG
SYNJ2	PLCG1
SYNJ2	PI4K2B
SGMS2	NOG
SGMS2	LMNA
SEC23B	NUMB
SEC23B	SDC4
SEC23B	AURKA
SEC23B	LMNA
SEC23B	DDX20
SEC23B	STON2
SEC23B	XRCC5
SEC23B	FLOT2
SEC23B	GDI2
NOG	SDC4
NOG	PI4K2B
NOG	SCN2B
NOG	SLC39A11
NOG	ARNT
NOG	STON2
NOG	LMNA
NOG	FLOT2
NOG	LHB
NOG	AURKA
ARNT	SLC39A11
ARNT	LHB
ARNT	FLOT2
STON2	NUMB
STON2	SDC4
STON2	XRCC5
STON2	AURKA
STON2	LMNA
STON2	DDX20
STON2	FLOT2
STON2	GDI2
STON2	PI4K2B
PSMB1	PSMA8
PSMB1	NUMB
PSMB1	USP14
NUMB	PSMA8
NUMB	SDC4
DDX20	SCN2B
DDX20	SDC4
FLOT2	SDC4
FLOT2	GDI2
GDI2	SDC4
NFKB2	PSMA8
NFKB2	XRCC5
LMNA	XRCC5
LMNA	SDC4
AURKA	SDC4
SLC39A11	SCN2B
SDC4	XRCC5
PI4K2B	PLCG1
USP14	PSMA8
