#tail	head
FBXO25	HIST2H2BE
FBXO25	NUAK1
FBXO25	ODF2
HIST2H2BE	PALB2
HIST2H2BE	ESR1
HIST2H2BE	HIST1H4E
HIST2H2BE	FSCN1
HNRNPM	MTF1
HNRNPM	RBM28
HNRNPM	VHL
HNRNPM	ESR1
SLC1A5	KRT1
SLC1A5	LGR4
SLC1A5	PALB2
SLC1A5	ATG9B
HIST1H4E	VHL
HIST1H4E	ESR1
HIST1H4E	MTF1
RBM28	MTF1
RBM28	ESR1
DEF6	GOLGA6A
DEF6	EIF4ENIF1
FBXL4	SERPINB5
FBXL4	ATG9B
VHL	FSCN1
VHL	PPP2CA
VHL	TAGLN2
VHL	FASN
FASN	ESR1
FASN	LGR4
FASN	TRAPPC2
BTRC	TRIM9
BTRC	PPP2CA
BTRC	NUAK1
BTRC	CSNK1D
BTRC	ESR1
PPP2CA	CSNK1D
PPP2CA	ESR1
PPP2CA	MTF1
PPP2CA	UNK
KRT1	LGR4
KRT1	ESR1
KRT1	PALB2
DHX36	UNK
DHX36	TAGLN2
TRIM9	ODF2
TRIM9	CSNK1D
MTF1	NUAK1
EIF4ENIF1	ODF2
PALB2	SERPINB5
ODF2	CSNK1D
TRAPPC2	CSNK1D
TRAPPC2	GOLGA6A
ESR1	SERPINB5
