#tail	head
CLDN2	JUN
CLDN2	TMEM218
CLDN2	TJP1
HSPA4	NDRG1
HSPA4	NR3C1
HSPA4	JUN
HSPA4	UBE2M
HSPA4	G3BP1
HSPA4	NOG
HSPA4	VCP
HSPA4	SP1
RAB3C	NOG
RAB3C	RIMS2
RAB3C	NR3C1
UBE2M	G3BP1
UBE2M	RNF126
UBE2M	KCTD5
UBE2M	VCP
UBE2M	SHKBP1
UBE2M	AK2
UBE2M	JUN
KCTD5	SP1
VCP	SHKBP1
VCP	NR3C1
VCP	NDRG1
VCP	G3BP1
VCP	JUN
VCP	RNF126
SHKBP1	G3BP1
SHKBP1	PDLIM2
SHKBP1	NR3C1
SHKBP1	TJP1
PYCR1	JUN
PYCR1	VNN2
PYCR1	G3BP1
ECEL1	MPPE1
ECEL1	VNN2
POMC	SRD5A2
POMC	NR3C1
POMC	CXCR3
POMC	TJP1
G3BP1	SP1
G3BP1	JUN
G3BP1	NOG
ELOVL2	TMEM218
ELOVL2	NOG
RIMS2	NOG
RIMS2	NR3C1
TJP1	SP1
TJP1	HRH4
TJP1	NOG
TJP1	CXCR3
PIGB	ALG9
PIGB	MPPE1
MPPE1	ALG9
NOG	AK2
NOG	NDRG1
NOG	JUN
NOG	CNOT4
NOG	NR3C1
CXCR3	HRH4
AK2	RNF126
AK2	SP1
AK2	JUN
AK2	CNOT4
CNOT4	JUN
CNOT4	SP1
SRD5A2	SP1
NR3C1	JUN
PDLIM2	SP1
PDLIM2	JUN
SP1	NDRG1
SP1	JUN
