#tail	head
CEP44	MIA2
CEP44	ITGA2
CEP44	ALB
CEP44	GABPB2
CEP44	SIRT1
CEP44	GRAP2
CEP44	CCZ1B
CEP44	CNOT1
TUBGCP2	HSP90AB1
TUBGCP2	RBCK1
TUBGCP2	NME7
TUBGCP2	ACTB
TUBGCP2	NTRK1
TUBGCP2	SNW1
NTRK1	MCM5
NTRK1	CNOT1
NTRK1	HSP90AB1
NTRK1	DDX21
NTRK1	TJP1
NTRK1	RPS6
NTRK1	CBL
NTRK1	STRA6
NTRK1	PDCD4
NTRK1	SNW1
NTRK1	CAP1
NTRK1	CTTN
NTRK1	MARS
NTRK1	GMPS
NTRK1	VIM
NTRK1	AP2S1
NTRK1	AP2B1
NTRK1	CLTA
NTRK1	VPS18
NTRK1	SHTN1
NTRK1	DDX24
NTRK1	TP53
NTRK1	FLNA
NTRK1	PIK3R2
NTRK1	ANXA2
FBXL2	ITPR3
FBXL2	HSP90AB1
FBXL2	PIK3R2
FBXL2	CREB1
AGFG1	ESR1
AGFG1	BIN1
AGFG1	PIK3R2
AGFG1	AP2S1
AGFG1	CLTB
AGFG1	CTTN
AGFG1	TGFA
AGFG1	ARPC1A
AGFG1	EPGN
AGFG1	AP2B1
AGFG1	CLTA
DCAF13	RPS6
DCAF13	DDX47
DCAF13	ESR1
DCAF13	COMMD1
DAG1	FYN
DAG1	LAMA4
ATP11C	BCAM
ATP11C	MTUS2
RPF2	RPS6
RPF2	DDX24
SNW1	CNOT1
SNW1	CTTN
SNW1	HSP90AB1
SNW1	DDX21
SNW1	SIRT1
SNW1	CLTA
SNW1	HIST1H3E
SNW1	BIN1
SNW1	ARPC1A
SNW1	CLTB
SNW1	ACTB
SNW1	TJP1
SNW1	AP2B1
SNW1	ATP1B4
SNW1	ESR1
SNW1	TP53
SNW1	FLNA
SNW1	MTUS2
SNW1	ANXA2
SNW1	MCM5
SNW1	VIM
SNW1	SMAD7
REPS2	AP2S1
REPS2	AP2B1
REPS2	ACVR2A
REPS2	TCF3
REPS2	EPGN
REPS2	PIK3R2
REPS2	CLTA
REPS2	CBL
REPS2	BIN1
REPS2	TGFA
REPS2	ARPC1A
REPS2	CLTB
REPS2	CTTN
CLCA3P	CACNG4
CLCA3P	ITPR3
CLCA3P	PITX2
ITPR3	VIM
ITPR3	GABPB2
ITPR3	GRAP2
ITPR3	ACTB
ITPR3	TCF3
ITPR3	CAMK2A
ITPR3	FLNA
ITPR3	ANXA2
GLUD2	ESR1
GLUD2	GMPS
GLUD2	LOX
BCAM	TP53
BCAM	LAMA4
BCAM	TCF3
BCAM	EPHA7
BCAM	PITX2
DDX24	RPS6
DDX24	HIST1H3E
DDX24	HSP90AB1
HIST1H3E	ESR1
HIST1H3E	HIST1H2BF
HIST1H3E	ACTB
HIST1H3E	MCM5
HIST1H3E	FLNA
HIST1H3E	DDX21
HIST1H3E	RUNX1
HIST1H3E	SIRT1
HIST1H3E	CREB1
RUNX1	PITX2
RUNX1	GRAP2
RUNX1	MIA2
RUNX1	CAP1
RUNX1	SIRT1
RUNX1	TJP1
RUNX1	ACVR2A
RUNX1	ESR1
RUNX1	HIST1H2BF
RUNX1	TLL2
RUNX1	TCF3
RUNX1	HIF1A
RUNX1	CBL
RUNX1	THBS3
RUNX1	VIM
CAP1	MCM5
CAP1	SIRT1
CAP1	SHTN1
CAP1	HSP90AB1
CAP1	ACTB
CAP1	GABPB2
TCF3	HSP90AB1
TCF3	THBS3
TCF3	SIRT1
TCF3	FYN
TCF3	ARPC1A
TCF3	ASS1
TCF3	TLL2
TCF3	STRA6
TCF3	PRKAG2
TCF3	MAGI3
TCF3	LAMA4
TCF3	NOS1AP
TCF3	ACVR2A
TCF3	ESR1
TCF3	ITGA2
TCF3	CAMK2A
TCF3	CACNG4
TCF3	TJP1
TCF3	HIF1A
VPS18	BIN1
VPS18	RAB7A
VPS18	HSP90AB1
STRA6	PITX2
STRA6	ALB
LAMA4	ITGA2
LAMA4	FLNA
LAMA4	FYN
LAMA4	TP53
LAMA4	ACTB
LRRIQ1	ACVR2A
LRRIQ1	EPHA7
LRRIQ1	FYN
ALB	MCM5
ALB	PTGS2
ALB	ESR1
ALB	GRAP2
ALB	CNOT1
ALB	SIRT1
ALB	FBXW7
ALB	MIA2
ALB	BIN1
ALB	TP53
ALB	HIF1A
ALB	ITGA2
ALB	ACTB
MIA2	ITGA2
MIA2	CREB1
MIA2	CNOT1
MIA2	GRAP2
PDCD4	HIST1H2BF
