#tail	head
HNRNPA1	SNRPD3
HNRNPA1	RPA1
HNRNPA1	SNRPB
HNRNPA1	TRA2B
HNRNPA1	RPLP0
HNRNPA1	FN1
HNRNPA1	ABHD16A
HNRNPA1	TNF
HNRNPA1	SEH1L
CSE1L	RANGAP1
CSE1L	FN1
SMARCA5	SMC1A
SMARCA5	MTA1
SMARCA5	HIST2H3C
SMARCA5	RBBP7
SMARCA5	CENPP
SMARCA5	RPA1
HIST2H3C	MTA1
HIST2H3C	RBBP7
HIST2H3C	FN1
SEH1L	SNRPB
SEH1L	CENPP
SEH1L	RPA1
SEH1L	SMC1A
SEH1L	RPLP0
SEH1L	RANGAP1
SEH1L	SNRPD3
SEH1L	DYNC1H1
TMEM167B	TM4SF19
TMEM167B	STX12
TMEM167B	SEC22B
TMEM167B	AQP6
ABHD16A	TM4SF19
ABHD16A	AQP6
ABHD16A	SEC22B
SEC22B	STX12
SEC22B	FN1
SEC22B	RPA1
SEC22B	TMEM9
SEC22B	TM4SF19
SEC22B	AQP6
RBBP7	CENPP
RBBP7	TNF
RBBP7	ADSS
RBBP7	SMC1A
RBBP7	MTA1
RBBP7	BMP15
PPP2R2B	RPLP0
DYNC1H1	SNRPB
DYNC1H1	CENPP
DYNC1H1	RANGAP1
DYNC1H1	SMC1A
DYNC1H1	FN1
DYNC1H1	SNRPD3
ADSS	THRAP3
ADSS	ASPG
AQP6	NINJ2
AQP6	STX12
STX12	ZKSCAN1
RANGAP1	CENPP
RANGAP1	SMC1A
FN1	RPA1
FN1	SNRPB
FN1	RPLP0
FN1	FGA
FN1	TNF
FN1	SNRPD3
FN1	THRAP3
TNF	FGA
TNF	BTNL9
TNF	MTA1
TNF	THRAP3
TNF	BMP15
MTA1	SMC1A
MTA1	BMP15
TMEM9	NINJ2
SNRPD3	TRA2B
SNRPD3	SNRPB
SNRPD3	TRIR
CENPP	SMC1A
RPA1	SMC1A
RPA1	SNRPB
RPA1	RPLP0
TRIR	TRA2B
TRIR	SNRPB
SNRPB	TRA2B
BMP15	THRAP3
THRAP3	FGA
BTNL9	NINJ2
