#tail	head
WWOX	NOG
WWOX	HIST2H2AA4
WWOX	TCHP
WWOX	TCF3
WWOX	MDM2
WASF1	IGHV3-7
WASF1	FCGR2A
WASF1	IGHV1-2
NCL	ACTA2
NCL	YBX1
NCL	PPP1CB
NCL	RPL18A
NCL	OGA
NCL	NCBP1
NCL	EEF2
NCL	TCF3
NCL	RPRD1B
NCL	RPSA
NCL	IFNG
NCL	TROVE2
UGT2A2	ADH4
IFFO1	HNF4A
HIST1H2AJ	CENPU
HIST1H2AJ	CAND1
HIST1H2AJ	HIST1H2BM
HIST1H2AJ	KLK2
HIST1H2AJ	FOXA1
HIST1H2AJ	PKN1
SURF2	MDM2
SLC25A14	IFNG
SLC25A14	CAT
SLC25A14	TCF3
SLC25A14	APP
SLC25A14	CYP1A2
RANBP2	NCBP1
RANBP2	CDC20
RANBP2	CNOT1
RANBP2	CENPU
RANBP2	APC
FOXA2	FOXJ1
FOXA2	NF1
FOXA2	FOXA1
FOXA2	PIK3C2A
FOXA2	NOG
FOXA2	SCGB1A1
RPS11	RPL36
RPS11	HIST1H2BM
RPS11	RPL18A
RPS11	RPS19
RPS11	NCBP1
RPS11	CAND1
RPS11	APP
RPS11	SENP3
UBE2N	MDM2
UBE2N	CDC20
UBE2N	HNF4A
UBE2N	VHL
UBE2N	HIST1H2BM
UBE2N	CS
UBE2N	AURKA
VSX2	HNF4A
VSX2	TCF3
PSMC5	USP37
PSMC5	RPSA
PSMC5	MDM2
PSMC5	NF1
PSMC5	APC
NOG	MDM2
NOG	SOAT1
NOG	PIP4K2A
NOG	HNF4A
NOG	BCL2
NOG	LRRC8C
NOG	PDPN
NOG	SYK
NOG	NF1
NOG	ITPR3
IGHV1-2	PDGFRA
IGHV1-2	IGHV3-7
IGHV1-2	PIP4K2A
IGHV1-2	SOS1
IGHV1-2	SYK
PKN1	KRT16
PKN1	RAC1
PKN1	HIST2H2AA4
PKN1	JUN
IFNG	YBX1
IFNG	IL2RA
IFNG	MDM2
IFNG	JUN
COL1A1	JUN
KRT16	DGKG
KRT16	CAND1
KRT16	TCHP
SRP68	HNF4A
SRP68	RPSA
SRP68	RPL18A
SRP68	RPL36
PPP5C	OGA
PPP5C	HNF4A
LRRC8C	FPR2
PIK3C2A	SOS1
PIK3C2A	RPRD1B
PIK3C2A	PPP1CB
PIK3C2A	APP
PIK3C2A	NF1
PIK3C2A	FOXA1
PIK3C2A	PIP4K2A
VHL	JUN
VHL	CAND1
VHL	AURKA
VHL	BCL2
RPSA	OGA
RPSA	CAND1
