#tail	head
SH3KBP1	FGF9
SH3KBP1	IGLC6
SH3KBP1	TUBB
SH3KBP1	NEDD4
SH3KBP1	CAPZA2
SH3KBP1	EPN2
SH3KBP1	MYO6
SH3KBP1	IL33
SH3KBP1	SNW1
SH3KBP1	PDGFB
SH3KBP1	MYL6
SH3KBP1	IGHV2-70
SH3KBP1	SP1
SH3KBP1	EGF
SH3KBP1	IL1RAP
SH3KBP1	ARPC1A
IL33	RHOA
IL33	IGHV2-70
IL33	IL1RAP
IL33	FGF9
IL33	IGLC6
IL33	IGHV4-59
ARPC1A	EPN2
ARPC1A	SNW1
ARPC1A	EGF
FGF9	HSF2
FGF9	CDC14A
FGF9	IL1RAP
FGF9	FOXD1
FGF9	IGLC6
FGF9	EGF
FGF9	IGHV4-59
FGF9	SP1
FGF9	RHOA
FGF9	ARF6
FGF9	PDGFB
FGF9	IGHV2-70
FGF9	DAPP1
PDGFB	SP1
PDGFB	IGHV2-70
PDGFB	EGF
PDGFB	IGLC6
PDGFB	IGHV4-59
PDGFB	DAPP1
CAPZA2	KIF2C
CAPZA2	MYO6
CAPZA2	ARCN1
CAPZA2	CENPE
CAPZA2	SNW1
CAPZA2	DCTN1
SNW1	CUL1
SNW1	DCTN1
SNW1	TUBB
SNW1	PBRM1
SNW1	SNRPD2
SNW1	ARCN1
SNW1	KIF2C
SNW1	MYO6
SNW1	MYL6
CHRNB3	TGIF1
CHRNB3	MYL6
NEDD4	FOXD1
NEDD4	TGIF1
NEDD4	CUL1
DAAM1	SP1
DAAM1	RHOA
DAAM1	TUBB
HSF2	TGIF1
HSF2	EGF
HSF2	HLA-B
FBXO8	ARF6
FBXO8	CUL1
DCTN1	CENPE
DCTN1	KIF2C
DCTN1	MYO6
DCTN1	TUBB
DCTN1	ARCN1
DCTN1	ARF6
DCTN1	TGIF1
TUBB	CUL1
TUBB	MYL6
TIAM1	KRT16
TIAM1	ARF6
TIAM1	EGF
TIAM1	RHOA
DAPP1	IL1RAP
DAPP1	IGLC6
DAPP1	IGHV4-59
DAPP1	EGF
DAPP1	IGHV2-70
ENTPD6	SUCLA2
ENTPD6	PNP
IGHV4-59	VPREB3
IGHV4-59	IL1RAP
IGHV4-59	IGLC6
IGHV4-59	EGF
IGHV4-59	RHOA
PNP	CDC14A
PNP	SUCLA2
PNP	EGF
IBSP	FOXD1
IBSP	RHOA
IGLC6	IGHV2-70
IGLC6	IL1RAP
IGLC6	EGF
IGLC6	RHOA
SUCLA2	CDC14A
CENPE	KIF2C
CENPE	CUL1
CENPE	ARCN1
ARCN1	KIF2C
KIF2C	SP1
MYL6	CUL1
MYL6	RHOA
HLA-B	RHOA
HLA-B	ARF6
IL1RAP	IGHV2-70
IL1RAP	RHOA
EPN2	EGF
EPN2	MYO6
EPN2	SP1
SNRPD2	CUL1
SNRPD2	EGF
IGHV2-70	RHOA
IGHV2-70	EGF
IGHV2-70	VPREB3
SP1	MYO6
SP1	RHOA
SP1	EGF
PBRM1	TGIF1
ARF6	EGF
ARF6	RHOA
KRT16	CUL1
KRT16	EGF
EGF	RHOA
