#tail	head
PHC3	DDI1
PHC3	CBX6
RBM8A	SMG8
RBM8A	RPS16
RBM8A	GSPT2
RBM8A	RPS4Y2
RBM8A	RPL9P9
RBM8A	SF3B1
ELOB	CDC34
ELOB	CDK9
ELOB	COMMD4
ELOB	DCUN1D1
ELOB	COMMD6
ELOB	CDC73
ELOB	CFTR
ELOB	ASB5
COMMD6	INS
COMMD6	DCUN1D1
COMMD6	FBXO11
COMMD6	COMMD4
COMMD6	ASB5
DDI1	SDS
UPK1A	RER1
UPK1A	BCKDK
SDS	PNPO
RPL9P9	RPS16
RPL9P9	DCUN1D1
RPL9P9	SEC11C
RPL9P9	SMG8
RPL9P9	RPS4Y2
RPL9P9	CDC34
RPL9P9	GSPT2
C4BPA	SLC31A1
C4BPA	SLC39A11
C4BPA	EGF
CBX6	HIST1H1A
STAC	PARP2
STAC	FBXO11
RPS4Y2	SEC11C
RPS4Y2	SMG8
RPS4Y2	GSPT2
RPS4Y2	RPS16
TCTN2	RER1
TCTN2	SEC11C
SLC39A11	C3
SLC39A11	INS
SLC39A11	GAPDH
SLC39A11	CCS
SLC31A1	C3
SLC31A1	GAPDH
SLC31A1	CCS
ASB5	CDC34
ASB5	DCUN1D1
ASB5	COMMD4
C3	CFTR
C3	EGF
C3	ZSCAN20
TRIM28	CFTR
TRIM28	ZNF445
TRIM28	PARP2
TRIM28	CDC34
TRIM28	CDK9
SEC11C	RPS16
SEC11C	INS
SF3B1	HIST1H1A
PNPO	MTERF1
GAPDH	INS
GAPDH	CDC73
GAPDH	EGF
GAPDH	PARP2
ZSCAN20	ZNF174
ZSCAN20	ZNF445
CCS	EGF
GSPT2	SMG8
GSPT2	RPS16
CFTR	INS
CFTR	EGF
CFTR	FLG2
ZNF174	BCKDK
INS	RER1
INS	CDK9
INS	EGF
INS	CDC34
INS	MTERF1
COMMD4	DCUN1D1
COMMD4	FBXO11
CDK9	CDC34
CDK9	CDC73
CDK9	HIST1H1A
FBXO11	CDC34
FBXO11	DCUN1D1
HIST1H1A	CDC73
SMG8	RPS16
CDC73	FLG2
DCUN1D1	FLG2
