#tail	head
CEP44	CEP63
CEP44	RBM15
CEP44	LAT
CEP44	BFSP2
CEP44	FGFR1OP
CEP44	CEP170
ATF6B	MAZ
ATF6B	PTCH1
ATF6B	HNF4A
ATF6B	TAF1
ATF6B	APP
ATF6B	MAPK1
HLA-DRB3	LGMN
HLA-DRB3	PLCG1
HLA-DRB3	OSBPL1A
HLA-DRB3	APP
HLA-DRB3	LAT
HLA-DRB3	PDCD1LG2
ERBB2	BRK1
ERBB2	IGKV1-17
ERBB2	DUSP1
ERBB2	MYC
ERBB2	HNF4A
ERBB2	PLCG1
ERBB2	CUX1
ERBB2	BLK
ERBB2	FGF9
ERBB2	MAPK1
ERBB2	IRF8
ERBB2	PIP4K2A
ERBB2	TP53
ERBB2	LAT
ERBB2	IGHV2-70
ERBB2	IGHV3-13
ERBB2	UBB
ERBB2	FYN
ERBB2	FGFR1OP
ERBB2	BCR
ERBB2	IGHV3-53
ERBB2	PITX2
CEP63	APP
CEP63	MYC
CEP63	CSNK1D
CEP63	CEP170
CEP63	RBM15
CEP63	BFSP2
CEP63	RET
CEP63	FGFR1OP
CEP63	NINL
CEP63	TMEM216
IGHV3-53	BRK1
IGHV3-53	KLRC2
IGHV3-53	ICOS
IGHV3-53	CUX1
IGHV3-53	PLCG1
IGHV3-53	BLK
IGHV3-53	PIP4K2A
IGHV3-53	FGFR1OP
IGHV3-53	LAT
IGHV3-53	FYN
IGHV3-53	IGKV1-17
IGHV3-53	FGF9
IGHV3-53	BCR
RACK1	FYN
RACK1	RPL27A
RACK1	HNF4A
RACK1	PRPF8
RACK1	RPL21
RACK1	TAF1
RACK1	MTHFR
RACK1	PLCG1
RACK1	ELAVL1
RACK1	HIST1H2BI
RACK1	HIST1H4E
RACK1	RPS18
RACK1	PABPC1
RACK1	HIST1H3D
RACK1	UBB
RACK1	HIST1H3F
RACK1	ESS2
RACK1	MCM2
RACK1	RPS27L
RACK1	UBE2M
RACK1	RBCK1
RACK1	EIF3M
BIN3	SEC63
BIN3	OSBPL1A
BIN3	LEF1
BIN3	HNF4A
BIN3	PITX2
BIN3	RET
PLCG1	FYN
PLCG1	PIP4K2A
PLCG1	IGHV3-13
PLCG1	IGHV2-70
PLCG1	BCR
PLCG1	INPP5E
PLCG1	KLRC2
PLCG1	LAT
PLCG1	IGKV1-17
PLCG1	RET
PLCG1	FGF9
PLCG1	HNRNPK
PLCG1	CUX1
PLCG1	BLK
PLCG1	LEF1
PLCG1	ICOS
PLCG1	FGFR1OP
INPP5E	TP53
INPP5E	PIP4K2A
INPP5E	CEP170
INPP5E	GIGYF1
INPP5E	NAV1
HTR2C	NCAPD2
HTR2C	MAZ
HTR2C	SEC63
BRK1	KLRC2
BRK1	CUX1
BRK1	BCR
BRK1	ICOS
BRK1	FGF9
BRK1	MAPK1
BRK1	KRT8
BRK1	LAT
BRK1	IGHV2-70
BRK1	IGHV3-13
BRK1	FYN
BRK1	FGFR1OP
BRK1	IGKV1-17
BFSP2	COPS6
BFSP2	LEF1
SLC24A3	SLC8A3
SLC24A3	APP
SLC24A3	CHRNA1
SLC24A3	CACNG4
SIN3B	HIST1H4E
SIN3B	HIST1H3D
SIN3B	HIST1H3F
SIN3B	MYC
SIN3B	HIST1H2BI
SIN3B	HDAC2
SIN3B	TP53
SIN3B	SUDS3
SIN3B	HIST1H2BA
BMP5	HNF4A
BMP5	RFX1
BMP5	PITX2
BMP5	SOX9
SF1	MCM5
SF1	MAPK1
SF1	PRPF8
SF1	CKB
SF1	CCAR2
SF1	LMNA
SF1	SRSF7
SF1	ELAVL1
SF1	HIST1H4E
SF1	DHPS
SF1	SAFB
SF1	UBB
SF1	ALPI
SF1	PABPC1
SF1	CSNK1D
SF1	FGF9
SF1	ESS2
SF1	HNRNPK
SF1	SEPHS1
SF1	APP
SF1	LEF1
SF1	MAZ
SF1	EIF3M
SF1	RBM15
SF1	NAV1
SF1	TRAP1
BCR	MYC
BCR	ICOS
BCR	FGF9
BCR	KLRC2
BCR	PIP4K2A
BCR	TP53
BCR	LAT
BCR	IGHV2-70
BCR	BLK
BCR	IGHV3-13
BCR	FYN
BCR	MCM2
BCR	NINL
BCR	IGKV1-17
RBM3	RBMY1J
RBM3	MYC
RBM3	NKX2-1
RBM3	TP53
RBM3	ELAVL1
RBM3	HNRNPK
RBM3	MCM2
RPS18	RPL27A
RPS18	EIF3M
RPS18	RPL14
RPS18	HNF4A
RPS18	RPS27L
RPS18	UBE2M
RPS18	PPP2R2A
RPS18	EIF3CL
RPS18	HIST1H2BI
RPS18	MCM2
RPS18	PABPC1
RPS18	TP53
RPS18	SEC61A2
RPS18	HIST1H3D
RPS18	RPL21
RPS18	CSNK1D
RPS18	APP
RPS18	UBB
RPS18	HIST1H3F
RPS18	RPLP2
RPS18	EIF1AX
RPS18	HNRNPK
RPS18	MCM5
