#tail	head
SRC	IGF1
SRC	INPP5A
SRC	OCLN
SRC	RPL10
SRC	ATP6V1A
SRC	SAFB
SRC	SFPQ
SRC	ATP1A1
SRC	OAT
SRC	IGKV1-17
SRC	HSPD1
SRC	VAV1
SRC	GNB1
SRC	IGKV2D-28
SRC	SSR1
SRC	S1PR3
SRC	DRG1
SRC	CYTH3
PNPLA5	DGAT1
HSPD1	HSF2
HSPD1	NLRP3
HSPD1	DNM1L
HSPD1	GNB1
HSPD1	EGLN3
HSPD1	C8orf82
HSPD1	MT2A
HSPD1	OAT
HSPD1	SFPQ
HSPD1	NRF1
HSPD1	RIPK4
HSPD1	OTUB1
HSPD1	SAFB
HSPD1	SLC25A5
HSPD1	SSR1
HSPD1	ATP6V1A
HSPD1	SNRPB
HSPD1	CKMT1A
SMCO4	MYB
SMCO4	TFEC
SMCO4	CXCR2
SSR1	OAT
SSR1	RPL12
SSR1	GNB1
SSR1	DRG1
SSR1	ATP1A1
SSR1	RPL3L
SSR1	INPP5A
SSR1	OCLN
SSR1	RPL10
SSR1	ATP6V1A
SSR1	SAFB
SSR1	SFPQ
SSR1	EGLN3
OAT	OTUB1
OAT	SAFB
OAT	GPT
OAT	SFPQ
MYB	TSC22D1
MYB	LEF1
MYB	FSTL5
MYB	SIX4
MYB	CCDC171
MYB	NRF1
MYB	FOXF2
MYB	TFEC
MYB	VAV1
C8orf82	FOXF2
CCDC171	NRF1
ACP7	UPP2
ACP7	ADH6
FSTL5	PAX6
FSTL5	LEF1
GNB1	SFPQ
GNB1	CYTH3
GNB1	VAV1
GNB1	CXCR2
GNB1	DGKB
GNB1	IGKV1-17
GNB1	ATP1A1
GNB1	S1PR3
GNB1	ATP6V1A
GNB1	IGKV2D-28
GNB1	LPAR3
GNB1	GPSM1
GNB1	EGLN3
GNB1	GNA15
GNB1	DGKQ
GNB1	INPP5A
GNB1	SAFB
DNAJA4	RIPK4
DNAJA4	TRIM14
NRF1	SAFB
NRF1	TM9SF3
NRF1	MFSD8
NRF1	TSC22D1
NRF1	DRG1
SLC25A5	RPL10
SLC25A5	ATP6V1A
SLC25A5	FOXF2
SLC25A5	CKMT1A
SLC25A5	OTUB1
SLC25A5	RPL12
SLC25A5	EGLN3
SLC25A5	RIPK4
TRIM14	MSI1
TRIM14	DRG1
SAFB	DRG1
SAFB	SFPQ
SAFB	INPP5A
SAFB	OCLN
SAFB	ATP6V1A
SAFB	ATP1A1
SAFB	DNM1L
TM9SF3	MT2A
TM9SF3	E2F4
TM9SF3	EGLN3
ACOX1	SCP2
ACOX1	ADH6
RIPK4	LEF1
RIPK4	CKMT1A
RIPK4	LEMD3
GSPT1	RPL12
GSPT1	RPL3L
GSPT1	E2F4
GSPT1	EGLN3
GSPT1	RPL10
CKMT1A	LEF1
CKMT1A	DNM1L
CKMT1A	CRX
CKMT1A	HECW2
CKMT1A	ATP6V1A
MSI1	EGLN3
MSI1	IGF1
MSI1	MT2A
CXCR2	OCLN
CXCR2	GNA15
CXCR2	IGF1
CXCR2	GPSM1
DGKQ	DGAT1
DGKQ	IGKV2D-28
DGKQ	VAV1
DGKQ	IGKV1-17
DGKQ	GNA15
DRG1	HECW2
DRG1	SFPQ
DRG1	EGLN3
DRG1	RPL10
SNRPB	ZCCHC8
SNRPB	SFPQ
SNRPB	NLRP3
PAX6	LEF1
PAX6	E2F4
PAX6	CRX
PAX6	CMTM4
GNA15	OCLN
GNA15	LPAR3
GNA15	S1PR3
GNA15	INPP5A
GNA15	DGKB
IGF1	FOXF2
IGF1	MT2A
IGF1	NOS1
IGF1	HSF2
DNM1L	UPP2
DNM1L	RPL12
DNM1L	DNAAF2
SLC4A4	SLC9B1
SLC4A4	LEF1
SLC4A4	SLC38A2
SLC4A4	SLC34A2
TFEC	LPAR3
GPT	SLC7A5
GPT	SLC38A2
DGAT1	SCP2
DGAT1	DGKB
EGLN3	LEMD3
EGLN3	DNAAF2
EGLN3	SLC7A5
EGLN3	RPL10
EGLN3	LEF1
EGLN3	ATP6V1A
EGLN3	ATP1A1
EGLN3	OTUB1
DNAAF2	FAM49B
FAM49B	CRX
IPPK	LEMD3
IPPK	MFSD8
SLC34A2	SLC7A5
SLC34A2	ATP6V1A
SLC34A2	ATP1A1
SLC34A2	UPP2
SLC34A2	SLC38A2
SLC34A2	NUDCD1
ATP6V1A	SFPQ
ATP6V1A	OTUB1
ATP6V1A	UPP2
ATP6V1A	ATP1A1
ATP6V1A	HSF2
ARF5	CYTH3
ARF5	NUDCD1
ARF5	OTUB1
RPL3L	RPL10
RPL3L	RPL12
CYTH3	VAV1
CYTH3	LEF1
CMTM4	HSF2
E2F4	ZCCHC8
IGKV2D-28	VAV1
IGKV2D-28	DGKB
IGKV2D-28	INPP5A
CRX	NOS1
CRX	TSC22D1
INPP5A	SFPQ
INPP5A	UPP2
INPP5A	VAV1
INPP5A	IGKV1-17
S1PR3	GPSM1
SLC38A2	SLC7A5
SLC38A2	LEF1
SLC38A2	ATP1A1
SLC38A2	FOXF2
MFSD8	PTPRN
HECW2	NUDCD1
NOS1	SLC7A5
NOS1	PTPRN
NOS1	ADH6
SLC9B1	ATP1A1
HSF2	LEF1
HSF2	FOXF2
HSF2	SIX4
FOXF2	LEF1
FOXF2	OCLN
GPSM1	LPAR3
RPL12	RPL10
MT2A	LEF1
MT2A	SFPQ
UPP2	ATP1A1
LEF1	DGKB
LEF1	SIX4
LEF1	SFPQ
LEF1	TSC22D1
LEF1	NUDCD1
DGKB	VAV1
DGKB	IGKV1-17
SFPQ	OCLN
SFPQ	ATP1A1
RPL10	NUDCD1
TSC22D1	OTUB1
IGKV1-17	VAV1
ATP1A1	OTUB1
ATP1A1	SLC7A5
SCP2	ADH6
