#tail	head
CUL1	CUL5
CUL1	UBC
CUL1	AGO2
CUL1	HNRNPCL1
CUL1	CDC20
CUL1	HSD17B10
CUL1	UBE2D4
IL1A	ITIH1
IL1A	SLC30A7
IL1A	SLA2
IL1A	NOS2
IL1A	IL6R
IL1A	IGF2
GNAZ	DMWD
GNAZ	PCDHGC3
MEF2A	IL6R
MEF2A	PLSCR4
MEF2A	PNMA1
MEF2A	NAA50
NAA50	GABPB2
NAA50	HSD17B10
KRTAP4-2	PLSCR4
KRTAP4-2	ZNF581
PLSCR4	UBC
SLC30A7	IGF2
SLC30A7	ITIH1
SLC30A7	GABPB2
HEXIM2	CFP
HEXIM2	USP9X
UBC	AGO2
UBC	NOS2
UBC	CUL5
UBC	USP19
UBC	UBE2D4
UBC	USP9X
UBC	MYO6
UBC	CDC20
ITIH1	SLC31A1
ITIH1	SLA2
ITIH1	CNOT1
PNMA1	USP9X
PNMA1	ZNF581
SLC31A1	NOS2
IGF2	CNOT1
IGF2	HSD17B10
IGF2	GNAQ
CUL5	UBE2D4
CUL5	NOS2
CUL5	HNRNPCL1
CUL5	HSD17B10
CUL5	AGO2
CNOT1	SLA2
CNOT1	GABPB2
CNOT1	AGO2
HSD17B10	MYO6
IQSEC1	GNAQ
IQSEC1	AGO2
UBE2D4	CDC20
SLA2	IL6R
PARP4	MYO6
PARP4	NOS2
PCDHGC3	GNAQ
ZNF581	DMWD
USP19	DMWD
