#tail	head
NOG	STAT5A
NOG	PRKAG2
NOG	SELENOI
NOG	ETNK1
NOG	DDX17
NOG	HNF4A
NOG	SNAP23
NOG	HGSNAT
NOG	G6PD
NOG	CALM3
NOG	VAMP1
NOG	JUN
NOG	ABHD5
NOG	RREB1
NOG	SPTLC2
NOG	ACSL1
NOG	GPAT3
BCAS4	ATM
BCAS4	ZDHHC17
BCAS4	TSG101
EPRS	PRKAG1
EPRS	CRY2
EPRS	JUN
EPRS	PRKAG2
SLC9A8	PDZRN4
SLC9A8	ATM
SLC9A8	GRAP2
SLC9A8	JUN
SLC9A8	GFAP
ETNK1	CAMLG
GFAP	ATM
GFAP	JUN
GFAP	STAT5A
GFAP	PDZRN4
GFAP	GRAP2
SULT2A1	SLC22A6
SULT2A1	CYP24A1
SULT2A1	HNF4A
PRKAG2	ACSL1
PRKAG2	PRKAG1
PRKAG2	BECN1
PRKAG2	STAT5A
ACSS3	ABHD5
ACSS3	HGSNAT
ACSS3	ACSL1
ACSS3	GPAT3
ACSS3	HNF4A
ACSS3	SPTLC2
VWC2	CRY2
VWC2	CAMLG
HNF4A	TRAF6
HNF4A	CYP24A1
HNF4A	TSG101
HNF4A	SELENOI
HNF4A	G6PD
HNF4A	CALM3
HNF4A	SNAP23
HNF4A	CPT1B
HNF4A	HOXA11
HNF4A	VRK3
HNF4A	CRY2
HNF4A	EBF2
HNF4A	PRKAG1
HNF4A	RREB1
HNF4A	SP7
HNF4A	GPAT3
HNF4A	PLA2G4B
HNF4A	WDR34
HNF4A	VAMP1
HNF4A	ATM
HNF4A	JUN
ZDHHC17	SUMF2
ZDHHC17	SNAP23
ZDHHC17	PLA2G4B
SNAP23	VAMP1
SNAP23	PRKACG
SNAP23	STX1B
ABHD5	ACSL1
ABHD5	GPAT3
CALM3	JUN
CALM3	RREB1
CALM3	GRAP2
BECN1	TRAF6
BECN1	PRKAG1
CRY2	DDX17
EBF2	JUN
EBF2	PDZRN4
EBF2	STAT5A
EBF2	HOXA11
KHDRBS2	SLC22A6
KHDRBS2	GRAP2
KHDRBS2	DDX17
STAT5A	PRKAG1
STAT5A	PRKACG
STAT5A	TRAF6
STAT5A	HOXA11
STAT5A	DDX17
HOXA11	JUN
HGSNAT	PLA2G2F
HGSNAT	ACSL1
HGSNAT	GPAT3
HGSNAT	PLA2G4B
HGSNAT	CPT1B
CAMLG	TRAF6
TRAF6	ATM
TRAF6	WDR34
TRAF6	GRAP2
TRAF6	DDX17
PRKACG	VAMP1
VAMP1	STX1B
GRAP2	PDZRN4
GRAP2	ATM
SPZ1	SP7
SPZ1	DDX17
SPZ1	PRKAG1
PTPRN	JUN
PTPRN	SPTLC2
SELENOI	PLA2G4B
SELENOI	PLA2G2F
TSG101	VRK3
TSG101	JUN
SUMF2	WDR34
RREB1	SP7
JUN	PDZRN4
JUN	VRK3
JUN	GPAT3
JUN	SPTLC2
JUN	DDX17
JUN	CYP24A1
PRKAG1	ACSL1
GPAT3	CPT1B
GPAT3	PLA2G4B
GPAT3	ACSL1
GPAT3	PLA2G2F
ACSL1	G6PD
ACSL1	SPTLC2
ACSL1	CPT1B
G6PD	CYP24A1
PLA2G4B	CPT1B
PDZRN4	ATM
CPT1B	SPTLC2
CPT1B	PLA2G2F
