#tail	head
CRKL	EPO
CRKL	OTUB1
CRKL	SSR1
CRKL	MCM2
CRKL	SNX9
CD2AP	SSR1
CD2AP	SNX9
CD2AP	E4F1
GNB3	EPO
GNB3	KCNJ10
GNB3	DGKZ
GNB3	ATP1A1
GNB3	DGKK
GNB3	IGHV3-7
SNX9	SSR1
SNX9	ATP1A1
SNX9	RPLP0
SNX9	MCM2
SNX9	EIF3A
SNX9	RPS27A
UBE2G2	RPS27A
UBE2G2	OTUB1
UBE2G2	RNF25
HIST1H2BG	MCM2
HIST1H2BG	RPS27A
HIST1H2BG	RPLP0
XPO1	DGKZ
XPO1	MMS19
XPO1	RPLP0
XPO1	MCM2
XPO1	TMED8
XPO1	AARS
XPO1	NUP205
IGHV3-7	DGKK
IGHV3-7	EPO
IGHV3-7	DGKZ
MCM2	RPS27A
MCM2	RPLP0
MCM2	MMS19
AARS	RPLP0
AARS	OTUB1
RPS27A	RPLP0
RPS27A	OTUB1
RPS27A	SSR1
RPS27A	NUP205
RPS27A	E4F1
RPS27A	EIF3A
RPS27A	RNF25
CEBPG	RPLP0
CEBPG	PHYKPL
DGKZ	SNTA1
PHYKPL	USO1
TMED8	KCNJ10
ATP1A1	LGR4
ATP1A1	KCNJ10
ATP1A1	OTUB1
ATP1A1	MMS19
ATP1A1	SSR1
SNTA1	KCNJ10
USO1	CNIH2
SSR1	RPLP0
SSR1	EIF3A
EIF3A	LGR4
NUP205	LGR4
