#tail	head
CSRP3	SMAD3
CSRP3	TCF3
CSRP3	ACTN2
CSRP3	ESR1
ABI1	BAIAP2
ABI1	PIK3R4
ABI1	ZMYM2
ABI1	IL2RA
ABI1	ESR1
ABI1	IGKV1-5
ABI1	PCM1
ABI1	HGF
ATP2A3	TRPV5
ATP2A3	TPCN1
ATP2A3	ACTN2
ATP2A3	HTR3D
ATP2A3	TCF3
ATP2A3	ESR1
VKORC1	MSMO1
VKORC1	CREB3
HGF	TCF3
HGF	NR5A1
HGF	IGKV1-5
HGF	BAIAP2
HGF	ZMYM2
HGF	IGHD
ESR1	TUBB3
ESR1	CREB3
ESR1	IGKV1-5
ESR1	SMAD3
ESR1	CDC27
ESR1	LEP
ESR1	NFYA
ESR1	ZMYM2
ESR1	IGHD
ESR1	SLC11A2
ESR1	BAIAP2
ESR1	TCF3
ESR1	TTN
ESR1	WBP2
ZMYM2	IGKV1-5
ZMYM2	IGHD
ZMYM2	PIK3R4
ZMYM2	BAIAP2
ZMYM2	SMAD3
IL2RA	UGCG
CEP104	PCM1
CEP104	CEP170
BAIAP2	PIK3R4
BAIAP2	IGKV1-5
BAIAP2	PCM1
IGHD	IGKV1-5
IGHD	PIK3R4
WBP2	ANAPC1
WBP2	TCF3
ACTN2	SMAD3
ACTN2	TRPV5
ACTN2	TCF3
ACTN2	CLCA2
ACTN2	TTN
ACTN2	HOXA9
ACTN2	TPCN1
ACTN2	TNNI1
ACTN2	SLC22A4
ACTN2	HTR3D
LEP	SLC11A2
LEP	SMAD3
LEP	NR5A1
LEP	C8G
NFYA	TM7SF2
NFYA	NR5A1
TRPV5	TTN
TRPV5	TNNI1
TRPV5	CLCA2
IGKV1-5	PIK3R4
TCF3	SMAD3
TCF3	HOXA9
TCF3	TTN
TCF3	PCM1
TCF3	TNNI1
TCF3	UGCG
ANAPC1	CDC27
ANAPC1	BUB1B
SMAD3	CDC27
UGCG	MGAT4C
UGCG	UGT2B11
PCM1	KATNB1
PCM1	SLC11A2
PCM1	CEP170
TTN	PIK3R4
TTN	CLCA2
TTN	TNNI1
TTN	TPCN1
TTN	HTR3D
C8G	SLC11A2
SLC11A2	SLC22A4
MSMO1	TM7SF2
HOXA9	KCNV2
HOXA9	MGAT4C
KCNV2	HTR3D
TNNI1	HTR3D
TNNI1	TPCN1
BUB1B	CDC27
CLCA2	TPCN1
CLCA2	HTR3D
KATNB1	TUBB3
KATNB1	CEP170
MGAT4C	UGT2B11
TUBB3	CEP170
