#tail	head
BCAS2	PPIE
BCAS2	ELAVL1
BCAS2	SRSF1
BCAS2	RBM17
BCAS2	PAX5
BCAS2	CPSF2
BCAS2	PPM1G
HIF1A	STUB1
HIF1A	TXNDC17
HIF1A	AHR
HIF1A	SLCO1A2
HIF1A	ELAVL1
HIF1A	UBA1
HIF1A	UBE2I
HIF1A	CCNB1
HIF1A	SQSTM1
HIF1A	SRSF1
HIF1A	SLC2A1
HIF1A	LRRK2
HIF1A	DICER1
HIF1A	TP53
HIF1A	DNAJA1
HIF1A	ABCG2
ABCG2	CCNB1
ABCG2	NR1H4
ABCG2	DICER1
ABCG2	ELAVL1
ABCG2	SLC2A1
ABCG2	ELK1
ABCG2	TP53
ABCG2	AHR
ABCG2	NOG
ABCG2	BRD4
UBE2G1	UBE2N
UBE2G1	NEDD4
UBE2G1	SMURF1
UBE2G1	UBA1
UBE2G1	BTBD1
UBE2G1	ELAVL1
UBE2G1	STUB1
TP53	UBA1
TP53	SMURF1
TP53	MLLT6
TP53	SLC2A1
TP53	PAX5
TP53	AHR
TP53	KIF16B
TP53	CDC25C
TP53	DGKA
TP53	ANP32E
TP53	MPP5
TP53	ELK1
TP53	SLC9A9
TP53	OTUB1
TP53	MEIS2
TP53	DNAJA1
TP53	ELAVL1
TP53	STUB1
TP53	SQSTM1
TP53	NUMA1
TP53	UBE2I
TP53	NUMB
TP53	SLCO1A2
TP53	GFI1
TP53	ARF6
TP53	UBE2N
TP53	PPM1G
GAB1	ARF6
GAB1	NOG
GAB1	SH2D2A
RBM17	GPATCH11
RBM17	CPSF2
RBM17	SRSF1
RBM17	PPIE
RBM17	PPM1G
RBM17	ELAVL1
RBM17	SMURF1
ALPP	MTAP
ALPP	SLC10A2
ALPP	KRTAP10-8
CAMK2B	MAD2L2
CAMK2B	SLC9A9
CAMK2B	CACFD1
MTAP	CDC25C
MTAP	ELAVL1
MTAP	SLC2A1
MTAP	ELK1
MTAP	NOG
MTAP	ATP4A
SLCO1A2	UBA1
SLCO1A2	NOG
SLCO1A2	SLC10A2
SLCO1A2	CCNB1
CCNB1	SQSTM1
CCNB1	HIST1H2BE
CCNB1	NUMB
CCNB1	NUMA1
CCNB1	OTUB1
CCNB1	CDC25C
CCNB1	ELAVL1
UBE2N	SMURF1
UBE2N	ELAVL1
UBE2N	UBE2I
UBE2N	TXNDC17
