#tail	head
CTH	FGB
LARP7	XRN2
LARP7	U2AF2
LARP7	LSM4
PPIL3	MAGOH
PPIL3	MAGOHB
PPIL3	LSM4
PPIL3	SNRNP40
PPIL3	U2AF2
PPIL3	CWC22
PPIL3	POLR2F
SEC23B	FLNA
SEC23B	XRN2
SEC23B	CLINT1
SEC23B	CTTN
SEC23B	CCT5
SEC23B	GLG1
AURKB	UBA52
AURKB	CDK1
AURKB	CLINT1
POU2F1	RANBP3L
POU2F1	FDXR
POU2F1	FGB
POU2F1	POLR2F
KLHL10	FDXR
KLHL10	TAB1
ARFGEF2	FKBP2
ARFGEF2	FLNA
ARFGEF2	CCT5
SNRNP40	MAGOHB
SNRNP40	LSM4
SNRNP40	U2AF2
SNRNP40	MAGOH
SNRNP40	CWC22
SNRNP40	POLR2F
MAGOHB	CWC22
MAGOHB	POLR2F
MAGOHB	SMG7
MAGOHB	UBA52
MAGOHB	U2AF2
MAGOHB	UPF1
MAGOHB	MAGOH
MAGOHB	RPS23
SMG7	UBA52
SMG7	UPF1
SMG7	RPS23
SMG7	MAGOH
CTTN	XRN2
CTTN	CDK1
CTTN	UBA52
CTTN	FLNA
CTTN	CCT5
CTTN	CLINT1
CTTN	GLG1
MAGOH	POLR2F
MAGOH	CWC22
MAGOH	UBA52
MAGOH	RPS23
MAGOH	LSM4
MAGOH	U2AF2
MAGOH	UPF1
CWC22	POLR2F
CWC22	LSM4
CWC22	U2AF2
RANBP3L	TRIP6
UPF1	RPS23
UPF1	U2AF2
UPF1	XRN2
UPF1	UBA52
FKBP2	TFCP2
CDK1	UBA52
CDK1	CCT5
CDK1	U2AF2
CDK1	FANCA
CDK1	FLNA
FLNA	CLINT1
FLNA	RPS23
FDXR	NPY2R
RPS23	UBA52
RPS23	U2AF2
FANCA	NPY2R
FANCA	UBA52
UBA52	POLR2F
XRN2	CCT5
TFCP2	GLG1
LSM4	POLR2F
LSM4	U2AF2
TRIP6	TAB1
POLR2F	U2AF2
