#tail	head
SIAH2	AK2
SIAH2	CEBPD
AK2	CDC26
AK2	CNOT7
AK2	TFDP1
TIAL1	MRPS28
TIAL1	POLR2F
TIAL1	MAZ
TIAL1	SCO2
GPC4	CEBPD
GPC4	APOA2
GPC4	MAZ
GPC4	ITGAV
CEBPD	NDUFA4
CEBPD	MAX
RSL1D1	TUBB1
RSL1D1	POLR3C
RSL1D1	RPL6
RSL1D1	IL7R
PDGFRA	ITGAV
PDGFRA	PIK3C2B
MRPS28	MRPS11
MRPS28	TRMT10B
ALPI	MAZ
ALPI	SNX9
ALPI	SGF29
ALPI	TUBB1
ALPI	RPN1
IL7R	PIK3C2B
IL7R	SNX9
IL7R	RPL6
IL7R	PABPC1
CNOT7	PABPC1
CNOT7	GADD45B
CNOT7	CDK1
CDC26	CDK1
MAX	HIST1H2AK
MAX	RPS26
MAX	PABPC1
MAX	MAZ
MAX	RBBP7
MAX	GPR17
MAX	GADD45B
MAX	TFDP1
MAX	EIF4ENIF1
MAX	DDX1
RPS26	RPL6
RPS26	PABPC1
RPS26	MRPS11
RPS26	RPN1
SNX9	PABPC1
SNX9	PIK3C2B
SNX9	RPN1
SNX9	SGF29
SNX9	RPL6
SNX9	DDX1
SNX9	EIF4ENIF1
DDX1	SGF29
DDX1	RPN1
NDUFA4	SCO2
GADD45B	MAZ
GADD45B	POLR3C
GADD45B	CDK1
HP	APOA2
HP	SCO2
APOA2	SCO2
CDK1	TFDP1
CDK1	ITGAV
RBBP7	TFDP1
RBBP7	HIST1H2AK
RBBP7	MAZ
GPR17	MAZ
SNRPB2	PABPC1
SNRPB2	SF3B5
SNRPB2	POLR2F
EIF4ENIF1	RPN1
EIF4ENIF1	SGF29
SF3B5	POLR2F
SF3B5	SGF29
ITGAV	SCO2
MRPS11	TRMT10B
MRPS11	RPL6
RPN1	SGF29
RPN1	POLR3C
RPN1	PABPC1
RPN1	RPL6
POLR2F	POLR3C
TUBB1	RPL6
TFDP1	MAZ
MAZ	PABPC1
SGF29	PABPC1
SGF29	RPL6
PABPC1	RPL6
