#tail	head
EIF3J	JUN
EIF3J	CP
EIF3J	CTNNB1
EIF3J	SEPHS1
EIF3J	RPS18
EIF3J	RPRD1B
EIF3J	NTRK1
EIF3J	SEPT2
ATP6V0B	NME1
ATP6V0B	ATP6V1E1
ATP6V0B	MOV10
ATP6V0B	CA4
NTRK1	UBB
NTRK1	GAPVD1
NTRK1	CTNNB1
NTRK1	PPP2CA
NTRK1	LAP3
NTRK1	STAT2
NTRK1	MOV10
NTRK1	SEC63
NTRK1	SEPT2
NTRK1	CHUK
NTRK1	MCM2
NTRK1	HOOK3
NTRK1	PSMD6
NTRK1	HIP1
NTRK1	FEN1
AGFG1	GAPVD1
AGFG1	LAP3
AGFG1	HIP1
RFX3	FOXA1
RFX3	SLC11A2
RFX3	LEF1
RFX3	MAZ
RFX3	SEC63
FTL	FEN1
FTL	USHBP1
FTL	CP
FTL	SLC11A2
FTL	LEF1
FTL	HNF4A
HIP1	GAPVD1
HIP1	SEPT2
HIP1	LEF1
HIP1	SEPHS1
HIP1	RPRD1B
HIP1	UBB
ATP6V1E1	CA4
ATP6V1E1	NME1
ATP6V1E1	JUN
ATP6V1E1	HNF4A
RBX1	FBXO22
RBX1	PSMD6
RBX1	CTNNB1
RBX1	PPP2CA
RBX1	FBXW7
RBX1	UBB
RBX1	PSMB3
RBX1	AMPD1
RBX1	PSME3
RBX1	SPRED1
AMPD1	ASB18
AMPD1	ASS1
AMPD1	FBXO22
AMPD1	FBXW7
AMPD1	SEPHS1
AMPD1	CA4
AMPD1	UBB
MEOX1	LEF1
MEOX1	MAZ
MEOX1	CHMP1A
WDR12	HNF4A
WDR12	FOXA1
WDR12	PPP3CB
WDR12	SEPHS1
WDR12	MAZ
RPS18	CP
RPS18	SSR3
RPS18	HNF4A
RPS18	PPP2CA
RPS18	RPL22
RPS18	JUN
RPS18	MCM2
RPS18	UBB
RPS18	RPL41
ADIPOR2	RNF181
ADIPOR2	MLXIPL
NOS3	SLC11A2
NOS3	PPARA
NOS3	ASS1
NOS3	CTNNB1
NOS3	LAP3
NOS3	ANPEP
NOS3	FOXA1
RPL22	RPL41
RPL22	UBB
RPL22	JUN
RPL22	PPP2CA
RPL22	SSR3
RPL22	MCM2
ACVRL1	PSMB3
ACVRL1	PSMD6
ACVRL1	STAT2
UBB	PSMB3
UBB	RPRD1B
UBB	RNF181
UBB	BIRC2
UBB	FBXO22
UBB	PSMD6
UBB	SEPHS1
UBB	ASB18
UBB	GAPVD1
UBB	CTNNB1
UBB	MOV10
UBB	PPP2CA
UBB	FBXW7
UBB	JUN
UBB	MCM2
UBB	PSME3
UBB	SLC11A2
UBB	SEPT2
FEN1	CP
FEN1	SLC11A2
FEN1	JUN
FEN1	HNF4A
FEN1	MOV10
FEN1	RAD1
PSMB3	RNF181
PSMB3	MCM2
PSMB3	SPRED1
PSMB3	BIRC2
PSMB3	PSMD6
PSMB3	FBXW7
PSMB3	PSME3
PSMB3	JUN
PSMB3	PPP2CA
PPP2CA	CHUK
PPP2CA	PSMD6
PPP2CA	PSME3
PPP2CA	RPL41
PPP2CA	CTNNB1
PPP2CA	MLXIPL
PPP2CA	HNF4A
PPP2CA	JUN
RAD1	MCM2
SEPHS1	CTNNB1
SEPHS1	MOV10
SEPHS1	NME1
SEPHS1	CARS2
SEPHS1	SEPT2
SEPHS1	ASS1
SEPHS1	RPRD1B
SEPHS1	FBXO22
SEPHS1	PSMD6
HSPG2	MAZ
HSPG2	MCM2
HSPG2	ITGAX
HSPG2	JUN
HSPG2	HMGA1
HSPG2	ITGA10
HSPG2	ELN
HSPG2	COL3A1
SPRED1	PSMD6
SPRED1	JUN
SPRED1	PSME3
FBXO22	SEPT2
FBXO22	JUN
FBXO22	RPRD1B
SEC63	LEF1
SEC63	CTNNB1
SEC63	MAZ
MYOZ2	JUN
MYOZ2	PPP3CB
MYOZ2	MAZ
STAT2	SLC11A2
STAT2	CHUK
STAT2	MOV10
HMGA1	NSD1
HMGA1	MAZ
HMGA1	JUN
