#tail	head
UBR7	THOC1
UBR7	PLCG1
FBXO7	HNRNPU
FBXO7	TCP1
FBXO7	RACK1
FBXO7	SMARCD1
FBXO7	RPL6
FBXO7	CRNKL1
FBXO7	TUBB2A
FBXO7	RPL11
FBXO7	UBE2A
KRT28	KRT84
KRT28	SULT1E1
KRT28	KRT3
KRT28	KRT73
KRT28	KRT75
HIF1A	YY1
HIF1A	ZEB1
HIF1A	FN1
HIF1A	ESR2
HIF1A	SRSF6
HIF1A	PATZ1
HIF1A	FOXO4
HIF1A	RACK1
HIF1A	MAPK1
HIF1A	RUNX2
HIF1A	FCHSD2
HIF1A	NPAS2
HIF1A	MED14
HIF1A	NCOA1
PGRMC2	TMEM216
PGRMC2	C5
PGRMC2	ESR2
P4HB	PTPRO
P4HB	ESR2
P4HB	PEF1
BAZ1B	OBSL1
BAZ1B	DUSP21
BAZ1B	ESR2
BAZ1B	HNRNPU
BAZ1B	PTPRA
BAZ1B	SMARCD1
BAZ1B	FN1
BAZ1B	PTPRO
BAZ1B	DUSP9
THOC1	SRSF6
THOC1	SNU13
THOC1	SNRPA1
THOC1	PAPOLA
THOC1	OBSL1
THOC1	MAGOHB
THOC1	ESR2
THOC1	CRNKL1
RPL11	HNRNPU
RPL11	FN1
RPL11	MAGOHB
RPL11	RACK1
RPL11	SNU13
RPL11	KRTAP10-7
RPL11	OBSL1
RPL11	SECISBP2
RPL11	RPLP1
RPL11	RPL6
RACK1	ESR2
RACK1	PLCG1
RACK1	ZEB1
RACK1	TYK2
RACK1	RPLP1
RACK1	RNF31
RACK1	GAN
RACK1	OBSL1
RACK1	FN1
SECISBP2	RPLP1
SECISBP2	ZEB1
SECISBP2	RPL6
FUCA1	BARD1
FUCA1	SULT1E1
YY1	PATZ1
YY1	FOXO4
YY1	AKAP8
YY1	C5
YY1	SNU13
AKAP8	ESR2
AKAP8	FN1
AKAP8	BARD1
AKAP8	RUNX2
TMEM216	TMEM51
SH3BGRL	FOXO4
SH3BGRL	IRF1
PATZ1	KRTAP15-1
PATZ1	ESR2
PATZ1	LZTS2
KRTAP10-7	GSTP1
HMGB1	MAPK1
HMGB1	ZEB1
HMGB1	GSTP1
HMGB1	FN1
HMGB1	SMARCD1
FOXO4	KRT14
FOXO4	ESR2
FOXO4	CCIN
FOXO4	LZTS2
FOXO4	RUNX2
FOXO4	NPAS2
FOXO4	KRTAP15-1
FOXO4	SPAST
FOXO4	TNFRSF21
FOXO4	FCHSD2
FOXO4	FN1
CHD9	SULT1E1
CHD9	NPAS2
CHD9	TNFRSF21
