#tail	head
RPS15A	CASC3
RPS15A	VHL
RPS15A	RPL27
RPS15A	CTNNB1
RPS15A	RPSA
RPS15A	RPL26L1
RPS15A	EIF3I
RPS15A	RPS4Y2
RPS15A	RPS13
RPS15A	RRP36
RPS15A	WDR3
RPS15A	RPS27
RPS15A	BRIX1
RPS15A	JUN
RPS15A	METTL14
RPS15A	PCK1
RPS15A	RPS4X
RPS15A	CSNK1E
PIP4P2	MTHFD1L
PIP4P2	GDPGP1
PIP4P2	PIP4K2B
PIP4P2	PCK1
NTRK1	RPSA
NTRK1	TXNRD1
NTRK1	CDK5
NTRK1	AARS2
NTRK1	RPS6KA3
NTRK1	FTSJ3
NTRK1	RPS4X
NTRK1	CTNNB1
NTRK1	GNAS
NTRK1	CAT
NTRK1	CTBP1
NTRK1	LPCAT2
NTRK1	SRSF7
NTRK1	CSNK1E
NTRK1	BRIX1
NTRK1	ANKRD13A
NTRK1	RPS13
NTRK1	TNPO1
NTRK1	TNPO3
NTRK1	CCT8
NTRK1	AMFR
NTRK1	MTHFD1L
NTRK1	EIF3I
RPS27	CASC3
RPS27	RPL27
RPS27	CTNNB1
RPS27	VHL
RPS27	RPL26L1
RPS27	EIF3I
RPS27	RPS13
RPS27	RPS4Y2
RPS27	RRP36
RPS27	WDR3
RPS27	METTL14
RPS27	RPSA
RPS27	CSNK1E
RPS27	RPS4X
VHL	JUN
VHL	OSR1
VHL	RPSA
VHL	PAPSS2
VHL	E2F1
VHL	CCT8
VHL	CTNNB1
CD3D	CDK5
CD3D	CD28
CD3D	CTNNB1
CD3D	JUN
CD3D	PIP4K2B
CD3D	AMFR
CD3D	TNPO1
CD3D	HNF4A
FGF2	CASP7
FGF2	PRNP
FGF2	JUN
FGF2	PIP4K2B
FGF2	LEP
FGF2	CAT
FGF2	IGHV1-46
FGF2	HRAS
FGF2	RPS6KA3
FGF2	CD28
FGF2	FGF9
CDK5	CCT8
CDK5	PRNP
CDK5	GABPB2
CDK5	CTNNB1
CDK5	JUN
CDK5	HNF4A
CDK5	REPIN1
CDK5	AMFR
MYH11	JUN
MYH11	SLC8A3
MYH11	MYLPF
CTDSP1	CTDSPL
CTDSP1	E2F1
CTDSP1	FAM110A
CTDSP1	GABPB2
CASC3	BMI1
CASC3	RPSA
CASC3	RPL26L1
CASC3	RPS4X
CASC3	SRSF7
CASC3	RPS13
CASC3	RPS4Y2
CASC3	RPL27
RPS4Y2	RPL26L1
RPS4Y2	EIF3I
RPS4Y2	RPS13
RPS4Y2	RPSA
RPS4Y2	CSNK1E
RPS4Y2	RPL27
CTBP1	CTNNB1
CTBP1	TGIF1
CTBP1	BMI1
WBP2	ANKRD13A
WBP2	SRSF7
WBP2	CTNNB1
RPL27	RPS4X
RPL27	RPL26L1
RPL27	HNF4A
RPL27	GABPB2
RPL27	JUN
RPL27	RPS13
RPL27	BRIX1
RPL27	RPSA
RPL27	METTL14
RPSA	RPS13
RPSA	GABPB2
RPSA	SMTN
RPSA	CTNNB1
RPSA	PRNP
RPSA	GNAS
RPSA	TNPO1
RPSA	CSNK1E
RPSA	JUN
RPSA	METTL14
RPSA	ALPI
RPSA	RPS4X
RPSA	CCT8
RPSA	RPL26L1
RPSA	EIF3I
RPSA	TIMM50
NUDT2	HNF4A
