#tail	head
GNA11	PIP4K2C
GNA11	GNAQ
GNA11	CCL4L1
GNA11	DVL1
GNA11	RGS17
GNA11	MAZ
GNA11	CXCR4
MAZ	CXCL14
MAZ	ATF2
MAZ	TMEM246
MAZ	DARS
MAZ	POU2F1
MAZ	PBX1
MAZ	HOXD3
MAZ	TCF4
MAZ	SPEG
PIP4K2C	RAP1A
PIP4K2C	GNAQ
PIP4K2C	IGKV4-1
DVL1	RAP1A
DVL1	IGKV4-1
DVL1	GNAQ
FBXO7	TMEM246
FBXO7	PRKACB
VPS28	TCF4
VPS28	RASSF5
RAP1A	RASSF5
STX1A	P2RX4
STX1A	SDCBP
STX1A	TMEM222
STX1A	CACNA1S
STX1A	TCF4
STX1A	PLP1
MAGEA1	IQGAP2
MAGEA1	PBX1
PBX1	POU2F1
PBX1	HIST1H2BK
RGS17	GNAQ
NME7	TXNDC12
NME7	TCF4
NME7	DARS
POU2F1	TCF4
POU2F1	CREB3L1
POU2F1	HIST1H2BK
POU2F1	ATF2
POU2F1	TMPRSS2
POU2F1	CXCL14
POU2F1	CDX4
DECR1	KDSR
DECR1	MSH6
CDX4	ATF2
KDSR	TSPAN3
HOXD3	TCF4
HOXD3	HIST1H2BK
DARS	TCF4
DARS	SDCBP
TMPRSS2	TMEM222
TMPRSS2	PLP1
TXNDC12	IQGAP2
PLP1	CREB3L1
MYL6B	CACNA1S
MYL6B	TCF4
MYL6B	P2RX4
ATF2	SPEG
ATF2	HIST1H2BK
CREB3L1	TMEM222
CREB3L1	PRKACB
CREB3L1	CCL4L1
CREB3L1	NFE2
TSPAN3	SDCBP
TMEM246	P2RX4
CCL4L1	CXCR4
CCL4L1	GNAQ
HIST1H2BK	TCF4
CACNA1S	PRKACB
GNAQ	CXCR4
NFE2	SPEG
SDCBP	TCF4
CXCL14	CXCR4
