#tail	head
RAD9A	TOP3A
RAD9A	FANCL
RAD9A	EXO1
RAD9A	FANCF
TAF1	NUCB2
TAF1	SPTAN1
TAF1	PKM
TAF1	ZBTB17
TAF1	EXO1
TAF1	FANCF
TAF1	POLR2I
TSBP1	FBXO7
FBXO7	UBR5
FBXO7	PKM
FBXO7	ELF4
TUBGCP3	RPS8
TUBGCP3	UBR5
TUBGCP3	NOG
TPTE	KPNB1
TPTE	PLEKHA8
SPTAN1	NENF
SPTAN1	FANCF
SPTAN1	KPNB1
SPTAN1	NUCB2
SPTAN1	PKM
FANCF	EXO1
FANCF	EME1
FANCF	FANCL
FANCF	TOP3A
EXO1	POLR2I
EXO1	KPNB1
EXO1	EME1
EXO1	FANCL
EME1	FANCL
EME1	TOP3A
PAPOLA	PKM
PAPOLA	KPNB1
PAPOLA	POLR2I
PAPOLA	NOG
PAPOLA	SNRPA1
KPNB1	PPM1D
KPNB1	UBR5
KPNB1	RPS8
KPNB1	PLEKHA8
ZBTB7C	HSCB
ZBTB7C	ZBTB17
RPS8	NENF
SNRPA1	POLR2I
SNRPA1	PPM1D
SNRPA1	NOG
SNRPA1	TCF4
NOG	PLEKHA8
NOG	NUCB2
NOG	NENF
NOG	ELF4
NOG	PPM1D
NOG	TCF4
NOG	PKM
NOG	UBR5
NOG	RUNX2
PKM	HIPK1
RUNX2	PPM1D
RUNX2	TCF4
RUNX2	HIPK1
PPM1D	TCF4
ELF4	TCF4
FANCL	TOP3A
TOP3A	POLR2I
