#tail	head
RPL18	CDKN1A
RPL18	UBE2O
RPL18	KPNB1
RPL18	HERC5
RPL18	JUN
ERBB2	KPNB1
ERBB2	SOCS1
ERBB2	CDKN1A
ERBB2	JUN
ERBB2	PRKACA
ERBB2	SLC2A1
ERBB2	STAT3
ERBB2	GNB2
ERBB2	FRS3
ERBB2	EYA1
UBE2S	SOCS1
UBE2S	CCNF
UBE2S	SYNCRIP
UBE2S	UBAC1
UBE2S	HERC5
GNA15	DAGLA
GNA15	RGS7
GNA15	PRKACA
GNA15	GNB2
GNA15	CXCL5
HCK	EYA1
HCK	FRS3
HCK	STAT3
FRS3	NTRK3
KPNB1	JUN
KPNB1	SPZ1
KPNB1	STAT3
EYA1	JUN
EYA1	NTRK3
CXCL5	JUN
CXCL5	GNB2
UBE2O	JUN
UBE2O	UBAC1
UBE2O	HERC5
UBE2O	SOCS1
UBE2O	CCNF
SOCS1	UBE2V2
SOCS1	STAT3
UBAC1	UBE2V2
UTRN	PDK3
UTRN	TTK
CCNF	UBE2V2
NTRK3	JUN
NTRK3	GNB2
NTRK3	STAT3
NTRK3	SPZ1
UBE2V2	HERC5
SLC2A1	JUN
SLC2A1	CDKN1A
CDKN1A	HERC5
CDKN1A	JUN
CDKN1A	PRKACA
CDKN1A	STAT3
CDKN1A	GNB2
SPZ1	SYNCRIP
SYNCRIP	JUN
STAT3	GNB2
STAT3	CCT5
STAT3	JUN
STAT3	PRKACA
JUN	CCT5
JUN	PDK3
JUN	HERC5
JUN	PRKACA
PRKACA	PDK3
TTK	HERC5
PDK3	CCT5
HSPE1	CCT5
DAGLA	GNB2
CCT5	RGS7
CCT5	GNB2
