#tail	head
SLC13A3	SLC7A1
SLC13A3	SLC38A5
SLC13A3	DEK
AK2	PLGRKT
AK2	PPCS
SLC30A6	APLP1
SLC30A6	PARP1
SLC30A6	TMEM17
SLC30A6	HIF1A
CDKN2A	HIF1A
CDKN2A	PARP1
CDKN2A	FBL
CDKN2A	CD44
CDKN2A	MAX
CDKN2A	H2AFZ
CDKN2A	H2AFB1
LZTR1	PARP1
LZTR1	MAX
CD44	SDC3
CD44	HIF1A
CD44	SDC4
EMC7	PLGRKT
EMC7	TMEM17
MAX	SLC38A5
MAX	NACA
MAX	PPCS
MAX	CITED2
MAX	FBL
MAX	H2AFZ
MAX	SLC7A1
MAX	HIF1A
TMEM17	SLC7A1
FOXA1	H2AFZ
FOXA1	H2AFB1
FOXA1	POLR1E
FOXA1	DEK
FOXA1	CITED2
PARP1	FBL
PARP1	H2AFZ
PARP1	HIF1A
PARP1	DEK
PARP1	CITED2
SDC4	NACA
SDC4	NDST4
SDC4	SDC3
POLR1E	FBL
POLR1E	H2AFZ
POLR1E	H2AFB1
POLR1E	DEK
SLC38A5	PPCS
SLC38A5	SLC7A1
FBL	CENPI
H2AFZ	CENPI
H2AFZ	DEK
CENPI	H2AFB1
APLP1	NACA
SDC3	NDST4
DEK	H2AFB1
DEK	HIF1A
HIF1A	CITED2
