#tail	head
GPR4	GNGT1
GPR4	GNB1
GABBR1	VEGFA
GABBR1	GNGT1
GABBR1	GNB1
GABBR1	DMD
SLCO1C1	SLC11A2
SLCO1C1	CA4
SLC11A2	VEGFA
SLC11A2	CA4
SLC11A2	DMD
VEGFA	PIK3C2A
VEGFA	GNB1
VEGFA	PIP4K2C
VEGFA	GNGT1
VDAC1	ESR2
VDAC1	GJA1
VDAC1	FBL
WDR18	ESR2
WDR18	SNX9
WDR18	FBL
FOXA1	DMD
FOXA1	ALDH9A1
FOXA1	SEMA3C
FOXA1	PIK3C2A
ALDH9A1	ACSL1
ALDH9A1	ADH5
GJA1	SNX9
SNX9	DNAJC6
SNX9	PIK3C2A
SNX9	GNB1
SNX9	ARPC4
GNGT1	GNB1
GNGT1	ESR2
GNGT1	PIP4K2C
ADH5	NAGS
ADH5	ACSL1
GNB1	ESR2
GNB1	PIP4K2C
SEMA3C	ESR2
PIP4K2C	ESR2
PIP4K2C	PIK3C2A
SPATA5	ESR2
SPATA5	ACSL1
SPATA5	CA4
NAGS	ACSL1
ARPC4	DNAJC6
ARPC4	ESR2
ARPC4	PIK3C2A
DNAJC6	PIK3C2A
ACSL1	ESR2
PIK3C2A	ESR2
ESR2	DMD
