#tail	head
POLR2H	CREBBP
POLR2H	SMARCA5
POLR2H	HIST1H4A
POLR2H	HIST1H3F
POLR2H	RPS27A
POLR2H	RNMT
POLR2H	MYC
POLR2H	HIST1H2BO
POLR2H	HIST1H4F
POLR2H	YBX1
POLR2H	HIST1H2AB
HIST1H4A	SMARCA5
HIST1H4A	HIST1H2AB
HIST1H4A	CREBBP
HIST1H4A	PWP2
HIST1H4A	L3MBTL1
HIST1H4A	RPS27A
HIST1H4A	HIST1H3F
HIST1H4A	HIST1H2BO
HIST1H4A	TRIM28
HIST1H4A	TRIM25
HIST1H4A	SUN2
HIST1H4A	UTP15
HIST1H4A	MYC
HIST1H4A	BPTF
HSPD1	TUBA1C
HSPD1	ALDOA
HSPD1	MYC
HSPD1	CTTN
HSPD1	REXO2
HSPD1	SEPHS1
HSPD1	NOG
HSPD1	SUCLG1
HSPD1	HIST1H3F
HSPD1	NEDD8
HSPD1	BCL2L1
HSPD1	RRBP1
HSPD1	YBX1
HSPD1	TRIM25
HSPD1	FBXO17
BPTF	MYC
BPTF	NOG
BPTF	HIST1H4F
BPTF	SMARCA5
BPTF	SAT1
BPTF	HIST1H3F
TUBGCP4	BTRC
TUBGCP4	EFL1
TUBGCP4	TUBA1C
TUBGCP4	MYC
RNF5	TUBA1C
RNF5	UBE2E1
RNF5	RPS27A
RNF5	ERLIN1
RNF5	UBE2E2
RNF5	CYB561
UBE2E2	FBXO17
UBE2E2	NOG
UBE2E2	TRIM28
UBE2E2	RNF7
UBE2E2	RPS27A
UBE2E2	BTRC
UBE2E2	BCL2L1
UBE2E2	ARIH2
UBE2E2	UBA1
UBE2E2	FBXL16
UBA1	TRIM28
UBA1	RNF7
UBA1	BTRC
UBA1	DNAJB6
UBA1	SUN2
UBA1	AMPD3
UBA1	ALDOA
UBA1	TRIM25
UBA1	CDC34
UBA1	RPS27A
UBA1	MYC
UBA1	MAGEA2B
UBA1	UBE2E1
COMMD8	RNF7
COMMD8	NEDD8
COMMD8	FBXL16
COMMD8	MYC
COMMD8	RPS27A
COMMD8	E2F6
COMMD8	BTRC
COMMD8	FBXO17
P4HA3	MAGEA2B
P4HA3	SUCLG1
P4HA3	TRIM25
TRIM28	HIST1H4F
TRIM28	TRIM25
TRIM28	CDC34
TRIM28	CTTN
TRIM28	CREBBP
TRIM28	RRBP1
TRIM28	L3MBTL1
TRIM28	MAGEA2B
TRIM28	HIST1H3F
TRIM28	UBE2E1
TRIM28	SEPHS1
TRIM28	ZNF658
TRIM28	MYC
TRIM25	PPP2R5C
TRIM25	CANX
TRIM25	SERPINB3
TRIM25	BTRC
TRIM25	DNAJB6
TRIM25	HIST1H4F
TRIM25	SUN2
TRIM25	AMPD3
TRIM25	ALDOA
TRIM25	ERLIN1
TRIM25	CREBBP
TRIM25	RPS27A
TRIM25	PLXNB2
TRIM25	MYC
TRIM25	RRBP1
TRIM25	BCL2L1
TRIM25	FTSJ3
TRIM25	JPH1
TRIM25	CYB561
TRIM25	YBX1
TRIM25	NOG
TRIM25	PDIA4
AASDHPPT	RRBP1
AASDHPPT	SLC27A5
AASDHPPT	MTMR14
AASDHPPT	SAT1
AASDHPPT	SEPHS1
AASDHPPT	CTTN
AASDHPPT	SUCLG1
AMPD3	SLC27A5
AMPD3	FBXL16
AMPD3	RNF7
AMPD3	EXOSC8
AMPD3	ARIH2
AMPD3	BTRC
AMPD3	RPS27A
AMPD3	SEPHS1
AMPD3	FBXO17
UTP14C	NOP14
UTP14C	FTSJ3
UTP14C	PWP2
UTP14C	EXOSC8
UTP14C	UTP15
UTP14C	CCDC57
GSPT2	CTTN
GSPT2	RPS27A
GSPT2	NOG
GSPT2	UPF3A
FBXO17	RPS27A
FBXO17	NEDD8
FBXO17	UBE2E1
FBXO17	CDC34
YBX1	SEPHS1
YBX1	RRBP1
YBX1	NEDD8
YBX1	HDLBP
YBX1	MYC
YBX1	CANX
YBX1	CTTN
YBX1	STIM1
EXOSC8	DCP2
EXOSC8	NOP14
EXOSC8	CTTN
EXOSC8	UTP15
EXOSC8	RASD1
EXOSC8	SEPHS1
EXOSC8	PRKAA2
EXOSC8	PWP2
EXOSC8	RRBP1
SAT1	FTSJ3
SAT1	SEPHS1
SAT1	NOG
SAT1	SLC27A5
SAT1	SUCLG1
DOCK3	PDIA4
DOCK3	FOXQ1
DOCK3	NOG
NOG	SUCLG1
NOG	UPF3A
NOG	MYC
NOG	BCL2L1
NOG	JPH1
NOG	CYB561
NOG	RRBP1
NOG	ZNF658
NOG	HDLBP
NOG	PPP2R5C
