#tail	head
PAK4	HECW2
PAK4	PXN
MYL12B	CHRNA3
MYL12B	SLC24A5
MYL12B	GRIN2D
MYL12B	SLC8A3
MYL12B	PLEKHA7
MYL12B	NAPA
MYL12B	SQSTM1
MYL12B	PXN
MYL12B	RPRD1B
INS	DRD1
INS	FLNB
INS	RPRD1B
INS	AMOTL2
INS	WDFY3
INS	FZD5
INS	COL4A2
INS	COG5
INS	SPCS1
INS	RPS9
INS	CD82
INS	PPP3CA
INS	ALPL
INS	EIF4E2
INS	SQSTM1
INS	HNRNPC
CHRNA3	GRIN2D
CHRNA3	PPP3CA
CHRNA3	MYL12A
CHRNA3	SLC8A3
CHRNA3	SLC24A5
CHRNA3	PXN
SEC61G	SPCS1
SEC61G	RPS9
LAMA3	FLNB
LAMA3	ITGA6
LAMA3	COL4A2
LAMA3	APC
LAMA3	PXN
CHRM5	CD82
CHRM5	GRK7
DRD1	NRG4
DRD1	GRK7
SQSTM1	FLNB
SQSTM1	HNRNPM
SQSTM1	CXADR
SQSTM1	NAPA
SQSTM1	WDFY3
SQSTM1	PLEKHA7
SQSTM1	RPRD1B
SQSTM1	UBB
SQSTM1	HNRNPC
RPRD1B	UBB
RPRD1B	HNRNPC
RPRD1B	HNRNPM
RPRD1B	NAPA
RPRD1B	CXADR
RPRD1B	PLEKHA7
AMOTL2	EIF4E2
AMOTL2	HECW2
AMOTL2	GCC1
APC	HNRNPM
APC	FZD5
APC	PXN
APC	COG5
APC	UBB
HNRNPM	PXN
HNRNPM	FLNB
HNRNPM	RPS9
HNRNPM	PLEKHA7
HNRNPM	HNRNPC
HNRNPM	NAPA
ITGA6	FLNB
ITGA6	PXN
ITGA6	COL4A2
ITGA6	CD82
COL4A2	FLNB
COL4A2	PXN
RTKN	PLEKHA7
RTKN	EIF4E2
VPS54	COG5
VPS54	GCC1
GRIN2D	SLC24A5
GRIN2D	PXN
GRIN2D	MYL12A
GRIN2D	SLC8A3
GRIN2D	PPP3CA
SLC8A3	PXN
SLC8A3	MYL12A
SLC8A3	PPP3CA
SLC8A3	SLC24A5
CXADR	PLEKHA7
CXADR	NAPA
COG5	GCC1
COG5	PXN
HNRNPC	PLEKHA7
HNRNPC	NAPA
NAPA	PLEKHA7
NAPA	UBB
WDFY3	S100A4
FLNB	PXN
CLDN3	S100A4
CLDN3	EIF4E2
EIF4E2	PLEKHA7
FZD5	NRG4
RPS9	SPCS1
RPS9	MYL12A
RPS9	UBB
MYL12A	SLC24A5
MYL12A	PXN
MYL12A	UBB
UBB	HECW2
UBB	PLEKHA7
SLC24A5	PPP3CA
SLC24A5	PXN
