#tail	head
NAPG	PIK3C2A
NAPG	ALDOA
NAPG	SEPT7
NAPG	MYL12B
NAPG	XRCC5
NAPG	LIMCH1
NAPG	SPINT1
NAPG	TMEM43
NAPG	DDX41
NAPG	LDHB
NAPG	SPTBN1
AK2	VCAM1
AK2	JUN
AK2	FBXO6
AK2	FBXW11
MYL12B	ARRB1
MYL12B	TRPC7
MYL12B	SEPT7
MYL12B	FOXD3
MYL12B	SPINT1
MYL12B	VCAM1
MYL12B	SPTBN1
VAMP7	AP1S1
VAMP7	NECAP2
VAMP7	STAM
VAMP7	ARRB1
VAMP7	PIK3C2A
VAMP7	TPD52L1
LIMCH1	SEPT7
LIMCH1	GSTT1
LIMCH1	SPINT1
LIMCH1	MYL2
LIMCH1	SPTBN1
HIST1H4D	VCAM1
HIST1H4D	FBXO6
HIST1H4D	HNRNPU
HIST1H4D	JUN
HIST1H4D	ARRB1
HIST1H4D	TAF15
SEPT7	LDHB
SEPT7	SPTBN1
SEPT7	PIK3C2A
SEPT7	DDX41
SEPT7	ALDOA
SEPT7	XRCC5
SEPT7	HNRNPU
SEPT7	SPINT1
SEPT7	TMEM43
SEPT7	VCAM1
VCAM1	DDX18
VCAM1	HNRNPU
VCAM1	ALDOA
VCAM1	LDHB
VCAM1	SPTBN1
VCAM1	XRCC5
NCK1	TRPC7
FBXO6	JUN
FBXO6	DDX18
FBXO6	SPTBN1
TRPC7	MYL2
LDHB	JUN
LDHB	SPINT1
LDHB	UBFD1
LDHB	SPTBN1
LDHB	NUDCD1
MYL2	DENND5A
MYL2	UBFD1
FBXW11	PIK3C2A
FBXW11	HNRNPU
FBXW11	JUN
FBXW11	RIPK4
HNRNPU	RPS6KB2
HNRNPU	DDX18
HNRNPU	JUN
HNRNPU	ARRB1
HNRNPU	DDX41
HNRNPU	TAF15
HNRNPU	XRCC5
GSTT1	DENND5A
GSTT1	UBFD1
NDUFA10	RIPK4
NDUFA10	JUN
SPINT1	TMEM43
SPINT1	SPTBN1
SPINT1	PIK3C2A
SPINT1	DDX41
SPINT1	XRCC5
SPINT1	ALDOA
DENND5A	JUN
DDX41	NUDCD1
DDX41	SPTBN1
DDX41	JUN
NECAP2	STAM
NECAP2	PIK3C2A
NECAP2	ARRB1
STAM	ARRB1
STAM	PIK3C2A
ARRB1	TPD52L1
ARRB1	PIK3C2A
ARRB1	JUN
ARRB1	AP1S1
ARRB1	XRCC5
AP1S1	TPD52L1
AP1S1	PIK3C2A
TAF15	JUN
TAF15	RPS6KB2
JUN	TMEM43
JUN	RPS6KB2
JUN	DDX18
JUN	ALDOA
JUN	XRCC5
JUN	RIPK4
JUN	FOXD3
PIK3C2A	SPTBN1
PIK3C2A	TPD52L1
PIK3C2A	FOXD3
RPS6KB2	XRCC5
XRCC5	SPTBN1
ALDOA	SPTBN1
TMEM43	SPTBN1
