#tail	head
BARD1	NR5A1
BARD1	HIST1H3G
BARD1	HIST2H4B
BARD1	HIST1H3F
BARD1	HIST1H2BG
BARD1	HIST1H3D
BARD1	ADPRH
BARD1	HIST1H2BO
BARD1	CDK2
HIST1H3G	RPS7
HIST1H3G	THBS1
HIST1H3G	HIST1H2BG
HIST1H3G	HIST1H2BO
HIST1H3G	HIST2H4B
HIST1H3G	RNASEH2B
HIST1H3G	LEF1
HIST1H3G	UHRF1
HIST1H3G	AR
HIST1H3G	SIRT6
HIST1H2BG	HIST1H3F
HIST1H2BG	AR
HIST1H2BG	SIRT6
HIST1H2BG	RPS7
HIST1H2BG	THBS1
HIST1H2BG	HIST2H4B
HIST1H2BG	RNASEH2B
HIST1H2BG	LEF1
HIST1H2BG	HIST1H3D
HIST1H2BG	RPA3
HIST1H2BG	UHRF1
AR	HIST1H3F
AR	HIST1H3D
AR	CDK2
AR	RPA3
AR	IMMT
AR	NR5A1
AR	TNF
AR	HIST2H4B
AR	HIST1H2BO
AR	DAB2IP
AR	LEF1
HIST1H3F	UHRF1
HIST1H3F	PCGF6
HIST1H3F	SIRT6
HIST1H3F	RPS7
HIST1H3F	THBS1
HIST1H3F	HIST2H4B
HIST1H3F	RNASEH2B
HIST1H3F	LEF1
HIST1H3F	HIST1H2BO
AGXT2	LEF1
AGXT2	AMT
AGXT2	GATM
IMMT	ADPRH
HIST2H4B	HIST1H3D
HIST2H4B	LEF1
HIST2H4B	RPA3
HIST2H4B	UHRF1
HIST2H4B	SIRT6
HIST2H4B	CDK2
HIST2H4B	TNF
HIST2H4B	THBS1
ADPRH	SIRT6
ADPRH	GATM
SIRT6	HIST1H3D
SIRT6	HIST1H2BO
SIRT6	RBM14
AMT	ATIC
AMT	GATM
XCR1	LEF1
XCR1	CCL11
ANPEP	GATM
ANPEP	ATIC
NR5A1	TNF
NR5A1	CDK2
RPA3	RPS7
RPA3	CDK2
RPA3	RBM14
TNF	THBS1
TNF	CCL11
ATIC	CDK2
ATIC	GATM
HIST1H2BO	UHRF1
HIST1H2BO	HIST1H3D
HIST1H2BO	THBS1
HIST1H2BO	LEF1
LEF1	RBM14
LEF1	HIST1H3D
LEF1	UHRF1
LEF1	DAB2IP
HIST1H3D	PCGF6
HIST1H3D	RPS7
HIST1H3D	THBS1
HIST1H3D	RNASEH2B
HIST1H3D	UHRF1
RBM14	PCGF6
CDK2	MYO6
CDK2	UHRF1
RNASEH2B	DAB2IP
