#tail	head
CEPT1	ELAVL1
CEPT1	NT5C
CEPT1	PLPP2
PLPP2	PITX2
PLPP2	PYGM
CACNA1S	PITX2
CACNA1S	RYR1
CACNA1S	REPIN1
CACNA1S	CLCA2
CACNA1S	RHO
CACNA1S	PYGM
HOXD1	HIST1H4C
HOXD1	FOXO4
HOXD1	HIST2H3D
HOXD1	H2AFZ
PYGM	RYR1
PYGM	RYR2
PYGM	TPCN1
PYGM	MCM2
PYGM	REPIN1
RYR2	CLCA2
RYR2	RHO
RYR2	TPCN1
RYR2	RYR1
LMNB1	MCM2
LMNB1	SRRM2
LMNB1	UBC
LMNB1	HIST1H4C
LMNB1	ELAVL1
LMNB1	HDAC1
LMNB1	H2AFZ
SEL1L	UBC
TPCN1	RHO
TPCN1	CLCA2
TPCN1	PITX2
TPCN1	RYR1
TPCN1	REPIN1
CLCA2	RYR1
TMEM182	PLP1
TMEM182	PITX2
TMEM182	REPIN1
RCC2	ELAVL1
RCC2	CENPS
RCC2	CENPC
RCC2	MCM2
BTG1	REPIN1
BTG1	FOXO4
BTG1	PITX2
RHO	RYR1
RHO	PITX2
RYR1	REPIN1
FOXO4	REPIN1
FOXO4	TM9SF3
FOXO4	HOXB3
FOXO4	PITX2
FOXO4	SNTB2
FOXO4	PLP1
H2AFZ	HIST1H4C
H2AFZ	HDAC1
H2AFZ	SIN3A
H2AFZ	CENPC
H2AFZ	MCM2
H2AFZ	REPIN1
H2AFZ	SAP30BP
H2AFZ	UBC
H2AFZ	CENPS
H2AFZ	HIST2H3D
H2AFZ	HOXB3
NT5C	PITX2
HIST2H3D	MCM2
HIST2H3D	SAP30BP
HIST2H3D	SIN3A
HIST2H3D	HIST1H4C
HIST2H3D	HOXB3
HIST2H3D	HDAC1
PTPRN	SNTB2
PTPRN	PLP1
SNTB2	ELAVL1
SNTB2	UBC
SIN3A	HDAC1
SIN3A	UNK
SIN3A	HIST1H4C
SIN3A	SAP30BP
REPIN1	HDAC1
REPIN1	PLP1
UNK	SRRM2
UNK	UBC
SAP30BP	HIST1H4C
SAP30BP	HDAC1
ELAVL1	SRRM2
ELAVL1	TM9SF3
ELAVL1	UBC
HIST1H4C	HDAC1
HIST1H4C	HOXB3
HIST1H4C	PITX2
HIST1H4C	MCM2
HIST1H4C	CENPC
HIST1H4C	CENPS
KPNA2	HDAC1
KPNA2	MCM2
CENPC	CENPS
PITX2	HDAC1
CENPS	UBC
MCM2	UBC
