#tail	head
UBL4A	RPL32
UBL4A	RPS2
UBL4A	RPL3
UBL4A	RAB39A
UBL4A	RAB8A
UBL4A	ACTC1
UBL4A	MOV10
UBL4A	SNRPD3
UBL4A	RPL7A
UBL4A	RPL34
UBL4A	SUGP1
UBL4A	SRPRA
UBL4A	RPL19
UBL4A	RPL9P9
RAB8A	RAB39A
RAB8A	ACTC1
RAB8A	E2F1
RAB8A	DVL2
DNAJC11	E2F1
DNAJC11	BMPR1A
DNAJC11	APOO
RHOD	ARHGEF10L
RHOD	HNF1A
SEC61A1	RPL3L
SEC61A1	RPL34
SEC61A1	RPS2
SEC61A1	RPL3
SEC61A1	MOV10
SEC61A1	TRAM1
SEC61A1	SSR3
SEC61A1	RPL7A
SEC61A1	RPS4Y2
SEC61A1	RPL35A
SEC61A1	RPL32
SEC61A1	RPL19
SEC61A1	RPL9P9
SEC61A1	SERP1
FOXH1	AR
FOXH1	ARID3B
FOXH1	TGIF1
FOXH1	GRB2
CA1	AMT
CA1	ESR1
RPS4Y2	RPL34
RPS4Y2	RPS2
RPS4Y2	TRAM1
RPS4Y2	SSR3
RPS4Y2	RPL3
RPS4Y2	RPL3L
RPS4Y2	RPL7A
RPS4Y2	RPL35A
RPS4Y2	RPL32
RPS4Y2	SRPRA
RPS4Y2	RPL19
RPS4Y2	RPL9P9
RPL7A	ESR1
RPL7A	RPL34
RPL7A	RPL9P9
RPL7A	RPL3
RPL7A	MOV10
RPL7A	GABARAPL1
RPL7A	SRPRA
RPL7A	PAN2
RPL7A	ZNF2
RPL7A	RPL3L
RPL7A	TRAM1
RPL7A	SSR3
RPL7A	H2AFY2
RPL7A	RPL35A
RPL7A	RPL32
RPL7A	RPL19
RPL7A	EIF6
RPL7A	RPS2
POP4	PPP1R9B
POP4	PCDH20
GRB2	AR
GRB2	ACTC1
GRB2	ELF1
GRB2	RPL3
GRB2	MAPK1
GRB2	VAMP4
GRB2	PPP1R9B
GRB2	CAST
GRB2	DVL2
GRB2	ESR1
GRB2	BAG3
GRB2	EGR4
GRB2	RASGRP2
GRB2	RPL35A
CPSF3	SLBP
CPSF3	SUGP1
CPSF3	AHCY
CPSF3	SEPT2
CPSF3	SNRPD3
CPSF3	BCAS2
CPSF3	CPSF1
CPSF3	NUP50
SLBP	EPRS
SLBP	MAPK1
SLBP	SUGP1
SLBP	E2F1
SLBP	PGD
SLBP	PPP1R9B
SLBP	ACTC1
SLBP	MOV10
SLBP	AHCY
SLBP	SEPT2
SLBP	AP1M2
SLBP	TWF2
SLBP	SNRPD3
SLBP	NUP50
GABARAPL1	RPL9P9
GABARAPL1	RAB39A
GABARAPL1	RPL19
GABARAPL1	DVL2
GABARAPL1	AGL
GABARAPL1	RPL3
GABARAPL1	RPS2
GABARAPL1	AHCY
GABARAPL1	MOV10
GABARAPL1	SNRPD3
FGF13	HNF1A
FGF13	E2F1
FGF13	ATP1A4
FGF13	AR
ARHGEF10L	RAC3
BMPR1A	RGMA
PAN2	RPL3
PAN2	CTNNA2
PAN2	RPL9P9
PAN2	RPL32
PAN2	RPL34
PAN2	NUP50
PAN2	RPL19
PAN2	ACTC1
PAN2	E2F1
PAN2	RPS2
PAN2	TWF2
PAN2	RPL35A
PAN2	SNRPD3
GPX8	SERP1
GPX8	VAMP4
GPX8	AOC3
GALM	VAMP4
GALM	AGL
RPL19	RPL34
RPL19	ESR1
RPL19	RPS2
RPL19	TRAM1
RPL19	SSR3
RPL19	RPL35A
RPL19	MOV10
RPL19	RPL3
RPL19	RPL9P9
RPL19	RPL32
RPL19	RPL3L
RPL19	SRPRA
RPL19	EIF6
SUGP1	CPSF1
SUGP1	AHCY
SUGP1	SNRPD3
SUGP1	SEPT2
SUGP1	BCAS2
TGIF1	APOO
TGIF1	MAPK1
TGIF1	HNF1A
TGIF1	AR
RPL9P9	RPL3
RPL9P9	MOV10
RPL9P9	RPS2
RPL9P9	TRAM1
RPL9P9	SSR3
RPL9P9	RPL3L
RPL9P9	RPL34
RPL9P9	RPL32
RPL9P9	EIF6
RPL9P9	SRPRA
RPL9P9	RPL35A
RPL9P9	ESR1
BAG3	DVL2
BAG3	EGR4
BAG3	RPS2
BAG3	TWF2
AMT	AOC3
AMT	GARS
ARID3B	AR
ARID3B	BCAT1
SNRPD3	E2F1
SNRPD3	BCAS2
SNRPD3	NUP50
SNRPD3	MOV10
SNRPD3	CPSF1
E2F1	MOV10
E2F1	SRPRA
E2F1	RPL32
E2F1	PPP1R9B
E2F1	ESR1
E2F1	AR
E2F1	NUP50
E2F1	TRAM1
E2F1	SSR3
E2F1	ELF1
REXO4	ESR1
REXO4	H2AFY2
REXO4	MOV10
REXO4	ZNF2
SRPRA	RPL34
SRPRA	RPS2
SRPRA	RPL3
SRPRA	RPL3L
SRPRA	RPL35A
SRPRA	RPL32
AR	RAC3
AR	CAST
AR	MAPK1
AR	ESR1
TWF2	ACTC1
TWF2	AHCY
