#tail	head
MAX	MIA2
MAX	SHANK1
MAX	DLGAP4
MAX	PFKFB4
MAX	EPB41L3
MAX	ABCB6
SGO1	B9D2
SGO1	CDCA8
SGO1	SEC13
SGO1	AURKB
TALDO1	PFKFB4
TALDO1	FBP1
TALDO1	SEC13
FBP1	PYGL
FBP1	UPP2
FBP1	PFKFB4
FBP1	STK11
MISP	HNF4A
MISP	SEC13
MISP	AURKB
MISP	EPB41L3
ATP6V0A2	UPP2
ATP6V0A2	ATP6V1B2
ATP6V0A2	PYGL
CTNNB1	RPL12
CTNNB1	SLC45A4
CTNNB1	SEC13
CTNNB1	EGFR
CTNNB1	MYO6
CTNNB1	GSN
CTNNB1	HNF4A
ADA	SLC29A2
ADA	ABCB6
ADA	SEC13
PFKFB4	UPP2
PFKFB4	PYGL
PFKFB4	HNF4A
DYRK1A	HNF4A
DYRK1A	LIPH
DYRK1A	DNM1
DNM1	PYGL
DNM1	EGFR
DNM1	UPP2
DNM1	MYO6
PYGL	ATP6V1B2
PYGL	ABCB6
PYGL	HNF4A
UPP2	ATP6V1B2
UPP2	ABCB6
UPP2	SLC29A2
MIA2	GSN
MIA2	SETX
HAUS7	B9D2
HAUS7	LIPH
HAUS7	CEP152
HAUS7	CEP250
MARK2	AURKB
MARK2	HNF4A
MARK2	STK11
SEC13	B9D2
SEC13	EGFR
SEC13	CDCA8
SEC13	MYO6
SEC13	GSN
SEC13	AURKB
DLGAP4	SHANK1
DLGAP4	NLGN4Y
CAMLG	MYD88
CAMLG	EGFR
MYD88	SLC45A4
STK11	ATP6V1B2
SLC45A4	EGFR
NLGN4Y	SHANK1
NLGN4Y	EPB41L3
CEP250	RPL12
CEP250	B9D2
CEP250	CCDC87
CEP250	CEP152
CEP152	AURKB
CEP152	EPB41L3
CEP152	B9D2
RPL12	HNF4A
GSN	EGFR
GSN	MYO6
GSN	SETX
SETX	EGFR
B9D2	HNF4A
B9D2	CDCA8
B9D2	AURKB
HNF4A	CDCA8
AURKB	CDCA8
