#tail	head
CARTPT	NEMF
CARTPT	KMT2B
CARTPT	POLR2A
MED13	HIST1H4J
MED13	CCT7
MED13	POLR2A
OTUD4	GALK1
CDC25B	DENND4C
CDC25B	SUCLG1
CDC25B	CCNA1
CDC25B	MAGI1
CCT7	SUV39H1
CCT7	ELK1
CCT7	GABPB2
CCT7	NOS2
ABCD1	ACOT6
ABCD1	SUCLG1
ACOT6	OLAH
ACOT6	ALDH3B2
ATF6	PER1
ATF6	NR4A1
NOS2	SLC5A1
NOS2	NAP1L1
NOS2	PECR
CCDC77	CEP120
GALK1	SLC5A1
GALK1	ALDH3B2
GABPB2	ELOVL6
GABPB2	SUV39H1
GABPB2	PER1
GABPB2	APEH
HIST1H2BJ	UHRF1
HIST1H2BJ	MDM2
HIST1H2BJ	SUV39H1
HIST1H2BJ	HIST1H4J
HIST1H2BJ	POLR2A
HIST1H2BJ	KMT2B
UHRF1	SUV39H1
UHRF1	HIST1H2BN
UHRF1	HIST1H4J
CCNA1	MDM2
CCNA1	HIST1H4J
NEMF	IFI16
HIST1H1C	IFI16
HIST1H1C	POLR2A
HIST1H1C	APEH
HIST1H1C	HIST1H4J
SUCLG1	ALDH3B2
SUCLG1	OLAH
SUCLG1	ELOVL6
ALDH3B2	ELOVL6
ALDH3B2	OLAH
OLAH	ELOVL6
OLAH	PECR
ELK1	PER1
ELK1	APEH
SUV39H1	HIST1H4J
SUV39H1	MDM2
SUV39H1	HIST1H2BN
HIST1H4J	IFI16
HIST1H4J	POLR2A
HIST1H4J	HIST1H2BN
HIST1H4J	NAP1L1
HIST1H4J	KMT2B
HIST1H4J	MDM2
NR4A1	MDM2
DENND4C	MAGI1
PLAU	SLC5A1
PLAU	LRP2
NAP1L1	BRIX1
NAP1L1	CEP120
NAP1L1	MDM2
HIST1H2BN	POLR2A
HIST1H2BN	KMT2B
LRP2	MAGI1
SLC5A1	MDM2
ELOVL6	PECR
BRIX1	IFI16
POLR2A	IFI16
POLR2A	MAGI1
IFI16	MDM2
