#tail	head
SLC15A1	SLC30A7
SLC15A1	SLC39A6
SLC15A1	PPCDC
SLC15A1	TRPV6
APOL1	APP
APOL1	PPCDC
APOL1	SLC39A6
APOL1	SLC30A7
APOL1	TRPV6
MEF2C	SP1
MEF2C	APP
MEF2C	MAPK7
MEF2C	MAP3K7
MEF2C	FOXM1
FOXM1	PLK1
FOXM1	SP1
FOXM1	GTF3C4
KRT36	KRT6A
KRT36	HCK
KRT36	APP
KRT36	KRT4
KRT6A	KRT38
KRT6A	SLC30A7
KRT6A	PPCDC
KRT6A	SLC39A6
KRT6A	TRPV6
MTHFR	PLK1
MTHFR	CSF2
MTHFR	SP1
MTHFR	APP
MTHFR	CCS
SLC30A7	APP
SLC30A7	TUFM
SLC30A7	CCS
SLC30A7	SP1
CDC14C	HCK
CDC14C	EPHB1
CDC14C	RET
TNFRSF11A	MAP3K7
TNFRSF11A	SP1
RET	PLK1
RET	MAPK7
RET	GDNF
CSF2	OXT
GTF3C4	TUFM
GTF3C4	PLK1
TUFM	SLC39A6
TUFM	PPCDC
TUFM	TRPV6
HCK	EPHB1
HCK	TRPV6
HCK	APP
KRT38	KRT4
GDNF	MAPK7
GDNF	SP1
GDNF	MAP3K7
OXT	TRPV6
SLC39A6	APP
SLC39A6	SP1
SLC39A6	CCS
KRT4	NSMAF
MAP3K7	SP1
MAP3K7	EPHB1
CCS	PPCDC
CCS	TRPV6
MAPK7	SP1
MAPK7	APP
PPCDC	APP
PPCDC	SP1
APP	TRPV6
APP	PLK1
APP	SP1
TRPV6	SP1
PLK1	SP1
