#tail	head
UBE2D2	RPS27A
UBE2D2	RNF38
UBE2D2	ASB9
UBE2D2	UBR5
UBE2D2	TRIM63
UBE2D2	CDC20
UBE2D2	RNF43
UBE2D2	CUL3
UBE2D2	FBXW7
UBE2D2	LRSAM1
UBE2D2	FBXO7
UBE2D2	UBE2D3
UBE2D2	DCAF1
UBE2D2	BRCA1
GNB1	FZD3
GNB1	PLCG2
GNB1	GNG11
GNB1	GNG8
GNB1	SH3KBP1
GNB1	TRAT1
GNB1	AKT3
GNB1	SYNPO
GNB1	ANXA1
GNB1	GPR84
GNB1	ESR2
GNB1	CHRM2
GNB1	PIK3R4
GNB1	FZD8
GNB1	GNGT1
GNB1	ELAVL1
GNB1	SEMA7A
GNB1	JUN
GNB1	ITPR3
GNB1	ATP1B2
GNB1	FZD4
GNB1	SEPT7
GNB1	KCNJ3
GNB1	SERPINH1
GNB1	FGF10
GNB1	FGF3
GNB1	ADCY7
MYL12B	ITPR3
MYL12B	GRIN2A
MYL12B	SEPT7
MYL12B	SH3KBP1
MYL12B	SERPINH1
MYL12B	FBXO25
MYL12B	ITGA1
MYL12B	AKAP1
MYL12B	ESR2
MYL12B	ITGA4
MYL12B	SEMA7A
MYL12B	RYR3
MYL12B	ITGB5
MYL12B	NOG
MYL12B	DAPK1
RXRA	RARG
RXRA	SLC17A3
RXRA	SREBF1
RXRA	POU2F1
RXRA	PPARG
RXRA	AKAP1
RXRA	POLR2B
RXRA	DHCR7
RXRA	FOXA1
RXRA	HIST2H4A
RXRA	VDR
RXRA	HIST1H2BC
RXRA	HIST2H3A
RXRA	CYP26B1
RXRA	CREBBP
RXRA	BRCA1
RXRA	HIST2H4B
RXRA	PDHB
RXRA	ATP1B2
RXRA	SLC25A20
RXRA	SLCO1B1
RXRA	CCNH
RXRA	CTSL
RXRA	GRIN2A
RSPO1	RNF43
RSPO1	FZD8
ACOT8	EHHADH
ACOT8	HADHB
ACOT8	ALDH3B2
ACOT8	VDR
ACOT8	PPARG
ACOT8	SCP2
ACOT8	ESRRA
ACOT8	FBXO7
FBXO7	CCDC22
FBXO7	MTHFD1
FBXO7	UBR5
FBXO7	AKT3
FBXO7	SLC25A5
FBXO7	SRSF10
FBXO7	UBE2D3
FBXO7	FGF10
FBXO7	EPHB2
FBXO7	OLFML2A
FBXO7	RPS27A
FBXO7	UBE2A
PLA2G3	SCP2
PLA2G3	PDHB
PLA2G3	SREBF1
PLA2G3	MGLL
PLA2G3	LEF1
PLA2G3	NOG
SLC23A1	CASP3
SLC23A1	SLC17A3
SLC23A1	ATP1B2
SLC23A1	SLC25A20
SLC23A1	ATP1B4
SLC23A1	AKAP1
SLC23A1	GRIN2A
PDE4A	PKLR
PDE4A	ADCY7
PDE4A	PRKAR2A
PDE4A	NOG
PDE4A	ALDH3B2
DDX42	OBSL1
DDX42	SNRNP200
DDX42	SH3KBP1
DDX42	FOXA1
DDX42	LEF1
DDX42	BRCA1
DDX42	HNRNPUL1
DDX42	ELK1
DDX42	POLR2B
DDX42	PKLR
DDX42	ITGA4
DDX42	MTHFD1
DDX42	SEMA7A
DDX42	ELAVL1
DDX42	DHX15
DDX42	EFTUD2
DDX42	SEPT7
DDX42	SERPINH1
DDX42	FBXO25
PDHB	SCP2
PDHB	CUL3
