#tail	head
PSMB9	SPOPL
PSMB9	PSMD3
PSMB9	VHL
PSMB9	PSME3
PSMB9	TNFRSF13C
PSMB9	ANAPC10
COPS7A	PRMT5
COPS7A	VHL
COPS7A	MAX
COPS7A	CCNF
COPS7A	MYCN
COPS7A	COMMD1
COPS7A	PSMD3
COPS7A	ACTL6A
UBE2U	TRIM9
UBE2U	CCNF
UBE2U	VHL
UBE2U	ANAPC10
UBE2U	ANAPC13
COMMD1	VHL
COMMD1	CCNF
COMMD1	KAT2A
MYCN	DCHS1
MYCN	RTN4RL2
MYCN	MAX
VHL	KAT2A
VHL	PSMD3
VHL	PSME3
VHL	UBE2D4
VHL	HIST1H4H
VHL	CTNNB1
VHL	CCT3
VHL	UBE2J2
PSMD3	ANAPC10
PSMD3	PSME3
PSMD3	RPS8
PSMD3	MAX
PSMD3	RPS6KB2
PSMD3	SPOPL
PSMD3	TNFRSF13C
KAT2A	CTNNB1
KAT2A	MAX
KAT2A	ACTL6A
KAT2A	HIST1H4H
ACTL6A	HIST1H4H
ACTL6A	PRMT5
ACTL6A	MAX
ACTL6A	CCT3
ACTL6A	CTNNB1
ANAPC13	ZBTB14
ANAPC13	UBE2J2
ANAPC13	MAX
ANAPC13	UBE2D4
ANAPC13	ANAPC10
WDR43	RPS8
RTN4RL2	MAX
PSME3	MAX
PSME3	SPOPL
PSME3	TNFRSF13C
PSME3	ANAPC10
PSME3	SFN
PSME3	YWHAZ
PSME3	PIK3CA
MAX	ANAPC10
MAX	ZBTB14
MAX	PRMT5
PRKAR1A	YWHAZ
RPS8	RPS6KB2
RPS8	SFN
RPS8	PPP2R2A
RPS8	CTNNB1
TRIM9	UBE2J2
TRIM9	UBE2D4
CCT3	PPP2R2A
CCT3	YWHAZ
CCT3	RPS6KB2
CCNF	UBE2D4
CCNF	UBE2J2
GRIN3A	ZBTB14
GRIN3A	PPP2R2A
SFN	YWHAZ
SFN	PPP2R2A
SFN	CTNNB1
SFN	PIK3CA
ANAPC10	UBE2J2
ANAPC10	UBE2D4
YWHAZ	CTNNB1
YWHAZ	PIK3CA
YWHAZ	PRMT5
YWHAZ	HIST1H4H
YWHAZ	PPP2R2A
PIK3CA	CTNNB1
PPP2R2A	RPS6KB2
HIST1H4H	PRMT5
HIST1H4H	CTNNB1
DCHS1	CTNNB1
