#tail	head
INS	SLC38A7
INS	LY6G6C
INS	CABLES1
INS	HSPA1L
INS	SF1
INS	FKBP7
INS	USP7
INS	WRB
INS	BMI1
INS	GRB2
INS	PPP2CB
INS	ACVRL1
INS	GOLGA2
INS	RCN2
INS	SOS1
INS	HSPA1A
INS	ZFR
INS	TCF25
INS	CAV1
INS	AKT1
PPP2R1B	FOXM1
PPP2R1B	FOXS1
PPP2R1B	HSPA1A
PPP2R1B	PSMB10
PPP2R1B	CAV1
PPP2R1B	RANBP2
PPP2R1B	AKT1
PPP2R1B	B9D2
PPP2R1B	PPP2CB
PPP2R1B	IER2
PPP2R1B	FGFR1OP
PPP2R1B	TKT
PPP2R1B	DVL3
SPATA31A7	CABLES1
SPATA31A7	APOA2
SPATA31A7	AP4E1
DVL3	IGKV3-15
DVL3	GRB2
DVL3	GNGT2
DVL3	PPP2CB
DVL3	PTK2
DVL3	MYO18A
DVL3	SOS1
DVL3	GNB3
DVL3	NEK2
DVL3	FGFR1OP
DVL3	IGKV2-28
DVL3	GNG10
DVL3	CDC37
DVL3	IL1RL1
DVL3	AKT1
DVL3	IGKV5-2
GNG10	GNB3
GNG10	IGKV2-28
GNG10	CDC37
GNG10	AKT1
GNG10	MYO18A
GNG10	IGKV5-2
GNG10	GRB2
GNG10	APP
GNG10	FGFR1OP
GNG10	SOS1
C4B	NF1
C4B	IGKV3-15
C4B	IGKV5-2
GRB2	FGFR1OP
GRB2	GNB3
GRB2	ABL1
GRB2	PPP2CB
GRB2	HSPA1L
GRB2	AKT1
GRB2	IGKV2-28
GRB2	SOS1
GRB2	IL1RL1
GRB2	GNGT2
GRB2	APP
GRB2	IGKV3-15
GRB2	PTK2
GRB2	CCT2
GRB2	MYO18A
GRB2	HSPA1A
GRB2	IGKV5-2
PPP2CB	FGFR1OP
PPP2CB	RANBP2
PPP2CB	FOXM1
PPP2CB	CCT2
PPP2CB	UBC
PPP2CB	SF1
PPP2CB	TKT
PPP2CB	AKT1
PPP2CB	PKN3
RANBP2	B9D2
RANBP2	AP4E1
RANBP2	IER2
RANBP2	ILF2
RANBP2	NUP50
RANBP2	HSPA1L
RANBP2	APOA2
LY6G6C	SLC38A7
IL1RL1	SOS1
IL1RL1	GNGT2
IL1RL1	APP
IL1RL1	IGKV5-2
IL1RL1	FGFR1OP
IL1RL1	GNB3
IL1RL1	IGKV3-15
IL1RL1	AKT1
AKT1	CAV1
AKT1	CDC37
AKT1	IGKV3-15
AKT1	APP
AKT1	BMI1
AKT1	UBC
AKT1	MYO18A
AKT1	IGKV5-2
AKT1	CCT2
AKT1	GNB3
AKT1	TKT
AKT1	GNGT2
AKT1	ACVRL1
AKT1	PTK2
AKT1	NF1
AKT1	SOS1
HSPA1A	NUP50
HSPA1A	FOXM1
HSPA1A	APOA2
HSPA1A	SF1
HSPA1A	CDC37
HSPA1A	ILF2
HSPA1A	HSPA1L
HSPA1A	PTK2
HSPA1A	BMI1
ZFR	BMI1
ZFR	ILF2
ZFR	SF1
ZFR	FOXS1
HCK	SOS1
HCK	CHN2
HCK	IGKV3-15
HCK	IGKV2-28
HCK	CDC37
HCK	IGKV5-2
HCK	APP
HCK	ABL1
HCK	PTK2
SEC22C	GOLGA2
SEC22C	ACADS
IGKV3-15	CDC37
IGKV3-15	MYO18A
IGKV3-15	GNGT2
IGKV3-15	SOS1
IGKV3-15	FGFR1OP
IGKV3-15	GNB3
USP7	BMI1
USP7	SF1
USP7	CDC37
USP7	UBC
USP7	TCF25
USP7	ABL1
PTK2	APP
PTK2	SOS1
PTK2	LPXN
PTK2	ITGA9
PTK2	BMI1
PTK2	ITGB8
TKT	SF1
TKT	FKBP7
ABL1	APP
ABL1	SOS1
ABL1	FGFR1OP
ABL1	UBC
ABL1	CAV1
ABL1	SF1
EVPL	ITGA9
EVPL	SPRR2F
EVPL	LCE1E
EVPL	TGM1
EVPL	APP
MYO18A	IGKV5-2
MYO18A	SF1
MYO18A	CDC37
MYO18A	IGKV2-28
MYO18A	SOS1
MYO18A	GNGT2
FKBP7	SLC38A7
GNB3	IGKV5-2
GNB3	CCT2
GNB3	GNGT2
GNB3	CDC37
GNB3	IGKV2-28
GNB3	SOS1
GNB3	APP
IGKV5-2	CDC37
IGKV5-2	FGFR1OP
UBC	PSMB10
UBC	CHGA
UBC	CDC37
UBC	CAV1
UBC	BMI1
UBC	NEK2
ANAPC15	PSMB10
ANAPC15	NEK2
ITGB8	CAV1
ITGB8	WRB
ITGB8	ITGA9
ITGB8	NF1
RRAS2	FOXS1
RRAS2	SOS1
RRAS2	NF1
BMI1	TGM1
BMI1	ILF2
BMI1	FOXS1
FGFR1OP	GNGT2
FGFR1OP	SOS1
FGFR1OP	PCNT
FGFR1OP	IGKV2-28
SOS1	GNGT2
SOS1	IGKV2-28
SOS1	CDC37
SOS1	CAV1
ITGA9	SAT1
ITGA9	CAV1
WRB	APOA2
WRB	AQP1
LEFTY1	ACVRL1
LEFTY1	SAT1
LEFTY1	ACADS
ILF2	SF1
SF1	CHGA
SF1	CEBPA
SF1	APP
CEBPA	PKN2
CEBPA	SAT1
CEBPA	GNGT2
CHN2	FOXM1
SERP2	SLC38A7
TCF25	NEK2
TCF25	SAT1
APP	GLE1
APP	NUP50
APP	CAV1
APP	AP4E1
APP	CDC37
APP	PCNT
APP	FOXS1
APP	LCE1E
APP	GNGT2
APP	HSPA1L
IGKV2-28	GNGT2
IGKV2-28	CDC37
GOLGA2	AQP1
GOLGA2	CDC37
CAV1	ACVRL1
CAV1	NF1
B9D2	NUP50
B9D2	NEK2
B9D2	PCNT
PCNT	NEK2
FOXS1	LENG9
SAT1	MED31
AP4E1	APOA2
AP4E1	CABLES1
CHGA	NEK2
CHGA	CDC37
CHGA	NF1
NEK2	FOXM1
APOA2	CABLES1
APOA2	NF1
HSPA1L	NUP50
GLE1	IER2
GNGT2	NF1
LCE1E	TGM1
LCE1E	SPRR2F
LENG9	FOXM1
TGM1	SPRR2F
MED31	MED28
