#tail	head
NBN	PARP2
NBN	HIST1H2BD
NBN	H2AFX
NBN	ZNF830
NBN	KDM4A
NBN	ABRAXAS1
NBN	PRKDC
NBN	XRCC5
NBN	CDK7
NBN	BMI1
NBN	ESR2
NBN	ATRX
NBN	HIST1H2BE
NBN	RPS27A
ALG3	ARL13B
ALG3	CUL2
ALG3	MCM7
PGGHG	ZEB1
PGGHG	AKR1A1
PGGHG	SLC5A10
GATB	SLC7A11
GATB	EPRS
GATB	SLAMF1
ST3GAL4	SLC35A1
ST3GAL4	CDIPT
ST3GAL4	TRIM25
CACNG5	MYL6B
CACNG5	SORBS3
CACNG5	POLRMT
XPO1	AHR
XPO1	RPS11
XPO1	ESR2
XPO1	PRKDC
XPO1	HSP90AB1
XPO1	MAT2B
XPO1	ZEB1
XPO1	TRIM25
XPO1	EPRS
XPO1	HNRNPK
XPO1	SP1
XPO1	MAPK6
MAGOH	MYH10
MAGOH	BMI1
MAGOH	ESR2
MAGOH	RPS27A
MAGOH	HIST1H2BE
MAGOH	SNRPE
MAGOH	RPS11
MAGOH	RPS20
MAGOH	TNF
MAGOH	HNRNPK
PAK2	SP1
PAK2	SORBS3
PAK2	ABCC1
PAK2	MYH10
PAK2	MAPK6
PFDN6	XRCC5
PFDN6	MAPK6
EZR	CLIC4
EZR	RPN1
EZR	ESR2
EZR	TRIM25
EZR	SGK1
EZR	DLG1
EZR	KIF5C
TRIM25	ABCC1
TRIM25	MYH10
TRIM25	PTGES3
TRIM25	HNRNPK
TRIM25	XRCC5
TRIM25	SP1
TRIM25	RPS27A
TRIM25	RPS11
TRIM25	MAPK6
TRIM25	CLIC4
TRIM25	PRKDC
TRIM25	SGK1
TRIM25	HSP90AB1
TRIM25	RPS20
TRIM25	AHR
TRIM25	BMI1
TRIM25	HIST1H1T
TRIM25	ESR2
TRIM25	MCM7
TRIM25	CD81
UQCRC2	RPN1
UQCRC2	HNRNPK
UQCRC2	SLAMF1
UQCRC2	HSP90AB1
UQCRC2	ESR2
BRD8	MYCL
BRD8	ESR2
BRD8	HIST1H2BE
BRD8	TNF
DLG1	SORBS3
DLG1	ESR2
DLG1	SLC7A11
DLG1	SLC5A10
DLG1	MYL6B
DLG1	KIF11
DLG1	RPN1
GATA2	CDK7
GATA2	BMI1
GATA2	KLK3
GATA2	SRY
GATA2	ZEB1
XRCC5	HIST1H2BE
XRCC5	RPN1
XRCC5	TNF
XRCC5	KLK3
XRCC5	AHR
XRCC5	BMI1
XRCC5	ESR2
XRCC5	CD81
XRCC5	PRKDC
XRCC5	THRA
XRCC5	CUL2
XRCC5	PARP2
XRCC5	DUX4
XRCC5	H2AFX
XRCC5	SP1
XRCC5	MAP1LC3B
XRCC5	RPS27A
XRCC5	ATRX
CD81	PRKDC
CD81	HNRNPK
CD81	UBXN1
CD81	HIST1H2BE
TNF	RB1
TNF	H2AFX
TNF	SNRPE
TNF	MYL6B
TNF	SP1
TNF	MAP1LC3B
TNF	RPS27A
TNF	KRT16
TNF	KLK3
TNF	RPS20
TNF	AHR
TNF	CTSL
TNF	BMI1
TNF	HIBCH
TNF	ESR2
TNF	CD59
TNF	FHL2
TNF	ABCC1
TNF	KIF11
TNF	CUL2
TNF	MYH10
ZNF830	SNRPE
ZNF830	RPS27A
ZNF830	CDK7
LCT	ESR2
LCT	SLC5A10
LCT	GLA
FHL2	MCM7
FHL2	AHR
FHL2	KLK3
FHL2	ESR2
FHL2	SP1
RPS27A	CUL2
RPS27A	PARP2
RPS27A	SP1
RPS27A	UFC1
RPS27A	HIST1H2BD
RPS27A	MAP1LC3B
RPS27A	RPS11
RPS27A	HIST1H2BE
RPS27A	MAPK6
RPS27A	RPN1
RPS27A	KLK3
RPS27A	PTGES3
RPS27A	H2AFX
RPS27A	CDK7
RPS27A	ESR2
RPS27A	PRKDC
RPS27A	ZEB1
RPS27A	HSP90AB1
RPS27A	RPS20
HIBCH	SLC7A11
HIBCH	AKR1A1
HIBCH	H2AFX
HIBCH	CLIC1
HIBCH	CLIC4
HIBCH	AHR
H2AFX	HIST1H1T
H2AFX	ATRX
H2AFX	RB1
H2AFX	KDM4A
H2AFX	ESR2
H2AFX	SLC7A11
H2AFX	PARP2
H2AFX	MYL6B
H2AFX	HIST1H2BE
