#tail	head
RRM2B	UBC
RRM2B	PRDX6
RRM2B	FASN
PCYOX1L	MOV10
PCYOX1L	ESR2
MYH1	UBC
MYH1	WWOX
WWOX	SPART
WWOX	SMAD1
WWOX	SRC
WWOX	HADHA
WWOX	UBC
WWOX	SHC3
WWOX	NOLC1
OAZ3	SMAD1
OAZ3	PSMB1
OAZ3	PSMD5
IGHV3-9	IGLC2
IGHV3-9	EPO
IGHV3-9	IGKV3-20
IGHV3-9	IGKV2-29
IGHV3-9	IGKV1-5
IGHV3-9	KL
IGHV3-9	ESR2
IGHV3-9	BAG4
IGHV3-9	KITLG
IGHV3-9	PTEN
IGHV3-9	IGKV5-2
IGHV3-9	SRC
IGHV3-9	FGF10
IGHV3-9	NCKAP1L
IGHV3-9	IGHG3
IGHV3-9	PDGFB
IGHV3-9	GNG11
IGHV3-9	DGKK
IGHV3-9	VAV1
MECR	HADHA
MECR	NADK
MECR	DECR2
MECR	NOX1
MECR	ADH1B
MECR	FASN
MECR	MOV10
SPATS1	HIST1H2BH
SPATS1	CTNNA3
ADH1B	HADHA
ADH1B	KL
ADH1B	PRDX6
ADH1B	GAPDHS
ADH1B	NADK
ADH1B	FASN
ADH1B	DECR2
ADH1B	NOX1
GAPDHS	HADHA
GAPDHS	MTM1
GAPDHS	PTEN
GAPDHS	NADK
PDGFB	SRC
PDGFB	GNG11
PDGFB	IGKV3-20
PDGFB	IGLC2
PDGFB	PDGFRL
PDGFB	IGKV5-2
PDGFB	VAV1
PDGFB	SMAD1
PDGFB	SHC3
PDGFB	NCKAP1L
PDGFB	KL
PDGFB	ERCC6
PDGFB	FAT1
PDGFB	IGKV1-5
PDGFB	BAG4
PDGFB	IGHG3
PDGFB	DOK1
PDGFB	PTEN
PDGFB	IGKV2-29
PDGFB	FGF10
NADK	MOV10
NADK	ABCC4
NADK	DECR2
DECR2	FASN
DECR2	ESR2
DECR2	UBC
DECR2	NOX1
TUB	SRC
IGKV5-2	ESR2
IGKV5-2	BAG4
IGKV5-2	VAV1
IGKV5-2	IGHG3
IGKV5-2	KL
IGKV5-2	FGF10
IGKV5-2	GNG11
IGKV5-2	KITLG
IGKV5-2	DGKK
IGKV5-2	PTEN
IGKV5-2	SRC
IGKV5-2	NCKAP1L
IGKV5-2	EPO
UBC	NUB1
UBC	SRC
UBC	ERCC6
UBC	PPP2R5B
UBC	HADHA
UBC	PTEN
UBC	MAP1LC3A
UBC	FAT1
UBC	PSMB1
UBC	HIST1H2BH
UBC	FGF10
UBC	PSMD5
UBC	HECW2
UBC	GRWD1
UBC	MOV10
UBC	SPART
UBC	KL
UBC	SMAD1
MAP1LC3A	GRWD1
MAP1LC3A	FASN
MAP1LC3A	BAG4
MAP1LC3A	HADHA
MAP1LC3A	MOV10
MAP1LC3A	PRDX6
CTNNA3	FAT1
CTNNA3	FAM9A
BAG4	IGHG3
BAG4	IGLC2
BAG4	KL
BAG4	ESR2
BAG4	KITLG
BAG4	MOV10
BAG4	SRC
BAG4	NCKAP1L
BAG4	EPO
BAG4	GNG11
BAG4	VAV1
BAG4	IGKV3-20
BAG4	IGKV2-29
BAG4	IGKV1-5
BAG4	FGF10
IGKV1-5	GNG11
IGKV1-5	KL
IGKV1-5	KITLG
IGKV1-5	PTEN
IGKV1-5	IGHG3
IGKV1-5	SRC
IGKV1-5	NCKAP1L
IGKV1-5	DGKK
IGKV1-5	EPO
IGKV1-5	ESR2
IGKV1-5	VAV1
IGKV1-5	FGF10
DOK1	KITLG
DOK1	PTEN
DOK1	SRC
DOK1	VAV1
FAM9A	NOLC1
KITLG	VAV1
KITLG	IGKV2-29
KITLG	FGF10
KITLG	GNG11
KITLG	IGKV3-20
KITLG	SRC
KITLG	IGLC2
KITLG	NCKAP1L
KITLG	KL
KITLG	IGHG3
KITLG	EPO
GRWD1	ESR2
GRWD1	MOV10
IGKV3-20	IGHG3
IGKV3-20	VAV1
IGKV3-20	GNG11
IGKV3-20	DGKK
IGKV3-20	KL
IGKV3-20	EPO
IGKV3-20	PTEN
IGKV3-20	SRC
IGKV3-20	ESR2
IGKV3-20	NCKAP1L
IGKV3-20	FGF10
PPP2R5B	PSMB1
PPP2R5B	PSMD5
PPP2R5B	SRC
PPP2R5B	MTM1
NCKAP1L	SRC
NCKAP1L	KL
NCKAP1L	ESR2
NCKAP1L	VAV1
NCKAP1L	IGHG3
NCKAP1L	IGKV2-29
NCKAP1L	FGF10
NCKAP1L	GNG11
NCKAP1L	IGLC2
NCKAP1L	EPO
HIST1H2BH	ERCC6
HIST1H2BH	DGKK
HIST1H2BH	TRPC1
IGLC2	FGF10
IGLC2	VAV1
IGLC2	GNG11
IGLC2	DGKK
IGLC2	KL
IGLC2	IGHG3
IGLC2	ESR2
IGLC2	PTEN
IGLC2	SRC
IGLC2	EPO
IGHG3	VAV1
IGHG3	FGF10
IGHG3	GNG11
IGHG3	SRC
IGHG3	EPO
IGHG3	KL
IGHG3	ESR2
PTEN	SRC
PTEN	IGKV2-29
PTEN	GNG11
PTEN	VAV1
PTEN	MOV10
PTEN	EPO
PTEN	FASN
PTEN	ESR2
NOLC1	MOV10
NOLC1	FASN
NOLC1	ESR2
PSMD5	NUB1
PSMD5	PSMB1
PSMD5	ESR2
FASN	ABCC4
FASN	ESR2
FASN	SRC
ERCC6	EPO
ERCC6	HECW2
