#tail	head
BAG3	LITAF
BAG3	CFTR
BAG3	NOG
BAG3	TTC1
BAG3	YWHAE
BAG3	COPE
POU3F2	VSIG1
POU3F2	NOG
POU3F2	SCN2A
CLEC9A	EMP3
CLEC9A	ATP6V0B
HCFC1	SH3GL1
HDAC3	DDB2
HDAC3	CCT8
HDAC3	AHR
HDAC3	CCT6A
HDAC3	YWHAE
SCN2A	ETS2
SCN2A	ATP1A2
SCN2A	NOG
YWHAE	BRD1
YWHAE	DDB2
YWHAE	SH3GL1
YWHAE	CLASP1
YWHAE	AURKA
YWHAE	NOG
YWHAE	COPE
YWHAE	CEP70
YWHAE	CFTR
YWHAE	ATP6V0B
YWHAE	PLK3
BRD1	PICK1
BRD1	CEP70
BRD1	NOG
SYBU	PIK3CA
SYBU	CLASP1
SYBU	NOG
TTC1	SH3GL1
PICK1	ATP6V0B
PICK1	EHHADH
PICK1	ATP6V1G1
ACSL3	EHHADH
ACSL3	CYP2F1
ACSL3	ACSL5
ACSL3	ACOX2
ACSL3	CFTR
EHHADH	ACSL5
EHHADH	ACOX2
SH3GL1	PIK3CA
SH3GL1	CCT8
SH3GL1	CCT6A
SH3GL1	AURKA
SH3GL1	CFTR
PIK3CA	CFTR
PIK3CA	CCT6A
PIK3CA	ACOX2
PIK3CA	NOG
ATP1A2	NOG
ATP1A2	KCNIP1
CCT8	KLHDC8A
CCT8	COPE
CCT8	CCT6A
CCT8	PDCL
CCT8	DDB2
CCT8	CFTR
CARM1	ATP6V1G1
CARM1	NOG
EMP3	VSIG1
ACOX2	AHR
ACOX2	ACSL5
DDB2	CCT6A
DDB2	NOG
KLHDC8A	NOG
KLHDC8A	PDCL
KLHDC8A	CCT6A
NOG	ZNF805
NOG	LITAF
NOG	CFTR
NOG	AHR
NOG	CEP70
NOG	CARD6
NOG	AURKA
CLASP1	AURKA
CLASP1	CEP70
CYP2F1	ACSL5
CYP2F1	AHR
CFTR	TAX1BP1
CFTR	COPE
CEP70	AHR
CEP70	AURKA
CARD6	ETS2
CCT6A	PDCL
ETS2	ACSL5
PLK3	AURKA
TAX1BP1	LITAF
KCNIP1	LITAF
ATP6V0B	ATP6V1G1
