#tail	head
MAX	TRAPPC2B
MAX	PMEL
MAX	ENO1
MAX	MAD2L1
MAX	NDUFV1
MAX	E2F1
MAX	CSMD3
MAX	RXYLT1
MAX	ABCE1
RDH5	HNF4A
RDH5	PPARA
SLAMF1	LAMB2
SLAMF1	MTCH1
POC5	ATP5MG
POC5	ABCE1
POC5	PPARA
ENO1	CCDC8
ENO1	POLA1
ENO1	PPARA
ENO1	FBXO6
ENO1	CDH1
ENO1	TRAPPC2B
MT-ND1	NDUFV1
MT-ND1	PMEL
VAC14	RBFOX2
VAC14	EIF6
VAC14	KRTAP19-5
AR	HNF4A
AR	E2F1
AR	GPR3
AR	PMEL
AR	RORA
AR	PPARA
AR	KMT2C
AR	CSMD3
TECTA	PBX1
TECTA	PPARA
DACT1	RORA
DACT1	HNF4A
DACT1	CSNK1A1
E2F1	CDH1
E2F1	POLA1
E2F1	CSNK1A1
E2F1	CDC45
E2F1	MAD2L1
E2F1	RXYLT1
E2F1	ABCE1
NAF1	VANGL1
NAF1	RBFOX2
ABCE1	FBXO6
ABCE1	HNF4A
ABCE1	GLB1
RPN1	FBXO6
RPN1	SDHA
RPN1	CDH1
RPN1	ATP5MG
RPN1	MTCH1
RPN1	CSNK1A1
RPN1	G3BP1
PBX1	RBFOX2
PBX1	KMT2C
POLA1	CDC45
MTCH1	SDHA
MTCH1	ATP5MG
MTCH1	NDUFV1
RXYLT1	GPR3
MAD2L1	EIF6
G3BP1	FBXO6
G3BP1	CRYAB
G3BP1	CCDC8
KRTAP19-5	CRYAB
CSNK1A1	EIF6
CSNK1A1	CDH1
KMT2C	RORA
LAMB2	FBXO6
LAMB2	CCDC8
GLB1	TRAPPC2B
GLB1	FBXO6
RBFOX2	HNF4A
RBFOX2	PPARA
CSMD3	RORA
PKP3	CCDC8
PKP3	RORA
PKP3	PPARA
PKP3	HNF4A
PKP3	CDH1
CCDC8	VANGL1
PMEL	PPARA
PMEL	HNF4A
NDUFV1	HNF4A
NDUFV1	SDHA
PPARA	RORA
PPARA	HNF4A
PPARA	CDH1
FBXO6	CDC45
FBXO6	SDHA
CDH1	HNF4A
CDH1	CRYAB
CRYAB	TRAPPC2B
CDC45	HNF4A
ATP5MG	SDHA
