#tail	head
NOC4L	RPS23
NOC4L	HEATR1
NOC4L	RPS11
NOC4L	DHX37
NOC4L	MPHOSPH6
NOC4L	APP
NOC4L	RPS13
NOC4L	WDR75
NOC4L	DDX52
NOC4L	UTP6
GPR150	ETS1
GPR150	GNG7
GPR150	GNGT1
GPR150	GNG2
GPR150	APP
SECISBP2L	DYNLL2
SECISBP2L	XPO1
SLC25A3	PRPF8
SLC25A3	TMEM177
SLC25A3	NXF1
ING1	YWHAH
ING1	YWHAB
P2RX1	TMOD3
P2RX1	GNAI1
P2RX1	ZIC3
P2RX1	ACTA2
MPHOSPH6	WDR75
MPHOSPH6	UTP6
MPHOSPH6	HEATR1
MPHOSPH6	DHX37
MPHOSPH6	DDX52
VPS52	C2CD6
VPS52	MAPK3
VPS52	XPO1
VPS52	ETS1
VPS52	HEATR1
BCR	IGLV2-23
BCR	IRAK4
BCR	RAC1
BCR	IGHV1-69
BCR	HLA-E
BCR	YWHAH
BCR	LYN
BCR	GRK5
BCR	GNG7
BCR	GNG2
BCR	XPO1
BCR	IGKV1D-12
BCR	IL6
BCR	YWHAB
BCR	IGHM
BCR	GNGT1
YWHAB	APP
YWHAB	YWHAH
YWHAB	EIF4E2
YWHAB	RPTOR
YWHAB	IKBKB
YWHAB	GRK5
YWHAB	MAPK3
YWHAB	ACTA2
YWHAB	XPO1
YWHAB	KPNA4
YWHAB	FBXW11
RPS11	PRPF8
RPS11	DDX52
RPS11	ACTA2
RPS11	XPO1
RPS11	WDR75
RPS11	HEATR1
RPS11	RPL18A
RPS11	CHUK
RPS11	DHX37
RPS11	RPS23
RPS11	RPS13
RPS11	APP
RPS11	UTP6
RPS11	IKBKB
PREPL	STAT1
PREPL	MRPS34
PREPL	NR4A1
STAT1	IL6
STAT1	XPO1
STAT1	RAC1
STAT1	CHUK
STAT1	RBM39
STAT1	IKBKB
STAT1	GRK5
STAT1	HLA-E
STAT1	NT5C3A
STAT1	MEIS1
STAT1	MAPK3
STAT1	PCDHGC3
