#tail	head
CEP89	TUBA1A
CEP89	PPP2R1A
CEP89	SEPT2
MAX	PAX4
MAX	HDAC2
MAX	RNF4
MAX	FOXF2
MAX	CALM2
MAX	CIB1
MAX	TUBA1A
MAX	MGA
MAX	HSPH1
MAX	EEF2
MAX	SQSTM1
MAX	PPP2R1A
MAX	CALM1
MAX	GNB2
MAX	GABPA
INS	APOC1
INS	ZNF189
INS	TAGLN
INS	CYP2E1
INS	ITPR3
INS	CALM1
INS	ITPKC
INS	FGR
INS	AKR1C1
INS	MECR
INS	ALDH1B1
INS	GSR
INS	SUCLA2
INS	FOXF2
INS	CALM2
INS	SEPT2
INS	TUBA1A
INS	NNT
INS	UNC13B
INS	FABP5
INS	SQSTM1
INS	PPP2R1A
INS	EEF2
PLCB2	ITPKC
PLCB2	CALM1
PLCB2	GNB2
PLCB2	GABPA
PLCB2	GNAT2
PLCB2	FOXF2
PLCB2	CALM2
PLCB2	DGKD
PLCB2	TCF3
PLCB2	ITPR3
LILRB4	CD47
LILRB4	ATP2B3
IGLV3-27	FGR
IGLV3-27	ITPKC
IGLV3-27	DGKD
IGLV3-27	ITPR3
IGLV3-27	IGHV3-33
IGLV3-27	CALM1
IGLV3-27	GNB2
IGHV3-33	CALM1
IGHV3-33	GNB2
IGHV3-33	FGR
IGHV3-33	ITPKC
IGHV3-33	DGKD
IGHV3-33	IGLV3-21
IGHV3-33	ITPR3
MECR	RDH11
MECR	ALDH1B1
MECR	GSR
MECR	NNT
MECR	DHRS9
MECR	SRD5A3
MECR	CYP2E1
SQSTM1	CALM1
SQSTM1	GNB2
SQSTM1	SEPT2
SQSTM1	PAX4
SQSTM1	TCF3
SQSTM1	HSPH1
SQSTM1	FOXF2
SQSTM1	CALM2
SQSTM1	PPP2R1A
SQSTM1	PDLIM2
SQSTM1	RNF4
SQSTM1	EEF2
SQSTM1	TUBA1A
DHRS9	QDPR
DHRS9	NADSYN1
DHRS9	AKR1C1
DHRS9	ALDH1B1
DHRS9	SRD5A3
DHRS9	NNT
DHRS9	GSR
DHRS9	TCF3
DHRS9	CYP2E1
DHRS9	LDHC
DHRS9	RDH11
APOC1	QDPR
APOC1	SLC1A5
HDAC2	TCF3
HDAC2	CACNG2
HDAC2	MGA
QDPR	CALM1
QDPR	NNT
QDPR	MTHFD2L
QDPR	ALDH1B1
PPIF	SLC25A4
PPIF	MRPL53
TAGLN	EEF2
TAGLN	MRPL53
TAGLN	FABP5
LDHC	MTHFD2L
LDHC	NNT
LDHC	ALDH1B1
TUBA1A	SEPT2
TUBA1A	HSPH1
TUBA1A	EEF2
TUBA1A	PPP2R1A
FGR	TCF3
FGR	CALM1
FGR	IGLV3-21
FGR	CALM2
MGA	RNF4
MGA	CARD8
ZNF189	TCF3
ZNF189	RNF4
IL4I1	ALDH1B1
IL4I1	NADSYN1
IL4I1	TCF3
IL4I1	NIT2
ITPKC	IGLV3-21
ITPKC	CALM1
ITPKC	GNB2
ITPKC	GNAT2
NADSYN1	MTHFD2L
NADSYN1	NIT2
NADSYN1	ALDH1B1
NADSYN1	NNT
NADSYN1	SLC1A5
GNAT2	CALM1
GNAT2	GNB2
GNAT2	ITPR3
TCF3	UNC13B
TCF3	TAB2
TCF3	ATP2B3
TCF3	ITPR3
TCF3	PDLIM2
TCF3	CALM2
TCF3	DGKD
TCF3	CD47
TCF3	LTC4S
TCF3	CALM1
TCF3	GNB2
TCF3	SLC25A4
GSR	SRD5A3
GSR	ALDH1B1
GSR	CYP2E1
GSR	EEF2
GSR	LTC4S
GSR	AKR1C1
AKR1C1	RDH11
AKR1C1	NNT
AKR1C1	CYP2E1
AKR1C1	SRD5A3
SUCLA2	NIT2
SUCLA2	ALDH1B1
SUCLA2	ATP2B3
DGKD	GNB2
DGKD	IGLV3-21
ALDH1B1	SRD5A3
ALDH1B1	NNT
ALDH1B1	CYP2E1
ALDH1B1	RDH11
IGLV3-21	ITPR3
IGLV3-21	CALM1
IGLV3-21	GNB2
SRD5A3	CYP2E1
SRD5A3	RDH11
SRD5A3	NNT
SLC1A5	RNF4
SLC1A5	CD47
CIB1	GABPA
CD47	RNF4
FABP5	RNF4
SEPT2	HSPH1
SEPT2	PPP2R1A
SEPT2	PDLIM2
SEPT2	EEF2
SEPT2	GNB2
FOXF2	CALM2
FOXF2	NNT
FOXF2	GNB2
FOXF2	CACNG2
GABPA	RNF4
GABPA	GNB2
GABPA	PDLIM2
GABPA	HSPH1
GABPA	ITPR3
ATP2B3	UNC13B
ATP2B3	CALM1
ATP2B3	CACNG2
RDH11	RNF4
CARD8	TAB2
PPP2R1A	EEF2
NNT	RNF4
CYP2E1	LTC4S
CALM1	CALM2
CALM1	GNB2
CALM1	CACNG2
CALM1	ITPR3
CALM1	SLC25A4
CALM1	UNC13B
UNC13B	ITPR3
UNC13B	CACNG2
GNB2	PAX4
GNB2	ITPR3
CACNG2	PAX4
CACNG2	CALM2
SLC25A4	PAX4
TAB2	RNF4
TAB2	PAX4
TAB2	CALM2
EEF2	RNF4
EEF2	HSPH1
ITPR3	PAX4
