#tail	head
C9orf78	HIST1H2BI
C9orf78	HIST1H3A
UPF3B	HNRNPF
UPF3B	YY1
UPF3B	HIST1H2BI
UPF3B	CWC25
UPF3B	HNRNPUL1
UPF3B	RPL22
UPF3B	RPL9P9
HNRNPUL1	CWC25
HNRNPUL1	RPA1
HNRNPUL1	E2F1
HNRNPUL1	HNRNPF
HNRNPUL1	HSPA5
HNRNPUL1	DCUN1D1
PELI2	E2F1
PELI2	THAP7
PELI2	IRAK1
IRAK1	IL1B
IRAK1	GNGT1
IRAK1	YY1
IRAK1	HNRNPF
IRAK1	DVL3
HSPA5	YY1
HSPA5	NPM1
HSPA5	DCUN1D1
HSPA5	HNRNPF
HSPA5	HIST1H3A
HSPA5	RPA1
HSPA5	RACGAP1
HSPA5	ACO2
YY1	CRELD2
YY1	RACGAP1
YY1	NPM1
YY1	HIST1H2BI
YY1	HIST1H3A
YY1	PITX1
RPL9P9	DCUN1D1
RPL9P9	RPL22
RPL9P9	NPM1
RPL9P9	RPA1
DVL3	SUV39H1
DVL3	GNGT1
DVL3	THAP7
DVL3	PITX1
GPC3	NPM1
GPC3	LMAN2
RPA1	LMAN2
RPA1	HIST1H2BI
RPA1	NPM1
RPA1	HNRNPF
NPM1	DCUN1D1
NPM1	E2F1
NPM1	HIST1H2BI
NPM1	HIST1H3A
NPM1	RPL22
NPM1	SUV39H1
HIST1H3A	SUV39H1
HIST1H3A	THAP7
HIST1H3A	RACGAP1
HIST1H3A	E2F1
HIST1H3A	HIST1H2BI
HIST1H3A	ACO2
PITX1	KLHL26
GNGT1	GABBR2
GABBR2	NHLH1
KLHL26	DCUN1D1
E2F1	ACO2
E2F1	SUV39H1
E2F1	HIST1H2BI
E2F1	NHLH1
RACGAP1	HIST1H2BI
RACGAP1	RHOU
ACO2	IL1B
HIST1H2BI	RPL22
HIST1H2BI	SUV39H1
THAP7	DESI2
CWC25	HNRNPF
HNRNPF	DCUN1D1
DESI2	SEMA3G
RHOU	SEMA3G
CRELD2	SUV39H1
LHX8	SUV39H1
