#tail	head
ACTG2	CFL1
ACTG2	RPS6
GSK3B	SPAG5
GSK3B	CDK2
GSK3B	EFTUD2
GSK3B	TP53
GSK3B	INS
GSK3B	CSNK1D
TP53	INS
TP53	RABGGTA
TP53	CDK2
TP53	GIGYF2
TP53	RPS6
TP53	CSNK1D
TP53	CRTC2
TP53	GSTO1
TP53	SPAG5
TP53	NR1I2
SETDB1	TTC1
SETDB1	GSTO1
SETDB1	HIST1H3E
SETDB1	INS
SETDB1	CDK2
CRTC2	HIST1H3E
CRTC2	TRIM25
CRTC2	CDK2
CRTC2	INS
CRTC2	LGALS3BP
RPP14	CSNK1D
RPP14	RPS28
RPP14	RPS6
RPP14	INS
EFTUD2	CFL1
EFTUD2	TRIM25
EFTUD2	CDK2
EFTUD2	SRP68
EFTUD2	INS
EFTUD2	GIGYF2
EFTUD2	TTC1
EFTUD2	SPAG5
EFTUD2	RPS28
EFTUD2	CLASP1
EFTUD2	RPS6
TRIM25	GIGYF2
TRIM25	CSNK1D
TRIM25	RNF41
TRIM25	CFL1
TRIM25	RPS6
TRIM25	LGALS3BP
TRIM25	CLASP1
TRIM25	COL6A1
TRIM25	MTMR4
CDK2	RPS28
CDK2	NR1I2
CDK2	CFL1
CDK2	GIGYF2
GIGYF2	LGALS3BP
HIST1H3E	GSTO1
HIST1H3E	RPS28
RPS6	CSNK1D
RPS6	RPS28
RPS6	INS
RPS6	SRP68
INS	COL6A1
INS	NR1I2
INS	TNFRSF11B
INS	GSTO1
INS	CFL1
SRP68	RPS28
RAB11A	RABGGTA
RAB11A	CSNK1D
RAB11A	MTMR4
RAB11A	CLASP1
SPAG5	RHPN1
SPAG5	CLASP1
TTC1	RNF41
CLASP1	RNF41
CLASP1	CSNK1D
CFL1	NR1I2
CSNK1D	RPS28
TNFRSF11B	NR1I2
MTMR4	RHPN1
LGALS3BP	COL6A1
COL6A1	NR1I2
