#tail	head
RAB1A	HIST1H4D
RAB1A	HIST1H4E
RAB1A	KIF3B
RAB1A	TAF1
RAB1A	ARRB1
RAB1A	E4F1
RAB1A	HIST2H4A
RAB1A	YY1
RAB1A	SP1
PABPN1	SRSF3
PABPN1	COPS5
PABPN1	POLR2E
PABPN1	CGB5
PABPN1	SUZ12
PABPN1	PLRG1
POLR2E	H3F3B
POLR2E	YY1
POLR2E	SMG9
POLR2E	SP1
POLR2E	HIST2H4A
POLR2E	PAX6
POLR2E	SOD1
POLR2E	RBBP5
POLR2E	COPS5
POLR2E	PLRG1
POLR2E	HIST1H4D
POLR2E	TAF1
POLR2E	HIST1H4E
POLR2E	SRSF3
POLR2E	ARRB1
E4F1	MYL6
E4F1	SP1
E4F1	OSBP
E4F1	NR3C1
E4F1	MRPS31
E4F1	MTREX
E4F1	PTCD3
E4F1	PSMB8
E4F1	RNF5
E4F1	HIST1H4E
E4F1	NDEL1
E4F1	ANXA7
E4F1	EGR1
MYL6	RPLP0
MYL6	SFPQ
MYL6	RPS7
MYL6	SUZ12
MYL6	ARRB1
RPLP0	RPL3L
RPLP0	PPP2CA
RPLP0	SFPQ
RPLP0	RPS3
RPLP0	SMG9
RPLP0	BMP4
RPLP0	COPS5
RPLP0	RPS7
RPLP0	RPS14
HIST1H4E	COPS5
HIST1H4E	OSBP
HIST1H4E	IL1B
HIST1H4E	PTCD3
HIST1H4E	ARRB1
HIST1H4E	TAF1
HIST1H4E	H3F3B
HIST1H4E	NOTCH1
HIST1H4E	YY1
HIST1H4E	PAX6
HIST1H4E	RBBP5
HIST1H4E	SUZ12
HIST1H4E	HIST1H1C
PSMB8	PPP2CA
PSMB8	ZMYND12
PSMB8	ACVR2A
PSMB8	TAF1
PSMB8	PPP2R5E
PPM1D	SFPQ
PPM1D	SP1
PPM1D	H3F3B
PPM1D	PLRG1
PPM1D	EGR1
RPS3	RPL3L
RPS3	RPS7
RPS3	SP1
RPS3	PPP2CA
RPS3	COPS5
RPS3	NOS2
RPS3	BMP4
RPS3	TAF1
RPS3	SMG9
RPS3	RPS14
COPS5	COPS4
COPS5	HIST1H1C
COPS5	MTREX
COPS5	EPB41L2
COPS5	SRSF3
COPS5	RPS14
COPS5	HIST1H4D
COPS5	TAF1
COPS5	HIST2H4A
COPS5	SFPQ
COPS5	YY1
COPS5	ZBTB16
COPS5	RPS7
COPS5	SP1
COPS5	RBBP5
NOS2	SOD1
NOS2	IL1B
SUZ12	H3F3B
SUZ12	YY1
SUZ12	SRSF3
SUZ12	CDK19
SUZ12	PTCD3
SUZ12	HIST2H4A
SUZ12	PLRG1
SUZ12	HIST1H4D
SUZ12	HIST1H1C
APPBP2	ZNF232
APPBP2	DOCK8
APPBP2	SP1
YY1	SRSF3
YY1	ZNF232
YY1	ARRB1
YY1	COPS4
YY1	RBM10
YY1	PAX6
YY1	EZR
YY1	NOTCH1
YY1	RBBP5
YY1	CUTA
YY1	HIST2H4A
YY1	HIST1H4D
YY1	SP1
YY1	SFPQ
YY1	PPP2CA
YY1	ACVR2A
YY1	RNF5
YY1	H3F3B
YY1	DOCK8
BMP4	EGR1
BMP4	RPS7
BMP4	SP1
BMP4	ACVR2A
BMP4	HIST1H1C
HIST1H4D	OSBP
HIST1H4D	IL1B
HIST1H4D	HIST1H1C
HIST1H4D	PTCD3
HIST1H4D	TAF1
HIST1H4D	H3F3B
HIST1H4D	NOTCH1
HIST1H4D	ARRB1
HIST1H4D	PAX6
HIST1H4D	RBBP5
PPP2R5E	SP1
PPP2R5E	AKT3
PPP2R5E	PPP2CA
PPP2R5E	RORC
PPP2R5E	NDEL1
ZBTB16	SP1
ZBTB16	COPS4
ZBTB16	ANXA7
ZBTB16	NR3C1
RNF5	PTGDR2
RNF5	JKAMP
RNF5	SP1
JKAMP	PTGDR2
JKAMP	SP1
LEAP2	NR3C1
LEAP2	MEF2A
PPP2CA	TAF1
PPP2CA	SLC2A1
PPP2CA	RORC
PPP2CA	ARRB1
PPP2CA	RPS14
PPP2CA	RPL3L
PPP2CA	SP1
PPP2CA	SOD1
PPP2CA	NOTCH1
PPP2CA	NDEL1
PPP2CA	RPS7
PPP2CA	AKT3
SPEG	TAF1
SPEG	SLC2A1
SPEG	SP1
SPEG	EGR1
TAF1	HIST2H4A
TAF1	SP1
TAF1	SFPQ
TAF1	SOD1
TAF1	RBM10
TAF1	PAX6
TAF1	RBBP5
TAF1	CUTA
TAF1	SLC2A1
HIST1H1C	H3F3B
HIST1H1C	ARRB1
HIST1H1C	MEF2A
HIST1H1C	HIST2H4A
HIST1H1C	SFPQ
PLRG1	SFPQ
PLRG1	MTREX
PLRG1	SRSF3
CUTA	SOD1
CUTA	CDK19
CUTA	SP1
SRSF3	MTREX
SRSF3	SFPQ
IFT80	DYNC2LI1
IFT80	KIF3B
IFT80	SP1
RPS7	SMG9
RPS7	RPS14
RPS7	RPL3L
RPS7	MTREX
NDEL1	ZNF445
NDEL1	RBM10
NDEL1	MEF2A
NDEL1	SP1
COPS4	SFPQ
COPS4	RBBP5
COPS4	EPB41L2
COPS4	SP1
EZR	SFPQ
EZR	DDIT4
ACVR2A	NR3C1
ACVR2A	AKT3
ACVR2A	PAX6
ACVR2A	SP1
ACVR2A	MEF2A
ANXA7	SFPQ
KIF3B	DYNC2LI1
RPL3L	RPS14
RPL3L	SMG9
ZNF445	ZNF232
SLC2A1	IL1B
SLC2A1	SP1
SLC2A1	SFPQ
SLC2A1	SOD1
SLC2A1	NR3C1
DDIT4	SP1
DDIT4	SOD1
ZNF232	EGR1
ZNF232	SP1
ZMYND12	SMG9
RBBP5	SFPQ
RBBP5	H3F3B
RBBP5	HIST2H4A
RBBP5	PAX6
ARRB1	NOTCH1
ARRB1	H3F3B
ARRB1	RBM10
ARRB1	HIST2H4A
MTREX	NR3C1
MTREX	RPS14
MTREX	SOD1
MTREX	SP1
MRPS31	CDK19
MRPS31	PTCD3
MEF2A	DOCK8
CGB5	NOTCH1
CGB5	NR3C1
CGB5	EGR1
CGB5	IL1B
CGB5	SP1
EGR1	NR3C1
EGR1	IL1B
EGR1	SP1
EGR1	SOD1
RPS14	SMG9
RPS14	SP1
IL1B	RORC
IL1B	NR3C1
IL1B	NOTCH1
IL1B	SOD1
IL1B	SP1
IL1B	PTGDR2
IL1B	HIST2H4A
RBM10	SP1
RBM10	NOTCH1
OSBP	HIST2H4A
OSBP	SP1
SP1	NOTCH1
SP1	CDK19
SP1	SFPQ
SP1	SOD1
PTCD3	HIST2H4A
SMG9	NR3C1
EPB41L2	PAX6
EPB41L2	SFPQ
EPB41L2	NR3C1
SOD1	NOTCH1
SOD1	DYNC2LI1
SOD1	PTGDR2
HIST2H4A	PAX6
HIST2H4A	NOTCH1
HIST2H4A	H3F3B
NOTCH1	NR3C1
NOTCH1	H3F3B
AKT3	RORC
H3F3B	NR3C1
H3F3B	PAX6
SFPQ	NR3C1
