#tail	head
APRT	PYGB
APRT	ADSL
APRT	ACSL1
ENTPD1	ACSL1
ENTPD1	SLC5A1
ENTPD1	PYGB
ENTPD1	ETFDH
ENTPD1	NUDT10
PREX2	ZEB1
PREX2	FOXF2
PREX2	HUWE1
PREX2	RAC1
PREX2	MYOD1
PREX2	REPIN1
PREX2	PRRX2
ACOX1	ACSL1
ACOX1	HSD17B4
ARL6IP5	ATP4A
ARL6IP5	ETS2
ARL6IP5	REPIN1
ARL6IP5	SCLT1
RAC1	PIK3CG
RAC1	EPHB1
RAC1	HSP90AA1
RAC1	ARHGAP6
RAC1	PIK3R1
RAC1	ETS2
RAC1	ICMT
HSP90AA1	SCLT1
HSP90AA1	PPIA
HSP90AA1	HUWE1
HSP90AA1	MYOD1
HSP90AA1	PRDM1
HSP90AA1	LNX1
HSP90AA1	RELA
HSP90AA1	ZBED4
HSP90AA1	SLC5A1
HSP90AA1	CSF1R
HSP90AA1	EPHB1
HSP90AA1	PIK3R1
SLC5A1	TF
SLC5A1	PIK3R1
SLC5A1	ZEB1
SLC5A1	ACSL1
SLC5A1	ABTB2
SLC5A1	NKAIN1
SLC5A1	PYGB
SLC5A1	SLC6A12
SLC5A1	RELA
MEOX2	CSDC2
MEOX2	RELA
MEOX2	ZBED4
MEOX2	CHRD
MEOX2	AHCYL1
SCN10A	SCLT1
SCN10A	NKAIN1
ABTB2	MTF1
ABTB2	PNPO
ABTB2	REPIN1
ICMT	ZEB1
ICMT	AHCYL1
HUWE1	PPIA
HUWE1	MYOD1
NUDT10	PYGB
NUDT10	BRIP1
ATP4A	ACSL1
ATP4A	PYGB
ATP4A	KCNN2
ATP4A	REPIN1
ATP4A	HSD17B4
FREM1	REPIN1
ACSL1	ALPL
ACSL1	FOXF2
ACSL1	PYGB
ACSL1	BRIP1
ACSL1	HSD17B4
ACSL1	ADSL
NKAIN1	SLC6A12
NKAIN1	KCNN2
NKAIN1	ETS2
NKAIN1	PYGB
NKAIN1	SCLT1
CSDC2	PIK3R1
PPIA	ZEB1
PPIA	LNX1
PRDM1	MYOD1
PRDM1	ZEB1
PRDM1	FOXF2
PRDM1	ETS2
DCTPP1	LNX1
DCTPP1	WDR4
PIK3CG	PIK3R1
PIK3CG	ETS2
PIK3CG	ZEB1
PIK3CG	FOXF2
PIK3CG	TF
PIK3CG	ZNF282
PIK3CG	REPIN1
PIK3CG	EPHB1
ZEB1	REPIN1
ZEB1	MYOD1
ZEB1	PIK3R1
ZEB1	OTX1
ZEB1	RELA
ZEB1	PNPO
ZEB1	EGR3
OTX1	CHRD
OTX1	ADAMTSL4
OTX1	ETFDH
OTX1	LINC00574
ATP8B2	EGR3
ATP8B2	ETS2
ADAMTSL4	SP3
ADAMTSL4	CHRD
ADAMTSL4	ZFHX2
ADAMTSL4	LNX1
MYOD1	CHRD
MYOD1	KCNN2
MYOD1	LNX1
MYOD1	CSF1R
ADSL	WDR4
ADSL	PYGB
MTF1	RELA
MTF1	CHRD
MTF1	SCLT1
MTF1	KCNN2
MTF1	REPIN1
WDR4	AHCYL1
LINC00574	ETFDH
REPIN1	CSF1R
REPIN1	KCNN2
REPIN1	RELA
REPIN1	ONECUT2
REPIN1	CHRD
REPIN1	LNX1
AHCYL1	PYGB
AHCYL1	RELA
SLC6A12	RELA
PIK3R1	CSF1R
PIK3R1	EPHB1
PIK3R1	RELA
PIK3R1	TF
PIK3R1	ETS2
PNPO	ALPL
EGR3	ETS2
EGR3	EPHB1
EGR3	KCNN2
SP3	ETS2
SP3	RELA
SP3	ARHGAP6
SP3	EPHB1
FOXF2	BRIP1
HSD17B4	RELA
ETS2	ZNF282
ETS2	CSF1R
RELA	KCNN2
RELA	CSF1R
SCLT1	LNX1
PRRX2	ONECUT2
BRIP1	PYGB
PYGB	ALPL
ARHGAP6	LNX1
