#tail	head
ETS2	IGF2BP1
ETS2	USP3
ETS2	ARF6
ETS2	CCDC51
ETS2	ARHGEF15
HSPA12B	NUP54
HSPA12B	LEF1
GSK3B	LEF1
GSK3B	IGF2BP1
GSK3B	DSP
GSK3B	TSC1
GSK3B	AKT1
GSK3B	HADHB
GSK3B	PPP2R5D
GSK3B	SKP1
GSK3B	MAZ
C15orf41	PPARA
C15orf41	LEF1
PRKAG3	MAZ
PRKAG3	SLC38A9
PRKAG3	AKT1
PRKAG3	TSC1
CCDC51	DSP
CCDC51	PPARA
ARAF	TSC1
ARAF	PPP2R5D
ARAF	AKT1
ARHGEF15	LASP1
GALC	MGAT5
GALC	UGT1A5
GALC	PNPT1
TMEM173	SKP1
TMEM173	USP3
PNPT1	UGT1A5
PNPT1	MGAT5
COL9A3	COL4A4
COL9A3	P3H1
COL9A3	COL7A1
COL9A3	FLNA
NUP54	SLBP
SKP1	FBXO8
SKP1	PPP2R5D
SKP1	LEF1
SKP1	SLBP
COL7A1	COL4A4
COL7A1	P3H1
DSP	GABARAPL1
DSP	FLNA
DSP	SLBP
PPARA	KLF3
PPARA	FBXO8
PPARA	HADHB
PPARA	PPP2R5D
PPARA	ARF6
PPARA	GABARAPL1
PPARA	IGF2BP1
PPARA	HNF1A
IGF2BP1	SLBP
IGF2BP1	EGR4
IGF2BP1	MAZ
IGF2BP1	LEF1
IGF2BP1	GABARAPL1
TSC1	AKT1
TSC1	SLC38A9
ARF6	FBXO8
ARF6	MAZ
ARF6	HNF1A
UGT1A5	MGAT5
UGT1A5	PRDX4
ISLR	USP3
ISLR	MGAT5
FBXO8	HNF1A
P3H1	COL4A4
SLBP	FLNA
SLBP	LASP1
SLBP	HADHB
GABARAPL1	HADHB
GABARAPL1	PRDX4
GABARAPL1	FLNA
FLNA	AKT1
FLNA	COL4A4
LASP1	LEF1
LASP1	EGR4
LASP1	MAZ
PRDX4	LEF1
PPP2R5D	HNF1A
PPP2R5D	MAZ
PPP2R5D	AKT1
EGR4	KLF3
EGR4	LEF1
HNF1A	USP3
HNF1A	LEF1
HNF1A	KLF3
HNF1A	MAZ
USP3	LEF1
LEF1	KLF3
LEF1	MAZ
AKT1	MAZ
AKT1	SLC38A9
