#tail	head
NAPG	PRKACA
NAPG	DNAJA3
NAPG	NOG
NAPG	SFPQ
NAPG	HDLBP
NAPG	ARPC2
NAPG	YWHAE
NAPG	AGO2
GTF2A1	CALM2
GTF2A1	MYOG
GTF2A1	TFAP4
GTF2A1	ANXA3
GTF2A1	CNN1
GTF2A1	RHBDL3
GTF2A1	CNOT1
DHRS9	AKR1C3
DHRS9	ESR2
DHRS9	GMPR
DHRS9	ALDH1A2
DHRS9	NOX5
DHRS9	AKR1B1
DHRS9	PRKACA
DHRS9	ESRRA
YWHAB	CALM2
YWHAB	SNCA
YWHAB	FAM189A2
YWHAB	AMPD2
YWHAB	UBC
YWHAB	IGF1R
YWHAB	MAP2K1
YWHAB	YWHAE
YWHAB	ESR2
YWHAB	MTHFR
YWHAB	HIST1H2BC
FGF2	AKR1C3
FGF2	PKM
FGF2	H3F3B
FGF2	GNG8
FGF2	ESR2
FGF2	PRKACA
FGF2	IL1RAP
FGF2	UBC
FGF2	IFNA2
FGF2	NOG
FGF2	CD79A
FGF2	GNG2
FGF2	IGHV3-7
PKM	DNAJA3
PKM	AKR1C3
PKM	STAU1
PKM	SNCA
PKM	H3F3B
PKM	JAK3
PKM	RBP4
PKM	AKR1B1
PKM	MAP2K1
PKM	NOG
PKM	LNX1
PKM	CYP26A1
PKM	MTHFR
PKM	HIST1H4D
PKM	ALDOC
PKM	EPAS1
RBP4	CYP26A1
RBP4	ALDH1A2
MYOZ3	LONRF1
MYOZ3	NOG
MYOZ3	TSSK3
EGR3	PRKACA
EGR3	ANKRD13A
EGR3	NOG
EGR3	IGF1R
TFAP4	PFDN5
TFAP4	PRKACA
TFAP4	IGF1R
TFAP4	SOST
TFAP4	SP3
TFAP4	LNX1
TFAP4	ESRRA
TFAP4	SNCA
TFAP4	GATA1
EPAS1	NR3C1
EPAS1	UBC
EPAS1	NOG
EPAS1	CNOT1
EPAS1	MED20
ALDH1A2	MYOG
ALDH1A2	CYP26A1
ALDH1A2	AKR1B1
ALDH1A2	ALDOC
ALDH1A2	HIST1H4D
ALDH1A2	NOG
KLHL7	NOG
KLHL7	ESRRA
KLHL7	NR3C1
KLHL7	UBC
KLHL42	UBC
KLHL42	PFDN5
KLHL42	AMPD2
KLHL42	VPS52
KLHL42	MYOG
IFNA2	IL1RAP
IFNA2	IFNAR2
IFNA2	JAK3
RHBDL3	GATA1
RHBDL3	NOG
AKR1C3	ESR2
AKR1C3	CNOT1
AKR1C3	GMPR
