#tail	head
INSIG2	PSMD4
INSIG2	FAF2
FBXO25	RPN2
FBXO25	RABEP2
FBXO25	PSMD4
SLC30A10	IL1A
SLC30A10	TFRC
SLC30A10	HIF1A
MYOD1	PSMD4
MYOD1	CSDE1
MYOD1	PDGFB
MYOD1	NUPR1
MYOD1	TBCC
CCR9	CHRNB2
CCR9	GNGT2
CCR9	PDGFB
FOXO1	TBCC
FGF22	KLRK1
FGF22	PIP5K1C
FGF22	GNGT2
FGF22	PDGFB
MAGT1	RPN2
MAGT1	TCTN3
COPG2	SPTA1
COPG2	ECT2
PKM	ATP6AP1
PKM	NUPR1
PKM	MMP1
PKM	HIF1A
PKM	SRP14
PKM	PDGFB
PKM	TCIRG1
PKM	IL1A
PKM	PDE3A
PKM	TRIM25
CHRNB2	ATP2A1
RPL9P9	BACH2
RPL9P9	TRIM25
RPL9P9	TRAM1
RPL9P9	RPL35
RPL9P9	PABPC1
RPL9P9	RPN2
RPL9P9	TOP1
RPL9P9	SRP14
MTHFD1L	ATP2A1
MTHFD1L	SLC17A2
IL1A	MMP1
IL1A	HIF1A
ECT2	TBC1D2B
ECT2	PSMD4
PDGFB	GNGT2
PDGFB	PIP5K1C
PDGFB	HIF1A
FAF2	HIF1A
FAF2	TRIM25
FAF2	TRAM1
ATP6AP1	SLC17A2
ATP6AP1	TCTN3
ATP6AP1	TCIRG1
RPL35	RPN2
RPL35	TOP1
RPL35	SRP14
RPL35	PABPC1
RPL35	TRIM25
RPL35	TRAM1
NUPR1	MMP1
NUPR1	HIF1A
NUPR1	PSMD4
PDE3A	CSDE1
PDE3A	TRIM25
TCTN3	RPN2
TCTN3	TFRC
TCTN3	TRAM1
TBC1D2B	TRIM25
TRIM25	PABPC1
TRIM25	TFRC
TRIM25	TOP1
TRIM25	RABEP2
TRIM25	CSDE1
PIP5K1C	GNGT2
PIP5K1C	KLRK1
PIP5K1C	TFRC
TOP1	SRP14
GNGT2	KLRK1
GNGT2	BACH2
TRAM1	RPN2
MMP1	BACH2
CSDE1	PABPC1
RPN2	PSMD4
HIF1A	PABPC1
HIF1A	TFRC
SPTA1	BACH2
BACH2	PSMD4
