#tail	head
APOL1	APP
APOL1	IGHM
APOL1	FAM20C
GDPD2	ADH6
GDPD2	SULT1C3
GDPD2	PPARA
GNPTAB	TRAF6
GNPTAB	APP
MTMR14	MAP1LC3B
MTMR14	APP
MTMR14	PPP2R1B
HTT	TRAF6
HTT	MAP1LC3B
HTT	TAF4
HTT	APP
HTT	PRKAA1
HTT	MAPK3
S100A12	PPARA
S100A12	JUN
S100A12	MAPK3
ERBB2	PPARA
ERBB2	JUN
ERBB2	DVL1
ERBB2	IGLV1-47
ERBB2	PRKAA1
ERBB2	MAPK3
ERBB2	IGHM
SULT1C3	FUCA2
TAF4	TAF13
TAF4	JUN
PRKAA1	TNNI3
PRKAA1	APP
PRKAA1	PPP2R1B
MAPK3	APP
MAPK3	PPARA
MAPK3	HADH
MAPK3	JUN
MAPK3	PPP2R1B
PPARA	CACNG7
PPARA	TAF13
PPARA	TRAF6
PPARA	JUN
PPARA	ZBTB17
PPARA	HADHA
CACNG7	TNNI3
ICOS	IGLV1-47
ICOS	IGHM
ICOS	DVL1
TNNI3	APP
IGHM	IGLV1-47
IGHM	TRAF6
IGHM	DVL1
TRAF6	DVL1
TRAF6	HADHA
TRAF6	IGLV1-47
TRAF6	APP
DVL1	PPP2R1B
DVL1	IGLV1-47
MAP1LC3B	HADHA
HADH	APP
HADH	HADHA
HADH	ADH6
ZBTB7C	JUN
ZBTB7C	ZBTB17
APP	FAM20C
APP	JUN
JUN	HADHA
HADHA	ADH6
ADH6	FUCA2
FUCA2	FAM20C
